block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,193,valid,"[(1163, 808)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.35,0.509,1,1494.956,2,0.0,same
0,194,catch,"[(1170, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1500.622,3,0.0,same
0,195,valid,"[(1185, 794)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.35,0.31,1,1507.037,3,0.0,same
0,196,valid,"[(1170, 789)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5,0.539,1,1513.121,3,0.0,same
0,197,valid,"[(1165, 808)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.36666666666666664,0.544,1,1519.433,3,0.0,same
0,198,invalid_same_bar,"[(1170, 789)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.7,0.512,1,1524.514,3,0.0,same
0,199,catch,"[(1170, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1530.545,3,0.0,same
0,200,invalid_same_bar,"[(1170, 788)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9833333333333333,0.458,1,1536.853,3,0.0,same
0,201,valid,"[(1166, 801)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4666666666666667,nan,0,1542.735,0,0.0,same
0,202,valid,"[(1135, 792)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.5,0.721,1,1546.685,1,0.0,same
0,203,invalid_same_bar,"[(1172, 800)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.6666666666666666,0.445,1,1551.544,1,0.0,same
0,204,valid,"[(1185, 806)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4666666666666667,0.473,1,1556.324,1,0.0,same
0,205,invalid_same_bar,"[(1170, 804)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.5666666666666667,0.461,1,1560.755,2,0.0,same
0,206,valid,"[(1170, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.7166666666666667,0.531,1,1565.71,2,0.0,same
0,207,invalid_same_bar,"[(1160, 799)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.4,0.556,1,1571.046,2,0.0,same
0,208,valid,"[(1172, 821)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2666666666666666,0.529,1,1575.831,3,0.0,same
0,209,valid,"[(1160, 779)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.0833333333333333,0.474,1,1582.238,3,0.0,same
0,210,valid,"[(1169, 781)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3666666666666667,0.507,1,1588.088,3,0.0,same
0,211,valid,"[(1181, 765)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.25,0.507,1,1594.094,3,0.0,same
0,212,valid,"[(1160, 800)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.15,0.609,1,1599.948,3,0.0,same
0,213,valid,"[(1175, 823)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,1606.156,0,0.0,same
0,214,valid,"[(1138, 799)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.45,0.576,1,1610.789,1,0.0,same
0,215,catch,"[(1175, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1616.382,1,0.0,same
0,216,valid,"[(1175, 794)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.05,0.508,1,1621.877,1,0.0,same
0,217,valid,"[(1165, 799)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.2833333333333332,0.622,1,1626.543,2,0.0,same
0,218,valid,"[(1165, 821)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.75,0.461,1,1632.604,2,0.0,same
0,219,valid,"[(1131, 825)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.95,0.556,1,1638.08,2,0.0,same
0,220,valid,"[(1156, 821)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1666666666666667,0.541,1,1644.026,3,0.0,same
0,221,valid,"[(1166, 798)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.35,0.591,1,1650.039,3,0.0,same
0,222,valid,"[(1161, 797)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.2166666666666666,0.639,1,1655.607,3,0.0,same
0,223,catch,"[(1156, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1661.489,3,0.0,same
0,224,valid,"[(1164, 797)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9833333333333333,nan,0,1667.289,0,0.0,same
0,225,valid,"[(1128, 843)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 762.0)",1.5166666666666666,0.035,0,1672.355,0,0.0,same
0,226,valid,"[(1166, 791)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.4666666666666667,0.56,1,1684.822,1,0.0,same
0,227,valid,"[(1155, 792)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.596,1,1689.421,1,0.0,same
0,228,invalid_same_bar,"[(1164, 791)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.9166666666666666,0.694,1,1694.735,1,0.0,same
0,229,invalid_adjacent_other_bar,"[(1143, 804)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.48333333333333334,nan,0,1699.889,0,0.0,other
0,230,invalid_same_bar,"[(1081, 822)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.429,1,1704.158,1,0.0,same
0,231,valid,"[(1135, 823)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.2666666666666666,0.431,1,1721.073,1,0.0,same
0,232,valid,"[(1165, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0333333333333332,0.491,1,1726.951,1,0.0,same
0,233,catch,"[(1148, 774)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1732.053,2,0.0,same
0,234,valid,"[(1164, 813)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.7166666666666667,0.47,1,1737.456,2,0.0,same
0,235,valid,"[(1155, 808)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.48333333333333334,0.518,1,1742.11,2,0.0,same
0,236,valid,"[(1170, 809)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1333333333333333,0.46,1,1747.054,3,0.0,same
0,237,valid,"[(1178, 805)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.0666666666666667,0.411,1,1753.342,3,0.0,same
0,238,catch,"[(1160, 812)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1759.523,3,0.0,same
0,239,valid,"[(1144, 822)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.36666666666666664,0.462,1,1765.627,3,0.0,same
0,240,invalid_adjacent_other_bar,"[(1100, 833)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1833333333333333,nan,0,1771.046,0,0.0,other
0,241,catch,"[(1155, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1775.99,1,0.0,same
0,242,catch,"[(1164, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1781.208,1,0.0,same
0,243,valid,"[(1165, 804)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.1333333333333333,0.457,1,1786.456,1,0.0,same
0,244,invalid_same_bar,"[(1165, 794)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6166666666666667,nan,0,1791.261,0,0.0,same
0,245,catch,"[(1135, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1795.74,1,0.0,same
0,246,valid,"[(1165, 807)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6,0.478,1,1800.826,1,0.0,same
0,247,catch,"[(1164, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1805.566,1,0.0,same
0,248,valid,"[(1171, 799)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.6833333333333333,0.656,1,1810.712,2,0.0,same
0,249,valid,"[(1160, 786)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",0.8666666666666667,0.297,1,1816.322,2,0.0,same
0,250,valid,"[(1171, 775)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.5166666666666666,"('cti', 1.513),nan",0,1821.638,0,0.0,same
0,251,valid,"[(1160, 813)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.3333333333333333,0.495,1,1827.039,1,0.0,same
0,252,valid,"[(1154, 823)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6333333333333333,nan,0,1833.039,0,0.0,same
0,253,valid,"[(1121, 807)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.95,nan,0,1838.089,0,0.0,same
0,254,catch,"[(1162, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1842.723,1,0.0,same
0,255,valid,"[(1122, 828)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.4666666666666667,0.478,1,1848.257,1,0.0,same
0,256,valid,"[(1164, 808)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2666666666666666,0.49,1,1859.254,1,0.0,same
0,257,valid,"[(1135, 823)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.5,0.496,1,1864.435,2,0.0,same
0,258,valid,"[(1163, 785)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.43333333333333335,0.543,1,1870.506,2,0.0,same
0,259,invalid_same_bar,"[(1160, 808)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.5,0.476,1,1875.182,2,0.0,same
0,260,valid,"[(1162, 795)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5666666666666667,0.571,1,1879.926,3,0.0,same
0,261,invalid_adjacent_other_bar,"[(1172, 820)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0166666666666666,0.494,1,1885.265,3,0.0,other
0,262,valid,"[(1132, 781)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.2833333333333332,0.381,1,1890.963,3,0.0,same
0,263,valid,"[(1168, 788)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2333333333333334,0.509,1,1897.273,3,0.0,same
0,264,catch,"[(1168, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1903.245,3,0.0,same
0,265,valid,"[(1178, 785)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.2166666666666666,0.432,1,1908.991,3,0.0,same
0,266,valid,"[(1172, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1833333333333333,0.494,1,1915.19,3,0.0,same
0,267,catch,"[(1166, 811)]",[],[1],[0.03333333333333333],vertical,"(390.0, 262.0)",1.7,"0.019,nan",0,1920.891,0,0.02,same
0,268,catch,"[(1165, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1925.855,1,0.02,same
0,269,valid,"[(1175, 798)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3333333333333333,0.517,1,1931.38,1,0.02,same
0,270,valid,"[(1112, 829)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6166666666666667,0.508,1,1936.994,1,0.02,same
0,271,valid,"[(1143, 819)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.4833333333333334,0.58,1,1941.891,2,0.02,same
0,272,valid,"[(1165, 817)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3,0.461,1,1947.964,2,0.02,same
0,273,catch,"[(1161, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1953.807,2,0.02,same
0,274,valid,"[(1136, 818)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1166666666666667,0.476,1,1959.774,3,0.02,same
0,275,catch,"[(1172, 822)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1966.091,3,0.02,same
0,276,catch,"[(1137, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1972.306,3,0.02,same
0,277,valid,"[(1135, 804)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.635,1,1978.84,3,0.02,same
0,278,valid,"[(1170, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,1984.823,0,0.02,same
0,279,valid,"[(1143, 822)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4333333333333333,0.538,1,1988.824,1,0.02,same
0,280,invalid_adjacent_other_bar,"[(1141, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0666666666666667,0.493,1,1994.355,1,0.02,other
0,281,valid,"[(1160, 811)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9333333333333333,0.472,1,1999.755,1,0.02,same
0,282,invalid_adjacent_other_bar,"[(1165, 802)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1166666666666667,0.563,1,2004.749,2,0.02,other
0,283,catch,"[(1164, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2010.564,2,0.02,same
0,284,valid,"[(1165, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.48333333333333334,0.478,1,2016.208,2,0.02,same
0,285,invalid_same_bar,"[(1159, 790)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.7833333333333333,0.693,1,2021.302,3,0.02,same
0,286,valid,"[(1175, 794)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.45,0.574,1,2027.748,3,0.02,same
0,287,catch,"[(1165, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2034.341,3,0.02,same
0,288,catch,"[(1160, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2040.241,3,0.02,same
0,289,valid,"[(1168, 793)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7,0.509,1,2046.099,3,0.02,same
0,290,catch,"[(1166, 812)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2051.591,3,0.02,same
0,291,invalid_same_bar,"[(1170, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5166666666666666,0.527,1,2057.807,3,0.02,same
0,292,catch,"[(1175, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2063.185,3,0.02,same
0,293,valid,"[(1159, 819)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6833333333333333,nan,0,2069.441,0,0.02,same
0,294,valid,"[(1131, 785)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.95,0.638,1,2074.176,1,0.02,same
0,295,valid,"[(1155, 808)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.35,0.592,1,2079.307,1,0.02,same
0,296,valid,"[(1180, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.65,0.535,1,2083.582,1,0.02,same
0,297,valid,"[(1160, 802)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9666666666666667,nan,0,2088.713,0,0.02,same
0,298,catch,"[(1149, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2093.785,1,0.02,same
0,299,catch,"[(1169, 824)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2098.924,1,0.02,same
0,300,valid,"[(1160, 818)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.36666666666666664,0.544,1,2104.018,1,0.02,same
0,301,valid,"[(1165, 795)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0666666666666667,nan,0,2108.616,0,0.02,same
0,302,valid,"[(1169, 798)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.95,0.506,1,2113.617,1,0.02,same
0,303,valid,"[(1171, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8,0.476,1,2118.594,1,0.02,same
0,304,invalid_same_bar,"[(1175, 779)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.6166666666666667,0.472,1,2123.67,1,0.02,same
0,305,catch,"[(1171, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2128.208,2,0.02,same
0,306,valid,"[(1175, 809)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0,0.537,1,2134.147,2,0.02,same
0,307,valid,"[(1160, 789)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.48333333333333334,0.51,1,2139.694,2,0.02,same
0,308,valid,"[(1147, 779)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.0166666666666666,0.625,1,2144.393,3,0.02,same
0,309,valid,"[(1165, 799)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6,0.509,1,2150.107,3,0.02,same
0,310,catch,"[(1174, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2155.248,3,0.02,same
0,311,catch,"[(1121, 828)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2161.469,3,0.02,same
0,312,valid,"[(1160, 802)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9666666666666667,0.477,1,2167.491,3,0.02,same
0,313,valid,"[(1135, 816)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5333333333333333,0.574,1,2173.242,3,0.02,same
0,314,catch,"[(1169, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2178.725,3,0.02,same
0,315,catch,"[(1159, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2184.301,3,0.02,same
0,316,valid,"[(1169, 803)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5333333333333333,0.509,1,2190.675,3,0.02,same
0,317,catch,"[(1175, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2196.199,3,0.0,same
0,318,valid,"[(1160, 795)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.43333333333333335,0.509,1,2202.132,3,0.0,same
0,319,catch,"[(1161, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2207.34,3,0.0,same
0,320,valid,"[(1175, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.4833333333333334,0.481,1,2213.784,3,0.0,same
0,321,catch,"[(1142, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2219.626,3,0.0,same
0,322,valid,"[(1156, 779)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.7,0.455,1,2225.758,3,0.0,same
0,323,valid,"[(1146, 806)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.0,0.647,1,2231.013,3,0.0,same
0,324,valid,"[(1130, 812)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,2236.974,0,0.0,same
0,325,invalid_adjacent_other_bar,"[(1131, 809)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.85,0.725,1,2241.524,1,0.0,other
0,326,valid,"[(1163, 808)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.3666666666666667,0.433,1,2246.647,1,0.0,same
0,327,valid,"[(1188, 789)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.5,0.61,1,2252.415,1,0.0,same
0,328,valid,"[(1158, 800)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6833333333333333,0.461,1,2257.199,2,0.0,same
0,329,valid,"[(1160, 782)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.05,0.462,1,2262.799,2,0.0,same
0,330,valid,"[(1140, 794)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8333333333333334,0.48,1,2267.992,2,0.0,same
0,331,valid,"[(1166, 796)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.43333333333333335,0.457,1,2273.19,3,0.0,same
0,332,valid,"[(1179, 819)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9,nan,0,2278.658,0,0.0,same
0,333,catch,"[(1160, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2283.124,1,0.0,same
0,334,valid,"[(1173, 807)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.3833333333333333,0.622,1,2288.103,1,0.0,same
0,335,valid,"[(1115, 858)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8666666666666667,0.456,1,2292.956,1,0.0,same
0,336,valid,"[(1160, 797)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.375,1,2297.942,2,0.0,same
0,337,invalid_same_bar,"[(1163, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4666666666666666,0.494,1,2303.757,2,0.0,same
0,338,valid,"[(1134, 805)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8666666666666667,0.525,1,2309.625,2,0.0,same
0,339,valid,"[(1160, 811)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.43333333333333335,0.589,1,2315.109,3,0.0,same
0,340,valid,"[(1178, 800)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0,0.495,1,2320.892,3,0.0,same
0,341,valid,"[(1135, 774)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1666666666666667,nan,0,2326.729,0,0.0,same
0,342,catch,"[(1133, 817)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2331.609,1,0.0,same
0,343,valid,"[(1165, 804)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.3166666666666667,0.436,1,2336.707,1,0.0,same
0,344,invalid_adjacent_other_bar,"[(1135, 803)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.1666666666666667,0.587,1,2342.131,1,0.0,other
0,345,valid,"[(1130, 797)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2166666666666666,0.515,1,2347.66,2,0.0,same
0,346,catch,"[(1167, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2353.059,2,0.0,same
0,347,catch,"[(1108, 850)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.603),nan",0,2358.718,0,0.02,same
0,348,valid,"[(1118, 826)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7833333333333333,0.589,1,2955.281,1,0.02,same
0,349,invalid_adjacent_other_bar,"[(1158, 787)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5333333333333333,0.576,1,2959.97,1,0.02,other
0,350,catch,"[(1165, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2964.444,1,0.02,same
0,351,catch,"[(1165, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2969.894,2,0.02,same
0,352,valid,"[(1165, 779)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.5666666666666667,0.628,1,2975.577,2,0.02,same
0,353,valid,"[(1189, 802)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2666666666666666,0.528,1,2980.33,2,0.02,same
0,354,invalid_adjacent_other_bar,"[(1158, 803)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4166666666666667,nan,0,2986.275,0,0.02,other
0,355,catch,"[(1135, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2990.651,1,0.02,same
0,356,catch,"[(1162, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2995.816,1,0.02,same
0,357,valid,"[(1170, 804)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6833333333333333,0.542,1,3000.997,1,0.02,same
0,358,valid,"[(1148, 780)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4,0.489,1,3005.47,2,0.02,same
0,359,invalid_adjacent_other_bar,"[(1166, 792)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.35,0.46,1,3010.81,2,0.02,other
0,360,valid,"[(1135, 803)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.2333333333333334,0.477,1,3016.517,2,0.02,same
0,361,catch,"[(1175, 799)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3021.737,3,0.02,same
0,362,catch,"[(1174, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3027.938,3,0.02,same
0,363,catch,"[(1182, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3034.043,3,0.02,same
0,364,catch,"[(1131, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3039.977,3,0.02,same
0,365,valid,"[(1137, 806)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.05,0.494,1,3045.61,3,0.02,same
0,366,valid,"[(1199, 786)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4,0.408,1,3051.233,3,0.02,same
0,367,valid,"[(1176, 797)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4166666666666667,0.492,1,3057.506,3,0.02,same
0,368,catch,"[(1161, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3062.61,3,0.02,same
0,369,catch,"[(1167, 806)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3068.561,3,0.02,same
0,370,valid,"[(1165, 759)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2666666666666666,0.507,1,3074.826,3,0.02,same
0,371,valid,"[(1129, 781)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6833333333333333,0.556,1,3080.693,3,0.02,same
0,372,catch,"[(1136, 795)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 262.0)",1.7,"0.019,nan",0,3086.393,0,0.04,same
0,373,valid,"[(1159, 815)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.7,0.544,1,3091.61,1,0.04,same
0,374,valid,"[(1153, 805)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7166666666666667,0.456,1,3096.491,1,0.04,same
0,375,valid,"[(1133, 809)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5666666666666667,0.576,1,3101.045,1,0.04,same
0,376,invalid_same_bar,"[(1162, 785)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6666666666666666,0.476,1,3106.246,2,0.04,same
0,377,valid,"[(1165, 784)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7333333333333333,0.505,1,3111.146,2,0.04,same
0,378,valid,"[(1165, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6666666666666666,nan,0,3116.261,0,0.04,same
0,379,valid,"[(1159, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0833333333333333,0.474,1,3120.594,1,0.04,same
0,380,catch,"[(1129, 827)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3125.493,1,0.04,same
0,381,catch,"[(1178, 802)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3130.8,1,0.04,same
0,382,valid,"[(1179, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,3136.177,0,0.04,same
0,383,valid,"[(1146, 797)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.35,0.573,1,3140.694,1,0.04,same
