block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,210,target,"[(1086, 775)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.9666666666666667,0.559,1,1383.915,1
0,211,target,"[(1079, 777)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.15,0.651,1,1388.69,1
0,212,target,"[(1038, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.736)",0,1393.577,0
0,213,target,"[(1077, 779)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.5333333333333333,0.661,1,1397.811,1
0,214,target,"[(1065, 786)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8666666666666667,0.511,1,1402.412,1
0,215,catch,"[(1052, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.45,nan,1,1407.162,1
0,216,target,"[(1085, 784)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8166666666666667,0.475,1,1412.944,2
0,217,target,"[(1077, 778)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,1417.757,0
0,218,target,"[(1063, 779)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7833333333333333,0.509,1,1422.244,1
0,219,target,"[(1043, 752), (1066, 797)]",[],"[0, 1]",[0.7],vertical,"(390.0, 762.0)",1.1166666666666667,0.668,1,1427.028,1
0,220,target,"[(1105, 787)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9666666666666667,0.574,1,1434.227,1
0,221,target,"[(1079, 765)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.041)",0,1438.917,0
0,222,target,"[(1081, 773)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.75,0.496,1,1443.53,1
0,223,target,"[(1072, 789)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.25,0.625,1,1448.359,1
0,224,target,"[(1076, 791)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.4833333333333334,0.183,0,1453.148,0
0,225,target,"[(1081, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7,nan,0,1457.992,0
0,226,target,"[(1045, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,1462.363,0
0,227,target,"[(1062, 802)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.493,1,1467.082,1
0,228,target,"[(1067, 778)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.8166666666666667,0.612,1,1471.896,1
0,229,target,"[(1042, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6,0.541,1,1477.03,1
0,230,target,"[(1059, 779)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7,0.486,1,1481.724,2
0,231,target,"[(1086, 781)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5666666666666667,0.54,1,1486.763,2
0,232,catch,"[(1087, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.4333333333333333,nan,1,1491.486,2
0,233,target,"[(1078, 780)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.35,0.182,0,1496.812,0
0,234,target,"[(1079, 792)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.2,0.396,1,1501.642,1
0,235,target,"[(1062, 785)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.4166666666666667,0.392,1,1506.702,1
0,236,catch,"[(1057, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.619),nan",0,1511.832,0
0,237,target,"[(1081, 791)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.75,0.562,1,1516.564,1
0,238,target,"[(1099, 768)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2666666666666666,0.557,1,1520.812,1
0,239,target,"[(1062, 766)]",[],[1],[0.11666666666666667],horizontal,"(890.0, 262.0)",1.4666666666666666,0.085,0,1526.33,0
0,240,target,"[(1076, 771)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 262.0)",1.4333333333333333,0.138,0,1530.946,0
0,241,target,"[(1064, 792)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.55,0.575,1,1535.327,1
0,242,target,"[(1076, 795)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.3333333333333333,0.562,1,1539.934,1
0,243,catch,"[(1079, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.4666666666666666,nan,1,1545.369,1
0,244,target,"[(1072, 783)]",[],[1],[0.13333333333333333],vertical,"(890.0, 762.0)",1.5,0.101,0,1550.121,0
0,245,target,"[(1061, 762)]",[],[1],[0.18333333333333332],vertical,"(390.0, 762.0)",1.2333333333333334,0.146,0,1554.747,0
0,246,target,"[(1063, 768)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.424,1,1559.264,1
0,247,target,"[(1062, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9,0.493,1,1564.238,1
0,248,target,"[(1060, 775)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3666666666666667,0.424,1,1568.922,1
0,249,target,"[(1077, 778)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.488,1,1574.25,2
0,250,catch,"[(1082, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6166666666666667,nan,1,1578.912,2
0,251,target,"[(1086, 776)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6333333333333333,0.475,1,1584.036,2
0,252,target,"[(1081, 776)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.6666666666666666,0.621,1,1589.114,2
0,253,target,"[(1086, 796)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.5833333333333334,0.443,1,1594.125,2
0,254,target,"[(1074, 775)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4666666666666666,nan,0,1599.324,0
0,255,target,"[(1059, 778)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.3833333333333333,0.716,1,1604.398,1
0,256,catch,"[(1065, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.45,nan,1,1610.063,1
0,257,target,"[(1061, 777)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.25,0.602,1,1615.032,1
0,258,target,"[(1048, 774)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.65,0.297,1,1620.45,2
0,259,target,"[(1062, 761)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.8666666666666667,0.554,1,1626.28,2
0,260,target,"[(1067, 760)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3666666666666667,0.46,1,1631.314,2
0,261,target,"[(1062, 769)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.6833333333333333,0.568,1,1637.164,2
0,262,target,"[(1081, 773)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.3833333333333333,0.448,1,1641.844,2
0,263,target,"[(1066, 775)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.05,0.605,1,1647.378,3
0,264,target,"[(1076, 780)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.487,1,1653.317,3
0,265,target,"[(1080, 773)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.95,0.51,1,1658.376,3
0,266,target,"[(1079, 785)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5166666666666666,0.568,1,1663.778,3
0,267,target,"[(1081, 788)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5333333333333333,0.508,1,1668.88,3
0,268,target,"[(1086, 765)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.636,1,1674.25,3
0,269,target,"[(1060, 782)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.4833333333333334,0.413,1,1679.998,3
0,270,target,"[(1066, 769)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.8333333333333334,0.461,1,1686.114,3
0,271,target,"[(1062, 773)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.0,0.358,1,1691.79,3
0,272,target,"[(1076, 766)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.2666666666666666,0.412,1,1697.596,3
0,273,target,"[(1045, 779)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.95,0.637,1,1703.558,3
0,274,target,"[(1089, 772)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7166666666666667,nan,0,1709.363,0
0,275,target,"[(1061, 781)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.2333333333333334,0.676,1,1713.897,1
0,276,target,"[(1049, 761)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.45,0.358,1,1718.873,1
0,277,target,"[(1081, 782)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.05,0.609,1,1723.966,1
0,278,target,"[(1062, 756)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.15,0.567,1,1729.314,2
0,279,target,"[(1081, 762)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2666666666666666,0.46,1,1734.647,2
0,280,target,"[(635, 490), (641, 494), (1052, 860)]",[],"[0, 0, 1]",[0.85],vertical,"(390.0, 762.0)",0.95,nan,0,1740.175,0
0,281,target,"[(1075, 830)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.8833333333333333,0.559,1,1794.814,1
0,282,catch,"[(1076, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5,nan,1,1800.22,1
0,283,target,"[(1083, 792)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7333333333333333,nan,0,1804.848,0
0,284,target,"[(1067, 800)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.15,nan,0,1809.948,0
0,285,target,"[(1086, 808)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5166666666666666,nan,0,1814.716,0
0,286,target,"[(1081, 800)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.95,nan,0,1818.814,0
0,287,target,"[(1079, 780)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0666666666666667,nan,0,1824.025,0
0,288,target,"[(1071, 798)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.4666666666666666,0.396,1,1828.814,1
0,289,target,"[(1079, 761)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.95,nan,0,1834.069,0
0,290,catch,"[(1028, 822)]",[],[1],[],horizontal,"(890.0, 262.0)",1.4166666666666667,nan,1,1839.127,1
0,291,target,"[(1079, 769)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0833333333333333,0.557,1,1846.771,1
0,292,target,"[(1084, 778)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.9833333333333333,0.56,1,1851.892,1
0,293,target,"[(1088, 771)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8333333333333334,0.571,1,1856.715,2
0,294,target,"[(1080, 789)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.5166666666666666,0.295,1,1861.71,2
0,295,catch,"[(1072, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5666666666666667,nan,1,1867.156,2
0,296,target,"[(1079, 768)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.55,0.327,1,1872.533,2
0,297,target,"[(1086, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.75,nan,0,1878.448,0
0,298,target,"[(1082, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.15,0.474,1,1882.713,1
0,299,target,"[(1104, 772)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9,0.463,1,1887.681,1
0,300,target,"[(1081, 768)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.101)",0,1892.296,0
0,301,target,"[(1079, 795)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.25,0.643,1,1896.789,1
0,302,catch,"[(1128, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.5666666666666667,nan,1,1901.897,1
0,303,target,"[(1064, 770)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0333333333333332,0.576,1,1907.103,1
0,304,target,"[(1091, 766)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.5833333333333333,0.163,0,1911.821,0
0,305,catch,"[(1060, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4833333333333334,nan,1,1916.658,1
0,306,target,"[(1070, 765)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2333333333333334,0.587,1,1921.732,1
0,307,target,"[(1081, 786)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.592,1,1927.087,1
0,308,target,"[(1060, 776)]",[],[1],[0.05],horizontal,"(890.0, 262.0)",1.2,0.019,0,1931.849,0
0,309,target,"[(1076, 762)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.65,0.117,0,1936.123,0
0,310,target,"[(1060, 777)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4333333333333333,0.51,1,1941.094,1
0,311,target,"[(1070, 785)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3333333333333333,0.508,1,1946.354,1
0,312,target,"[(1063, 786)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.55,nan,0,1951.531,0
0,313,target,"[(1066, 776)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.3333333333333333,0.377,1,1956.086,1
0,314,target,"[(1082, 774)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.6666666666666667,0.118,0,1961.565,0
0,315,catch,"[(1073, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.35,nan,1,1966.204,1
0,316,target,"[(1065, 801)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.95,0.71,1,1971.249,1
0,317,target,"[(1071, 781)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.5666666666666667,0.195,0,1976.226,0
0,318,target,"[(1066, 777)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.4,0.54,1,1981.214,1
0,319,target,"[(1062, 768)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.9166666666666666,0.621,1,1986.746,1
0,320,catch,"[(1071, 770)]",[],[1],[],vertical,"(890.0, 262.0)",1.5833333333333333,nan,1,1991.564,1
0,321,target,"[(1081, 777)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.5833333333333333,0.179,0,1996.888,0
0,322,target,"[(1064, 785)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.4166666666666667,0.625,1,2001.333,1
0,323,target,"[(1063, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1833333333333333,0.49,1,2007.582,1
0,324,target,"[(1081, 771)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3333333333333333,0.478,1,2012.589,1
0,325,target,"[(1076, 768)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8166666666666667,nan,0,2017.865,0
0,326,target,"[(1063, 766)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.35,0.479,1,2022.689,1
0,327,target,"[(1075, 748), (1046, 788)]",[],"[0, 1]",[0.7333333333333333],vertical,"(890.0, 262.0)",0.9833333333333333,0.69,1,2028.101,1
0,328,target,"[(1090, 768)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5666666666666667,0.464,1,2034.164,1
0,329,target,"[(1063, 766)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.65,0.525,1,2038.903,2
0,330,catch,"[(1050, 770)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6833333333333333,nan,1,2043.933,2
0,331,catch,"[(1074, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.35,nan,1,2049.533,2
0,332,target,"[(1076, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7333333333333333,nan,0,2054.665,0
0,333,target,"[(1055, 774)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.5833333333333333,0.195,0,2059.149,0
0,334,target,"[(1079, 774)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.7,0.627,1,2064.098,1
0,335,target,"[(1075, 751), (1044, 777)]",[],"[0, 1]",[0.45],vertical,"(890.0, 762.0)",1.6,0.41,1,2068.682,1
0,336,target,"[(1060, 768)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.494,1,2075.965,1
0,337,target,"[(1078, 765)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8,0.581,1,2080.933,2
0,338,target,"[(1076, 742), (1062, 800)]",[],"[0, 1]",[0.6],vertical,"(390.0, 262.0)",1.3333333333333333,0.563,1,2085.899,2
0,339,target,"[(1076, 760)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.5333333333333332,0.411,1,2092.932,2
0,340,target,"[(1084, 775)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.2166666666666666,0.607,1,2098.496,2
0,341,target,"[(1079, 768)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.5166666666666666,0.588,1,2103.821,2
0,342,target,"[(1088, 786)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.6,0.182,0,2108.9,0
0,343,target,"[(1063, 786)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.5833333333333334,0.606,1,2113.46,1
0,344,target,"[(1058, 758)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8,0.508,1,2117.966,1
0,345,target,"[(1073, 786)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.6,0.633,1,2122.465,1
0,346,target,"[(1081, 773)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9666666666666667,0.493,1,2126.626,2
0,347,target,"[(1072, 776)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.1333333333333333,0.614,1,2132.05,2
0,348,target,"[(1071, 790)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.65,0.218,1,2137.179,2
0,349,target,"[(1062, 781)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3,0.515,1,2142.609,2
0,350,catch,"[(1071, 757)]",[],[1],[],horizontal,"(890.0, 262.0)",1.5333333333333332,nan,1,2148.55,2
0,351,target,"[(1081, 783)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.7,0.629,1,2153.952,3
0,352,target,"[(1053, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6666666666666666,nan,0,2159.63,0
0,353,target,"[(1085, 793)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0,nan,0,2164.591,0
0,354,target,"[(1057, 774)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6,0.492,1,2169.279,1
0,355,target,"[(1043, 771)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.5833333333333334,0.465,1,2240.65,1
0,356,target,"[(1064, 776)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.5833333333333333,0.299,1,2245.467,1
0,357,target,"[(1046, 800)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.95,0.475,1,2250.967,2
0,358,catch,"[(1076, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.5333333333333332,nan,1,2257.117,2
0,359,target,"[(1076, 781)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",1.0833333333333333,0.721,1,2262.399,2
0,360,target,"[(1072, 783)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.85,0.51,1,2268.184,2
0,361,target,"[(1062, 776)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.5166666666666666,0.439,1,2273.766,2
0,362,target,"[(1090, 785)]",[],[1],[0.1],horizontal,"(890.0, 262.0)",0.5,0.066,0,2279.651,0
0,363,target,"[(1057, 772)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.4,0.6,1,2283.356,1
0,364,target,"[(1060, 773)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,2288.5,0
0,365,target,"[(1058, 776)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.6666666666666667,0.265,1,2293.434,1
0,366,target,"[(1091, 767)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5333333333333333,0.523,1,2298.849,1
0,367,target,"[(1081, 780)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.4833333333333334,0.283,1,2303.42,1
0,368,target,"[(1066, 765)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2,0.433,1,2308.61,2
0,369,target,"[(1085, 782)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.6166666666666667,0.182,0,2313.926,0
0,370,target,"[(1057, 767)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8166666666666667,0.576,1,2319.021,1
0,371,target,"[(1081, 800)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.5333333333333333,0.614,1,2323.459,1
0,372,target,"[(1076, 778)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.1333333333333333,0.703,1,2328.067,1
0,373,target,"[(1067, 779)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,2333.434,0
0,374,target,"[(1058, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.75,0.523,1,2337.551,1
0,375,target,"[(1047, 761)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8333333333333334,0.588,1,2342.125,1
0,376,target,"[(1076, 741), (1076, 792)]",[],"[0, 1]",[0.85],vertical,"(390.0, 762.0)",1.4833333333333334,nan,0,2347.419,0
0,377,target,"[(1050, 750), (1074, 781)]",[],"[0, 1]",[0.6833333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.642,1,2353.883,1
0,378,catch,"[(1085, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.55,nan,1,2359.85,1
0,379,catch,"[(1076, 770)]",[],[1],[],vertical,"(890.0, 262.0)",1.4833333333333334,nan,1,2364.736,1
0,380,target,"[(1085, 765)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.6666666666666666,0.637,1,2369.412,2
0,381,target,"[(1086, 750), (1052, 796)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(390.0, 262.0)",0.9333333333333333,0.535,1,2374.209,2
0,382,catch,"[(1068, 800)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.264),nan",0,2380.968,0
0,383,target,"[(1058, 765)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6166666666666667,0.522,1,2386.118,1
0,384,target,"[(1110, 763)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,2391.034,0
0,385,target,"[(1064, 756)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.3166666666666667,0.558,1,2395.383,1
0,386,target,"[(1057, 755)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.3833333333333333,0.605,1,2400.865,1
0,387,target,"[(1083, 766)]",[],[1],[0.25],vertical,"(890.0, 762.0)",1.45,0.217,1,2405.926,1
0,388,target,"[(1096, 759)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0333333333333332,0.495,1,2411.175,2
0,389,target,"[(1077, 775)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.4,0.314,1,2416.746,2
0,390,target,"[(1066, 770)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8666666666666667,0.521,1,2422.268,2
0,391,target,"[(1062, 772)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.25,0.216,1,2427.767,2
0,392,target,"[(1086, 769)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.292)",0,2433.397,0
0,393,target,"[(1066, 781)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.5,0.377,1,2437.684,1
0,394,target,"[(1091, 768)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.1,0.491,1,2443.161,1
0,395,target,"[(1089, 774)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2833333333333332,0.507,1,2447.949,1
0,396,target,"[(1087, 775)]",[],[1],[0.13333333333333333],vertical,"(890.0, 762.0)",1.6166666666666667,0.101,0,2453.451,0
0,397,target,"[(1050, 762)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.284)",0,2458.118,0
0,398,target,"[(1087, 771)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7833333333333333,0.491,1,2463.851,1
0,399,target,"[(1064, 764)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9166666666666666,0.541,1,2468.733,1
0,400,target,"[(1073, 776)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.245,1,2473.899,1
0,401,target,"[(1086, 771)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.525,1,2478.903,2
0,402,target,"[(1082, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0666666666666667,0.476,1,2484.034,2
0,403,target,"[(1084, 762)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.2833333333333332,0.211,1,2489.652,2
0,404,target,"[(1057, 757)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7166666666666667,0.593,1,2495.283,2
0,405,target,"[(1082, 781)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.25,0.345,1,2499.964,2
0,406,target,"[(1082, 778)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.15,0.641,1,2505.459,3
0,407,target,"[(1081, 777)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.3833333333333333,0.449,1,2511.717,3
0,408,target,"[(1076, 782)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7666666666666666,0.46,1,2518.068,3
0,409,target,"[(1105, 762)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0166666666666666,nan,0,2523.685,0
0,410,target,"[(1057, 781)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.0166666666666666,0.527,1,2528.295,1
0,411,target,"[(1100, 773)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.6666666666666667,0.245,1,2533.633,1
0,412,target,"[(1057, 761)]",[],[1],[0.2],vertical,"(390.0, 262.0)",1.65,0.163,0,2538.735,0
0,413,target,"[(1062, 761)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.8,0.637,1,2543.817,1
0,414,target,"[(1074, 773)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6833333333333333,nan,0,2548.468,0
0,415,target,"[(1067, 775)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7333333333333333,0.493,1,2553.018,1
0,416,target,"[(1077, 776)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8,0.541,1,2558.118,1
0,417,target,"[(1085, 776)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.573,1,2562.702,1
0,418,target,"[(1084, 762)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2833333333333332,0.558,1,2567.651,2
0,419,target,"[(1103, 765)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8,0.46,1,2573.218,2
