block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,192,valid,"[(1175, 769)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.36666666666666664,0.644,1,1943.16,2,0.06,same
0,193,valid,"[(1180, 775)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1166666666666667,nan,0,1947.928,0,0.06,same
0,194,catch,"[(1126, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1952.578,1,0.06,same
0,195,catch,"[(1164, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1957.911,1,0.06,same
0,196,valid,"[(1175, 772)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.8166666666666667,0.559,1,1963.262,1,0.06,same
0,197,valid,"[(1176, 781)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.5166666666666666,0.49,1,1968.268,2,0.06,same
0,198,valid,"[(1189, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6666666666666666,0.492,1,1974.494,2,0.06,same
0,199,valid,"[(1181, 799)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.45,0.473,1,1979.763,2,0.06,same
0,200,valid,"[(1222, 804)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.196)",0,1985.86,0,0.06,same
0,201,valid,"[(1118, 806)]","[(1119, 828)]",[1],[0.8],vertical,"(890.0, 262.0)",,"('bar', 0.803)",0,1987.877,0,0.06,same
0,202,valid,"[(1131, 820)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5166666666666666,0.507,1,1992.927,1,0.06,same
0,203,valid,"[(1163, 790)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.1333333333333333,0.606,1,2037.53,1,0.06,same
0,204,catch,"[(1175, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2042.705,1,0.06,same
0,205,valid,"[(1125, 834)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.693,1,2047.894,2,0.06,same
0,206,valid,"[(1175, 785)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.25,0.518,1,2054.027,2,0.06,same
0,207,invalid_same_bar,"[(1170, 795)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.0,0.642,1,2059.511,2,0.06,same
0,208,catch,"[(1175, 801)]","[(1179, 796)]",[1],[0.13333333333333333],vertical,"(890.0, 262.0)",,"('bar', 0.152),nan",0,2065.561,0,0.08,same
0,209,valid,"[(1145, 848)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6666666666666666,nan,0,2067.944,0,0.08,same
0,210,valid,"[(1109, 826)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.75,0.61,1,2328.062,1,0.08,same
0,211,valid,"[(1137, 793)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9833333333333333,nan,0,2337.743,0,0.08,same
0,212,valid,"[(1164, 799)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",0.55,0.435,1,2342.424,1,0.08,same
0,213,valid,"[(1213, 807)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.5333333333333332,0.494,1,2347.193,1,0.08,same
0,214,catch,"[(1179, 806)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2352.895,1,0.08,same
0,215,catch,"[(1184, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2358.286,2,0.08,same
0,216,catch,"[(1165, 835)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.373),nan",0,2363.868,0,0.1,same
0,217,catch,"[(1172, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.573),nan",0,2369.203,0,0.12,same
0,218,valid,"[(1150, 841)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7,nan,0,2373.634,0,0.12,same
0,219,valid,"[(1137, 791)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.1666666666666667,0.173,0,2378.938,0,0.12,same
0,220,catch,"[(1160, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2383.762,1,0.1,same
0,221,valid,"[(1191, 789)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2166666666666666,nan,0,2388.862,0,0.1,same
0,222,valid,"[(1165, 793)]",[],[1],[0.7833333333333333],vertical,"(890.0, 262.0)",1.0833333333333333,0.739,1,2394.312,1,0.1,same
0,223,valid,"[(1186, 792)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5,0.54,1,2399.502,1,0.08,same
0,224,valid,"[(1204, 786)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9333333333333333,0.508,1,2404.221,1,0.08,same
0,225,valid,"[(1218, 800)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.6833333333333333,0.672,1,2409.127,2,0.08,same
0,226,valid,"[(1205, 812)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.3833333333333333,0.593,1,2414.399,2,0.08,same
0,227,valid,"[(1179, 802)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8166666666666667,0.574,1,2419.312,2,0.08,same
0,228,valid,"[(1203, 815)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.4666666666666667,0.519,1,2424.989,3,0.08,same
0,229,valid,"[(1208, 796)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.0166666666666666,0.63,1,2430.429,3,0.08,same
0,230,catch,"[(1209, 804)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2436.467,3,0.08,same
0,231,valid,"[(1205, 813)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3166666666666667,0.528,1,2442.893,3,0.08,same
0,232,invalid_adjacent_other_bar,"[(1210, 793)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.6833333333333333,0.691,1,2449.232,3,0.08,other
0,233,invalid_same_bar,"[(1202, 778)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.05,0.654,1,2454.887,3,0.08,same
0,234,catch,"[(1213, 816)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.202),nan",0,2461.062,0,0.1,same
0,235,catch,"[(1134, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2463.055,1,0.1,same
0,236,catch,"[(1204, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2468.045,1,0.08,same
0,237,valid,"[(1209, 796)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.3666666666666667,0.696,1,2473.478,1,0.08,same
0,238,valid,"[(1209, 798)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2166666666666666,0.54,1,2478.863,2,0.08,same
0,239,valid,"[(1209, 813)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.2333333333333334,0.624,1,2484.346,2,0.08,same
0,240,valid,"[(1178, 796)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6,nan,0,2489.963,0,0.08,same
0,241,catch,"[(1160, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2494.245,1,0.08,same
0,242,catch,"[(1204, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2499.594,1,0.08,same
0,243,valid,"[(1179, 800)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.75,0.624,1,2504.879,1,0.08,same
0,244,valid,"[(1208, 816)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2833333333333332,0.497,1,2509.718,2,0.08,same
0,245,valid,"[(1204, 805)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",1.15,0.757,1,2515.73,2,0.08,same
0,246,valid,"[(1178, 808)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.95,0.507,1,2521.662,2,0.08,same
0,247,valid,"[(1195, 801)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.2833333333333332,0.623,1,2526.816,3,0.08,same
0,248,valid,"[(1175, 807)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2,0.544,1,2533.445,3,0.08,same
0,249,valid,"[(1203, 821)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.148)",0,2539.572,0,0.08,same
0,250,valid,"[(1138, 800)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",0.7166666666666667,0.722,1,2541.361,1,0.08,same
0,251,valid,"[(1174, 797)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5,0.52,1,2546.098,1,0.08,same
0,252,valid,"[(1172, 800)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7166666666666667,0.523,1,2550.679,1,0.08,same
0,253,valid,"[(1168, 812)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,2555.389,0,0.08,same
0,254,valid,"[(1136, 798)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6666666666666666,0.503,1,2560.546,1,0.08,same
0,255,valid,"[(1175, 803)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5166666666666666,0.509,1,2565.162,1,0.08,same
0,256,valid,"[(1212, 796)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6666666666666666,0.644,1,2570.762,1,0.08,same
0,257,valid,"[(1212, 781)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.3833333333333333,nan,0,2575.863,0,0.08,same
0,258,valid,"[(1118, 807)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.45,nan,0,2580.112,0,0.06,same
0,259,valid,"[(1141, 821)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3333333333333333,nan,0,2587.28,0,0.06,same
0,260,valid,"[(1141, 822)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.45,0.523,1,2592.479,1,0.06,same
0,261,valid,"[(1204, 807)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,2598.197,0,0.06,same
0,262,valid,"[(1136, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,2602.762,0,0.06,same
0,263,valid,"[(1165, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.35,0.5,1,2607.325,1,0.06,same
0,264,invalid_same_bar,"[(1181, 796)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",1.2166666666666666,0.69,1,2612.813,1,0.06,same
0,265,valid,"[(1211, 802)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.201)",0,2617.996,0,0.06,same
0,266,invalid_adjacent_other_bar,"[(1135, 791)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8833333333333333,nan,0,2619.778,0,0.04,other
0,267,valid,"[(1141, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7,0.524,1,2624.76,1,0.02,same
0,268,invalid_same_bar,"[(1208, 792)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.4333333333333333,0.63,1,2629.802,1,0.02,same
0,269,valid,"[(1179, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,2635.317,0,0.02,same
0,270,invalid_same_bar,"[(1141, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4666666666666666,0.55,1,2639.29,1,0.02,same
0,271,catch,"[(1180, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2644.927,1,0.02,same
0,272,invalid_adjacent_other_bar,"[(1208, 784)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.5666666666666667,0.674,1,2650.007,1,0.02,other
0,273,valid,"[(1206, 794)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.6833333333333333,0.668,1,2654.813,2,0.02,same
0,274,valid,"[(1217, 803)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.4166666666666667,0.533,1,2660.247,2,0.02,same
0,275,valid,"[(1181, 798)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.5166666666666666,0.458,1,2664.74,2,0.02,same
0,276,invalid_adjacent_other_bar,"[(1171, 782)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.4833333333333334,0.705,1,2670.697,3,0.02,other
0,277,valid,"[(1211, 787), (1223, 786)]",[],"[1, 1]",[],vertical,"(390.0, 762.0)",,"('fix', 0.152)",0,2676.909,0,0.02,same
0,278,valid,"[(1137, 810)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4166666666666667,nan,0,2678.614,0,0.02,same
0,279,valid,"[(1130, 796)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.25,nan,0,2682.761,0,0.02,same
0,280,catch,"[(1161, 800)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2687.794,1,0.02,same
0,281,valid,"[(1208, 800)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.1166666666666667,0.637,1,2692.994,1,0.02,same
0,282,catch,"[(1191, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2698.096,1,0.02,same
0,283,valid,"[(1175, 788)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.5333333333333332,0.557,1,2703.531,2,0.02,same
0,284,catch,"[(1195, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2709.161,2,0.0,same
0,285,catch,"[(1176, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2715.094,2,0.0,same
0,286,catch,"[(1211, 793), (1221, 774)]",[],"[1, 1]",[],vertical,"(890.0, 262.0)",,"('fix', 0.168),nan",0,2720.656,0,0.02,same
0,287,catch,"[(1140, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2722.546,1,0.02,same
0,288,valid,"[(1179, 783)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6833333333333333,0.56,1,2728.062,1,0.02,same
0,289,catch,"[(1209, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2732.962,1,0.02,same
0,290,invalid_same_bar,"[(1218, 775)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.147)",0,2738.429,0,0.02,same
0,291,valid,"[(1140, 802)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6166666666666667,0.544,1,2740.346,1,0.02,same
0,292,valid,"[(1214, 803)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5833333333333334,0.558,1,2745.173,1,0.02,same
0,293,catch,"[(1212, 828)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.7,"0.02,nan",0,2749.898,0,0.04,same
0,294,catch,"[(1171, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2754.757,1,0.04,same
0,295,catch,"[(1166, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2759.797,1,0.04,same
0,296,valid,"[(1178, 800)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.5,0.528,1,2765.128,1,0.04,same
0,297,valid,"[(1198, 778)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0833333333333333,0.559,1,2770.629,2,0.04,same
0,298,catch,"[(1210, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.167),nan",0,2776.258,0,0.06,same
0,299,valid,"[(1143, 799)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8333333333333334,0.646,1,2778.13,1,0.06,same
0,300,valid,"[(1203, 796)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.3666666666666667,0.574,1,2782.85,1,0.06,same
0,301,valid,"[(1186, 793)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.9666666666666667,0.691,1,2788.771,1,0.06,same
0,302,invalid_same_bar,"[(1219, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.214)",0,2793.825,0,0.06,same
0,303,valid,"[(1170, 811)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.669,1,2795.73,1,0.06,same
0,304,catch,"[(1183, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2801.256,1,0.06,same
0,305,catch,"[(1203, 780)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2806.693,1,0.06,same
0,306,valid,"[(1205, 803)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.45,0.512,1,2812.046,2,0.06,same
0,307,valid,"[(1208, 812)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.149)",0,2818.231,0,0.06,same
0,308,invalid_same_bar,"[(1160, 792)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.15,0.555,1,2819.964,1,0.06,same
0,309,catch,"[(1165, 800)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2825.315,1,0.06,same
0,310,valid,"[(1178, 798)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.35,0.674,1,2830.696,1,0.06,same
0,311,invalid_adjacent_other_bar,"[(1184, 797)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.36666666666666664,0.51,1,2836.23,2,0.06,other
0,312,catch,"[(1216, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2841.306,2,0.06,same
0,313,valid,"[(1208, 785)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.5333333333333332,0.711,1,2846.978,2,0.06,same
0,314,valid,"[(1180, 790)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6666666666666666,0.557,1,2853.397,3,0.06,same
0,315,valid,"[(1208, 801)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.5166666666666666,0.473,1,2859.281,3,0.06,same
0,316,valid,"[(1190, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5666666666666667,0.488,1,2865.313,3,0.06,same
0,317,valid,"[(1195, 793)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.05,0.624,1,2870.731,3,0.06,same
0,318,valid,"[(1217, 790)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.133)",0,2876.414,0,0.06,same
0,319,valid,"[(1153, 807)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.5333333333333332,0.546,1,2878.208,1,0.06,same
0,320,valid,"[(1213, 796)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9,0.554,1,2883.671,1,0.06,same
0,321,valid,"[(1170, 798)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.0,0.574,1,2888.946,1,0.06,same
0,322,valid,"[(1173, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8833333333333333,0.489,1,2894.331,2,0.06,same
0,323,valid,"[(1175, 800)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.8,0.621,1,2899.322,2,0.06,same
0,324,valid,"[(1170, 796)]",[],[1],[0.8333333333333334],vertical,"(390.0, 262.0)",1.15,0.78,1,2904.564,2,0.06,same
0,325,valid,"[(1197, 779)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.2,0.6,1,2910.114,3,0.06,same
0,326,catch,"[(1189, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2916.37,3,0.06,same
0,327,valid,"[(1205, 807)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0166666666666666,0.511,1,2922.595,3,0.06,same
0,328,invalid_adjacent_other_bar,"[(1172, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5333333333333333,0.524,1,2928.64,3,0.06,other
0,329,valid,"[(1181, 793)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.55,nan,0,2934.035,0,0.06,same
0,330,valid,"[(1151, 796)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.36666666666666664,0.555,1,2938.396,1,0.06,same
0,331,valid,"[(1205, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,2943.276,0,0.06,same
0,332,valid,"[(1149, 790)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9333333333333333,0.518,1,2947.283,1,0.06,same
0,333,catch,"[(1203, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2952.248,1,0.06,same
0,334,invalid_same_bar,"[(1210, 766)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.194)",0,2957.145,0,0.06,same
0,335,invalid_same_bar,"[(1141, 791)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.4833333333333334,0.508,1,2958.931,1,0.06,same
0,336,catch,"[(1212, 792), (1223, 773)]",[],"[1, 1]",[],horizontal,"(890.0, 762.0)",,"('fix', 0.149),nan",0,2964.281,0,0.06,same
0,337,catch,"[(1162, 829)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2966.095,1,0.06,same
0,338,valid,"[(1191, 789)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2,0.522,1,2971.006,1,0.06,same
0,339,valid,"[(1203, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.2833333333333332,0.523,1,2976.137,1,0.06,same
0,340,valid,"[(1180, 774)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.6166666666666667,0.634,1,2981.152,2,0.06,same
0,341,valid,"[(1181, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,2986.281,0,0.06,same
0,342,valid,"[(1136, 802)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5166666666666666,0.538,1,2991.088,1,0.06,same
0,343,valid,"[(1205, 779)]",[],[1],[0.7833333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.732,1,2995.346,1,0.04,same
0,344,valid,"[(1186, 790)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.9666666666666667,0.621,1,3000.572,1,0.04,same
0,345,valid,"[(1206, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9666666666666667,0.494,1,3005.712,2,0.04,same
0,346,valid,"[(1204, 799)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9166666666666666,0.536,1,3011.12,2,0.04,same
0,347,catch,"[(1183, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3016.864,2,0.04,same
0,348,valid,"[(1206, 792), (1223, 792)]",[],"[1, 1]",[],vertical,"(890.0, 262.0)",,"('fix', 0.166)",0,3022.896,0,0.02,same
0,349,valid,"[(1131, 800)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4833333333333334,0.59,1,3024.947,1,0.02,same
0,350,valid,"[(1210, 786)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.45,0.605,1,3030.646,1,0.02,same
0,351,invalid_adjacent_other_bar,"[(1165, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.75,nan,0,3036.504,0,0.02,other
0,352,valid,"[(1150, 806)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.75,0.506,1,3040.71,1,0.02,same
0,353,valid,"[(1180, 778)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1166666666666667,nan,0,3045.47,0,0.02,same
0,354,valid,"[(1155, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0333333333333332,0.569,1,3050.665,1,0.02,same
0,355,invalid_adjacent_other_bar,"[(1180, 800)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2833333333333332,nan,0,3055.865,0,0.02,other
0,356,catch,"[(1156, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3060.846,1,0.02,same
0,357,catch,"[(1208, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3066.277,1,0.02,same
0,358,valid,"[(1213, 780)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.179)",0,3071.264,0,0.02,same
0,359,valid,"[(1148, 812)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.85,nan,0,3073.035,0,0.02,same
0,360,valid,"[(1168, 802)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.6166666666666667,0.664,1,3077.879,1,0.02,same
0,361,catch,"[(1210, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3082.679,1,0.02,same
0,362,valid,"[(1203, 769)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0166666666666666,0.507,1,3088.102,1,0.02,same
0,363,valid,"[(1176, 790)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.1833333333333333,0.604,1,3092.912,2,0.02,same
0,364,valid,"[(1201, 788)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.3833333333333333,0.538,1,3099.124,2,0.02,same
0,365,invalid_same_bar,"[(1177, 806)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.9333333333333333,0.553,1,3103.806,2,0.02,same
0,366,valid,"[(1200, 810)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.6,0.682,1,3109.7,3,0.02,same
0,367,valid,"[(1205, 799)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.591,1,3115.564,3,0.02,same
0,368,catch,"[(1190, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3121.073,3,0.02,same
0,369,valid,"[(1176, 791)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.75,0.622,1,3126.916,3,0.02,same
0,370,invalid_adjacent_other_bar,"[(1188, 784)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 762.0)",1.1,"0.798,nan",0,3132.897,0,0.02,other
0,371,valid,"[(1139, 795)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.5166666666666666,0.658,1,3137.846,1,0.02,same
0,372,catch,"[(1161, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3143.597,1,0.02,same
0,373,valid,"[(1189, 783)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.55,0.572,1,3148.65,1,0.02,same
0,374,valid,"[(1169, 777)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7,nan,0,3152.889,0,0.02,same
0,375,valid,"[(1140, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7833333333333333,0.539,1,3157.103,1,0.02,same
0,376,catch,"[(1160, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3162.105,1,0.02,same
0,377,invalid_adjacent_other_bar,"[(1189, 776)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8666666666666667,nan,0,3167.349,0,0.02,other
0,378,catch,"[(1143, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3171.94,1,0.02,same
0,379,valid,"[(1200, 793)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6,0.493,1,3176.767,1,0.02,same
0,380,invalid_same_bar,"[(1158, 773)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0,nan,0,3181.348,0,0.02,same
0,381,valid,"[(1131, 796)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4,nan,0,3186.42,0,0.02,same
0,382,valid,"[(1135, 788)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.9166666666666666,0.589,1,3190.636,1,0.02,same
