block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,189,valid,"[(1175, 770)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5833333333333334,0.523,1,2258.821,3,0.02,same
0,190,catch,"[(1170, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2263.854,3,0.02,same
0,191,valid,"[(1168, 808)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.0833333333333333,0.653,1,2269.672,3,0.02,same
0,192,valid,"[(1159, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.35,0.522,1,2275.737,3,0.02,same
0,193,catch,"[(1170, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2281.746,3,0.02,same
0,194,valid,"[(1172, 778)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5333333333333333,0.507,1,2287.82,3,0.02,same
0,195,valid,"[(1165, 783)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.3833333333333333,0.409,1,2292.971,3,0.02,same
0,196,valid,"[(1171, 793)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6166666666666667,0.588,1,2299.471,3,0.0,same
0,197,catch,"[(1160, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2304.988,3,0.0,same
0,198,valid,"[(1131, 815)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.65,0.61,1,2311.07,3,0.0,same
0,199,catch,"[(1160, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2345.104,3,0.0,same
0,200,valid,"[(1172, 783)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.48333333333333334,0.546,1,2350.8,3,0.0,same
0,201,invalid_adjacent_other_bar,"[(1155, 804)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,2355.62,0,0.0,other
0,202,valid,"[(1175, 795)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.8666666666666667,0.426,1,2360.113,1,0.0,same
0,203,valid,"[(1175, 790)]","[(1165, 821)]",[1],[0.18333333333333332],horizontal,"(890.0, 262.0)",,"('bar', 0.196)",0,2365.182,0,0.0,same
0,204,valid,"[(1157, 786)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.45,0.458,1,2367.489,1,0.0,same
0,205,valid,"[(1175, 792)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7166666666666667,0.502,1,2373.088,1,0.0,same
0,206,catch,"[(1198, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2377.604,1,0.0,same
0,207,valid,"[(1175, 780)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.35,0.454,1,2382.721,2,0.0,same
0,208,catch,"[(1175, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.629),nan",0,2387.688,0,0.02,same
0,209,valid,"[(1165, 787)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",0.8833333333333333,0.291,1,2392.441,1,0.02,same
0,210,valid,"[(1174, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.3666666666666667,0.475,1,2396.972,1,0.02,same
0,211,valid,"[(1199, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.1,0.537,1,2401.989,1,0.02,same
0,212,valid,"[(1190, 779)]","[(1172, 832)]",[1],[0.55],horizontal,"(390.0, 262.0)",,"('bar', 0.559)",0,2407.137,0,0.02,same
0,213,valid,"[(1159, 792)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.3166666666666667,0.414,1,2409.871,1,0.02,same
0,214,valid,"[(1170, 788)]","[(1145, 845)]",[1],[0.6],vertical,"(890.0, 262.0)",,"('bar', 0.608)",0,2415.362,0,0.02,same
0,215,catch,"[(1164, 764)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2418.061,1,0.02,same
0,216,valid,"[(1181, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8,0.474,1,2423.515,1,0.02,same
0,217,valid,"[(1176, 780)]","[(1159, 813)]",[1],[0.15],vertical,"(390.0, 262.0)",,"('bar', 0.169)",0,2428.303,0,0.02,same
0,218,valid,"[(1146, 795)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.522)",0,2430.723,0,0.02,same
0,219,valid,"[(1175, 802)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.2333333333333334,0.262,1,2434.406,1,0.02,same
0,220,catch,"[(1174, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2439.613,1,0.02,same
0,221,catch,"[(1175, 790)]","[(1170, 809)]",[1],[0.13333333333333333],vertical,"(390.0, 762.0)",,"('bar', 0.15),nan",0,2444.867,0,0.04,same
0,222,invalid_same_bar,"[(1097, 783)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.35,0.605,1,2447.027,1,0.04,same
0,223,catch,"[(1167, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2452.889,1,0.04,same
0,224,catch,"[(1169, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2457.972,1,0.04,same
0,225,invalid_same_bar,"[(1177, 783)]","[(1164, 808)]",[1],[0.016666666666666666],vertical,"(390.0, 262.0)",,"('bar', 0.037)",0,2463.124,0,0.04,same
0,226,valid,"[(1131, 783)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.4333333333333333,0.314,1,2465.461,1,0.04,same
0,227,valid,"[(1200, 787)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.65,0.508,1,2471.199,1,0.04,same
0,228,valid,"[(1175, 782)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.1333333333333333,0.651,1,2475.627,1,0.04,same
0,229,valid,"[(1180, 781)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4666666666666667,0.51,1,2480.954,2,0.04,same
0,230,valid,"[(1170, 785)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8333333333333334,0.529,1,2486.168,2,0.04,same
0,231,catch,"[(1176, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2491.231,2,0.04,same
0,232,valid,"[(1174, 789)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1833333333333333,0.505,1,2496.52,3,0.04,same
0,233,valid,"[(1175, 787)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.85,0.461,1,2502.365,3,0.04,same
0,234,valid,"[(1175, 777)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.494,1,2507.944,3,0.04,same
0,235,catch,"[(1171, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2513.317,3,0.04,same
0,236,valid,"[(1188, 792)]","[(1104, 854)]",[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",,"('bar', 0.486)",0,2518.988,0,0.04,same
0,237,valid,"[(1154, 770)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.3166666666666667,0.38,1,2521.721,1,0.04,same
0,238,invalid_same_bar,"[(1186, 787)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.9333333333333333,0.604,1,2526.806,1,0.04,same
0,239,catch,"[(1170, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2532.122,1,0.04,same
0,240,catch,"[(1166, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2537.49,2,0.04,same
0,241,catch,"[(1176, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2543.514,2,0.04,same
0,242,catch,"[(1167, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2549.357,2,0.04,same
0,243,valid,"[(1167, 797)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0666666666666667,0.475,1,2555.222,3,0.04,same
0,244,valid,"[(1171, 770)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.5,0.359,1,2561.439,3,0.04,same
0,245,catch,"[(1170, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2567.539,3,0.04,same
0,246,valid,"[(1172, 795)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.65,0.572,1,2573.306,3,0.04,same
0,247,valid,"[(1169, 796)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9833333333333333,0.538,1,2578.984,3,0.04,same
0,248,valid,"[(1164, 785)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2166666666666666,0.54,1,2584.772,3,0.04,same
0,249,valid,"[(1173, 784)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.6833333333333333,0.44,1,2590.561,3,0.04,same
0,250,valid,"[(1167, 787)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6833333333333333,0.585,1,2595.912,3,0.04,same
0,251,invalid_adjacent_other_bar,"[(1170, 787)]","[(1095, 857)]",[1],[0.4],vertical,"(890.0, 262.0)",,"('bar', 0.417)",0,2601.257,0,0.04,other
0,252,valid,"[(1161, 781)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.25,0.572,1,2603.847,1,0.04,same
0,253,valid,"[(1171, 776)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0833333333333333,0.458,1,2609.459,1,0.04,same
0,254,valid,"[(1200, 778)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8833333333333333,0.523,1,2614.888,1,0.04,same
0,255,valid,"[(1177, 787)]","[(1168, 814)]",[1],[0.2],vertical,"(890.0, 762.0)",,"('bar', 0.211)",0,2620.213,0,0.04,same
0,256,valid,"[(1161, 802)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.85,0.473,1,2622.456,1,0.04,same
0,257,valid,"[(1170, 802)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8166666666666667,0.506,1,2627.715,1,0.04,same
0,258,valid,"[(1197, 794)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.5,0.462,1,2632.205,1,0.02,same
0,259,invalid_adjacent_other_bar,"[(1192, 784)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.3,0.596,1,2637.789,2,0.02,other
0,260,catch,"[(1205, 788)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.613),nan",0,2643.238,0,0.04,same
0,261,valid,"[(1149, 791)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9166666666666666,0.506,1,2645.373,1,0.04,same
0,262,catch,"[(1177, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2650.222,1,0.04,same
0,263,catch,"[(1201, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2655.989,1,0.04,same
0,264,valid,"[(1204, 801)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0833333333333333,0.466,1,2661.264,2,0.04,same
0,265,invalid_adjacent_other_bar,"[(1174, 769)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.4,0.618,1,2666.984,2,0.04,other
0,266,catch,"[(1205, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2672.783,2,0.04,same
0,267,catch,"[(1201, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2678.607,3,0.04,same
0,268,invalid_adjacent_other_bar,"[(1180, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.05,0.475,1,2684.914,3,0.04,other
0,269,invalid_same_bar,"[(1170, 818)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.35,0.442,1,2690.666,3,0.04,same
0,270,invalid_adjacent_other_bar,"[(1200, 787)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.6166666666666667,0.442,1,3050.73,3,0.04,other
0,271,valid,"[(1203, 796)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.55,0.423,1,3055.757,3,0.02,same
0,272,valid,"[(1184, 783)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.8333333333333334,0.435,1,3061.958,3,0.02,same
0,273,valid,"[(1194, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.36666666666666664,0.492,1,3067.494,3,0.02,same
0,274,valid,"[(1174, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2666666666666666,0.493,1,3072.89,3,0.02,same
0,275,valid,"[(1160, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5,0.478,1,3079.242,3,0.02,same
0,276,valid,"[(1200, 788)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3,0.456,1,3084.325,3,0.02,same
0,277,valid,"[(1210, 816)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.75,0.511,1,3090.507,3,0.02,same
0,278,invalid_same_bar,"[(1190, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.4,0.527,1,3095.709,3,0.02,same
0,279,catch,"[(1172, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3101.375,3,0.02,same
0,280,valid,"[(1172, 791)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.6666666666666666,0.644,1,3107.262,3,0.02,same
0,281,valid,"[(1191, 787)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.2166666666666666,0.54,1,3112.773,3,0.02,same
0,282,catch,"[(1156, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3119.057,3,0.02,same
0,283,valid,"[(1167, 783)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2666666666666666,0.528,1,3125.358,3,0.02,same
0,284,valid,"[(1168, 779)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.2666666666666666,0.376,1,3131.419,3,0.02,same
0,285,invalid_adjacent_other_bar,"[(1175, 775)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.3833333333333333,0.509,1,3137.475,3,0.02,other
0,286,invalid_adjacent_other_bar,"[(1166, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,3142.919,0,0.02,other
0,287,valid,"[(1157, 787)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5166666666666666,0.476,1,3147.39,1,0.02,same
0,288,catch,"[(1188, 788)]","[(1143, 813)]",[1],[0.0],vertical,"(390.0, 762.0)",,"('bar', 0.018),nan",0,3152.274,0,0.04,same
0,289,catch,"[(1133, 788)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.489),nan",0,3154.391,0,0.06,same
0,290,invalid_same_bar,"[(1171, 786)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1666666666666667,0.509,1,3158.967,1,0.06,same
0,291,invalid_adjacent_other_bar,"[(1206, 787)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6,0.51,1,3164.04,1,0.06,other
0,292,valid,"[(1175, 799)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.3166666666666667,0.478,1,3168.957,1,0.06,same
0,293,valid,"[(1171, 786)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.65,0.444,1,3174.074,2,0.06,same
0,294,valid,"[(1175, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.36666666666666664,0.473,1,3178.754,2,0.06,same
0,295,valid,"[(1182, 781)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0666666666666667,0.458,1,3183.304,2,0.06,same
0,296,invalid_adjacent_other_bar,"[(1182, 789)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1833333333333333,0.464,1,3188.875,3,0.06,other
0,297,invalid_adjacent_other_bar,"[(1175, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8666666666666667,0.524,1,3194.902,3,0.06,other
0,298,valid,"[(1174, 780)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.35,0.394,1,3200.245,3,0.06,same
0,299,valid,"[(1175, 769)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8166666666666667,nan,0,3206.226,0,0.06,same
0,300,valid,"[(1156, 786)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.7333333333333333,0.608,1,3210.925,1,0.06,same
0,301,catch,"[(1204, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3216.267,1,0.06,same
0,302,valid,"[(1171, 765)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.0833333333333333,0.686,1,3221.524,1,0.06,same
0,303,catch,"[(1202, 782)]","[(1170, 826)]",[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",,"('bar', 0.083),nan",0,3226.624,0,0.08,same
0,304,catch,"[(1142, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3228.942,1,0.08,same
0,305,catch,"[(1185, 804)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3234.075,1,0.08,same
0,306,invalid_same_bar,"[(1178, 788)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.6166666666666667,0.474,1,3239.373,1,0.08,same
0,307,valid,"[(1195, 777)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5666666666666667,0.589,1,3243.609,2,0.08,same
0,308,catch,"[(1191, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3248.617,2,0.08,same
0,309,catch,"[(1175, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3254.284,2,0.08,same
0,310,valid,"[(1175, 802)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.4666666666666667,0.557,1,3259.907,3,0.06,same
0,311,catch,"[(1196, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3265.361,3,0.06,same
0,312,valid,"[(1177, 773)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.9333333333333333,0.613,1,3271.325,3,0.06,same
0,313,catch,"[(1176, 771)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3277.154,3,0.06,same
0,314,valid,"[(1180, 775)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,3282.956,0,0.06,same
0,315,valid,"[(1159, 770)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7166666666666667,0.493,1,3286.909,1,0.06,same
0,316,catch,"[(1199, 786)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.473),nan",0,3291.481,0,0.08,same
0,317,valid,"[(1135, 802)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.0666666666666667,0.642,1,3293.551,1,0.08,same
0,318,valid,"[(1175, 783)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9833333333333333,0.498,1,3298.724,1,0.08,same
0,319,valid,"[(1175, 795)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.7,0.566,1,3303.972,1,0.08,same
0,320,valid,"[(1175, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0666666666666667,0.48,1,3309.054,2,0.08,same
0,321,valid,"[(1175, 775)]","[(1163, 797)]",[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",,"('bar', 0.346)",0,3314.838,0,0.08,same
0,322,invalid_adjacent_other_bar,"[(1159, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.85,0.513,1,3317.309,1,0.08,other
0,323,invalid_same_bar,"[(1174, 778)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.55,0.555,1,3321.925,1,0.08,same
0,324,invalid_adjacent_other_bar,"[(1200, 781)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8666666666666667,0.599,1,3327.465,1,0.08,other
0,325,valid,"[(1205, 792)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.5,0.59,1,3332.875,2,0.08,same
0,326,valid,"[(1171, 764)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9,0.477,1,3338.518,2,0.08,same
0,327,valid,"[(1166, 785)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",0.6833333333333333,0.725,1,3343.798,2,0.08,same
0,328,valid,"[(1193, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.43333333333333335,0.495,1,3349.444,3,0.08,same
0,329,valid,"[(1171, 778)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3166666666666667,0.461,1,3355.025,3,0.08,same
0,330,valid,"[(1180, 778)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2166666666666666,0.458,1,3361.265,3,0.08,same
0,331,invalid_same_bar,"[(1192, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9333333333333333,0.478,1,3367.323,3,0.08,same
0,332,valid,"[(1202, 792)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.6,0.448,1,3373.071,3,0.08,same
0,333,valid,"[(1181, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.533,1,3378.552,3,0.08,same
0,334,valid,"[(1195, 785)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2666666666666666,0.475,1,3384.591,3,0.08,same
0,335,catch,"[(1176, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3390.413,3,0.08,same
0,336,valid,"[(1178, 785)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7666666666666666,0.523,1,3396.359,3,0.08,same
0,337,valid,"[(1175, 774)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2833333333333332,0.476,1,3402.288,3,0.08,same
0,338,valid,"[(1204, 778)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7666666666666666,0.589,1,3408.494,3,0.06,same
0,339,valid,"[(1171, 788)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.1833333333333333,0.558,1,3414.191,3,0.04,same
0,340,valid,"[(1204, 792)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2,0.515,1,3420.073,3,0.04,same
0,341,valid,"[(1197, 784)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.3833333333333333,nan,0,3426.208,0,0.04,same
0,342,valid,"[(1159, 764)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.5333333333333333,0.448,1,3430.579,1,0.04,same
0,343,invalid_same_bar,"[(1205, 781)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8,0.511,1,3434.891,1,0.04,same
0,344,invalid_same_bar,"[(1195, 795)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.05,0.539,1,3439.991,1,0.04,same
0,345,catch,"[(1197, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3444.942,2,0.04,same
0,346,valid,"[(1168, 775)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.95,0.477,1,3450.4,2,0.04,same
0,347,valid,"[(1184, 795)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.75,0.572,1,3455.615,2,0.04,same
0,348,valid,"[(1169, 782)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2666666666666666,0.592,1,3460.981,3,0.04,same
0,349,valid,"[(1200, 784)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.85,0.54,1,3467.087,3,0.04,same
0,350,valid,"[(1194, 784)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",1.5,0.693,1,3473.091,3,0.04,same
0,351,valid,"[(1172, 775)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.48333333333333334,0.492,1,3479.229,3,0.04,same
0,352,valid,"[(1171, 779)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.4166666666666667,0.428,1,3484.264,3,0.04,same
0,353,valid,"[(1170, 778)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.2666666666666666,0.624,1,3489.257,3,0.02,same
0,354,valid,"[(1166, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.36666666666666664,0.494,1,3495.452,3,0.02,same
0,355,valid,"[(1187, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.85,0.525,1,3500.246,3,0.02,same
0,356,valid,"[(1202, 800)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.2666666666666666,0.478,1,3506.372,3,0.02,same
0,357,catch,"[(1171, 767)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3512.126,3,0.02,same
0,358,valid,"[(1196, 783)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.9833333333333333,0.674,1,3518.008,3,0.02,same
0,359,valid,"[(1174, 773)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1833333333333333,0.511,1,3523.679,3,0.02,same
0,360,valid,"[(1171, 780)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1333333333333333,0.473,1,3529.968,3,0.02,same
0,361,valid,"[(1180, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6166666666666667,0.543,1,3535.809,3,0.02,same
0,362,valid,"[(1170, 779)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.4333333333333333,0.468,1,3540.842,3,0.02,same
0,363,valid,"[(1196, 795)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.5666666666666667,0.451,1,3546.692,3,0.02,same
0,364,valid,"[(1190, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7666666666666666,0.531,1,3551.692,3,0.02,same
0,365,catch,"[(1171, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3557.112,3,0.02,same
0,366,valid,"[(1171, 781)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0333333333333332,0.445,1,3562.704,3,0.0,same
0,367,invalid_adjacent_other_bar,"[(1176, 773)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,3568.24,0,0.0,other
0,368,catch,"[(1170, 788)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3572.679,1,0.0,same
0,369,valid,"[(1170, 783)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.2,0.626,1,3577.975,1,0.0,same
0,370,catch,"[(1186, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3583.576,1,0.0,same
0,371,valid,"[(1203, 779)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.4666666666666666,0.232,1,3589.025,2,0.0,same
0,372,catch,"[(1207, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3594.86,2,0.0,same
0,373,valid,"[(1185, 775)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.4333333333333333,0.445,1,3600.227,2,0.0,same
0,374,valid,"[(1171, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6333333333333333,0.478,1,3606.091,3,0.0,same
0,375,valid,"[(1180, 797)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.5833333333333334,0.459,1,3611.678,3,0.0,same
0,376,valid,"[(1175, 772)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9166666666666666,0.465,1,3616.957,3,0.0,same
