block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,190,valid,"[(1209, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3,0.528,1,3589.613,3,0.02,same
0,191,catch,"[(1156, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3595.877,3,0.0,same
0,192,valid,"[(1205, 774)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.45,0.488,1,3601.978,3,0.0,same
0,193,valid,"[(1153, 764)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.43333333333333335,0.545,1,3608.598,3,0.0,same
0,194,valid,"[(1179, 760)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.36666666666666664,0.541,1,3614.328,3,0.0,same
0,195,valid,"[(1195, 787)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0666666666666667,0.537,1,3619.357,3,0.0,same
0,196,valid,"[(1191, 779)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9166666666666666,0.506,1,3625.191,3,0.0,same
0,197,valid,"[(1179, 781)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8333333333333334,0.604,1,3630.762,3,0.0,same
0,198,valid,"[(1180, 783)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,3636.173,0,0.0,same
0,199,invalid_adjacent_other_bar,"[(1140, 758)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.4166666666666667,0.624,1,3640.432,1,0.0,other
0,200,valid,"[(1175, 790)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.95,0.602,1,3645.053,1,0.0,same
0,201,catch,"[(1204, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3649.994,1,0.0,same
0,202,valid,"[(1211, 763)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.67,1,3655.301,2,0.0,same
0,203,valid,"[(1185, 763)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.7333333333333333,0.627,1,3661.205,2,0.0,same
0,204,valid,"[(1179, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8166666666666667,0.473,1,3666.633,2,0.0,same
0,205,valid,"[(1184, 776)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.5166666666666666,0.606,1,3672.306,3,0.0,same
0,206,catch,"[(1208, 800)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3679.248,3,0.0,same
0,207,valid,"[(1180, 748), (1122, 817)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0333333333333332,0.541,1,3685.513,3,0.0,same
0,208,valid,"[(1170, 760)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5166666666666666,0.522,1,3692.356,3,0.0,same
0,209,valid,"[(1176, 776)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.5,0.536,1,3697.579,3,0.0,same
0,210,valid,"[(1175, 777)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.65,0.568,1,3702.839,3,0.0,same
0,211,valid,"[(1182, 755)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.5333333333333332,0.54,1,3708.329,3,0.0,same
0,212,valid,"[(1190, 764)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2166666666666666,0.509,1,3714.514,3,0.0,same
0,213,valid,"[(1181, 766)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.15,0.641,1,3720.079,3,0.0,same
0,214,valid,"[(1177, 772)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.4,0.572,1,3726.223,3,0.0,same
0,215,catch,"[(1175, 772)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3731.546,3,0.0,same
0,216,valid,"[(1177, 764)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.5,0.669,1,3737.928,3,0.0,same
0,217,catch,"[(1185, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3744.079,3,0.0,same
0,218,valid,"[(1203, 770)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7166666666666667,0.569,1,3750.028,3,0.0,same
0,219,valid,"[(1177, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7833333333333333,0.49,1,3755.375,3,0.0,same
0,220,valid,"[(1170, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0,0.507,1,3761.329,3,0.0,same
0,221,catch,"[(1193, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3767.095,3,0.0,same
0,222,catch,"[(1185, 770)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3773.312,3,0.0,same
0,223,valid,"[(1170, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.95,nan,0,3779.512,0,0.0,same
0,224,valid,"[(1143, 769)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.2166666666666666,0.595,1,3783.928,1,0.0,same
0,225,valid,"[(1200, 776)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",0.7,0.761,1,3789.362,1,0.0,same
0,226,valid,"[(1184, 766)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.618,1,3794.128,1,0.0,same
0,227,invalid_adjacent_other_bar,"[(1186, 773)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7666666666666666,0.606,1,3799.195,2,0.0,other
0,228,valid,"[(1183, 767)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",0.4166666666666667,0.689,1,3804.478,2,0.0,same
0,229,valid,"[(1176, 786)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.1333333333333333,0.674,1,3809.553,2,0.0,same
0,230,valid,"[(1175, 769)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0666666666666667,0.626,1,3815.362,3,0.0,same
0,231,catch,"[(1200, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3821.961,3,0.0,same
0,232,invalid_adjacent_other_bar,"[(1175, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5833333333333334,0.48,1,3828.194,3,0.0,other
0,233,invalid_adjacent_other_bar,"[(1189, 776)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2166666666666666,0.474,1,3833.686,3,0.0,other
0,234,invalid_same_bar,"[(1180, 778)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2666666666666666,0.543,1,3839.481,3,0.0,same
0,235,valid,"[(1203, 792)]",[],[1],"[0.85, 0.85]",vertical,"(390.0, 762.0)",1.15,"0.815,nan",0,3845.954,0,0.0,same
0,236,valid,"[(1136, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.488,1,3851.18,1,0.0,same
0,237,valid,"[(1177, 789)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.3833333333333333,0.657,1,3855.945,1,0.0,same
0,238,valid,"[(1169, 769)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7333333333333333,nan,0,3861.113,0,0.0,same
0,239,valid,"[(1138, 824)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6333333333333333,0.53,1,3865.646,1,0.0,same
0,240,valid,"[(1179, 776)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.0,0.681,1,3871.284,1,0.0,same
0,241,valid,"[(1177, 782)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5333333333333333,0.511,1,3876.629,1,0.0,same
0,242,catch,"[(1168, 751), (1125, 806)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",1.7,nan,1,3881.112,2,0.0,same
0,243,invalid_adjacent_other_bar,"[(1176, 778)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9833333333333333,nan,0,3888.448,0,0.0,other
0,244,invalid_same_bar,"[(1129, 792)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6,nan,0,3893.092,0,0.0,same
0,245,invalid_same_bar,"[(1138, 802)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8666666666666667,nan,0,4130.346,0,0.0,same
0,246,valid,"[(1130, 816)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7666666666666666,0.57,1,4135.001,1,0.0,same
0,247,catch,"[(1173, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4141.242,1,0.0,same
0,248,valid,"[(1170, 760)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.521,1,4146.311,1,0.0,same
0,249,catch,"[(1163, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4150.88,2,0.0,same
0,250,valid,"[(1166, 773)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8,nan,0,4156.553,0,0.0,same
0,251,valid,"[(1163, 776)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9166666666666666,0.505,1,4161.23,1,0.0,same
0,252,valid,"[(1177, 773)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.0,0.572,1,4166.233,1,0.0,same
0,253,valid,"[(1183, 766)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9166666666666666,0.46,1,4171.646,1,0.0,same
0,254,valid,"[(1180, 751), (1115, 825)]",[],"[0, 1]",[0.65],horizontal,"(890.0, 262.0)",0.75,0.603,1,4176.541,2,0.0,same
0,255,catch,"[(1188, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4183.097,2,0.0,same
0,256,catch,"[(1164, 764)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4188.411,2,0.0,same
0,257,valid,"[(1187, 739), (1135, 816)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(890.0, 262.0)",1.0666666666666667,0.554,1,4194.346,3,0.0,same
0,258,valid,"[(1180, 796)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.05,0.533,1,4200.895,3,0.0,same
0,259,valid,"[(1190, 760)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.05,0.56,1,4206.513,3,0.0,same
0,260,catch,"[(1163, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4211.88,3,0.0,same
0,261,valid,"[(1160, 791)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.5166666666666666,0.563,1,4217.378,3,0.0,same
0,262,valid,"[(1185, 804)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5,0.536,1,4223.953,3,0.0,same
0,263,catch,"[(1135, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4229.43,3,0.0,same
0,264,valid,"[(1175, 788)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.4,0.459,1,4236.221,3,0.0,same
0,265,invalid_adjacent_other_bar,"[(1175, 807)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.85,0.591,1,4242.565,3,0.0,other
0,266,valid,"[(1175, 783)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6333333333333333,0.557,1,4248.212,3,0.0,same
0,267,valid,"[(1179, 777)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.95,0.499,1,4253.61,3,0.0,same
0,268,catch,"[(1178, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4259.624,3,0.0,same
0,269,invalid_adjacent_other_bar,"[(1178, 793)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7666666666666666,0.558,1,4265.573,3,0.0,other
0,270,invalid_same_bar,"[(1180, 773)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.55,0.49,1,4271.33,3,0.0,same
0,271,valid,"[(1180, 776)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.3166666666666667,0.595,1,4276.333,3,0.0,same
0,272,catch,"[(1194, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4282.531,3,0.0,same
0,273,catch,"[(1161, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4288.304,3,0.0,same
0,274,invalid_same_bar,"[(1180, 800)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.4,0.606,1,4294.292,3,0.0,same
0,275,valid,"[(1207, 769)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.5333333333333333,0.644,1,4299.444,3,0.0,same
0,276,catch,"[(1206, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4304.797,3,0.0,same
0,277,valid,"[(1190, 764)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.2333333333333334,0.611,1,4310.93,3,0.0,same
0,278,valid,"[(1165, 769)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.1666666666666667,0.641,1,4316.98,3,0.0,same
0,279,valid,"[(1175, 774)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.2666666666666666,0.658,1,4323.23,3,0.0,same
0,280,catch,"[(1179, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4329.382,3,0.0,same
0,281,valid,"[(1181, 761)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.65,0.591,1,4335.712,3,0.0,same
0,282,valid,"[(1185, 761)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4,0.472,1,4341.514,3,0.0,same
0,283,valid,"[(1140, 800)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.35,0.593,1,4346.329,3,0.0,same
0,284,valid,"[(1178, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3333333333333333,0.53,1,4353.879,3,0.0,same
0,285,valid,"[(1178, 775)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.45,0.507,1,4359.696,3,0.0,same
0,286,valid,"[(1181, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9,0.526,1,4366.148,3,0.0,same
0,287,invalid_same_bar,"[(1180, 767)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.36666666666666664,0.577,1,4371.93,3,0.0,same
0,288,valid,"[(1175, 772)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9833333333333333,0.497,1,4376.779,3,0.0,same
0,289,invalid_same_bar,"[(1198, 773)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.45,0.549,1,4382.547,3,0.0,same
0,290,invalid_adjacent_other_bar,"[(1185, 765)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.5333333333333332,0.537,1,4388.881,3,0.0,other
0,291,invalid_same_bar,"[(1178, 792)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2333333333333334,0.561,1,4395.097,3,0.0,same
0,292,catch,"[(1179, 761)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4401.529,3,0.0,same
0,293,valid,"[(1183, 764)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.0166666666666666,0.541,1,4407.63,3,0.0,same
0,294,valid,"[(1178, 782)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.5,0.265,1,4413.418,3,0.0,same
0,295,valid,"[(1155, 747), (1131, 803)]",[],"[0, 1]",[0.45],horizontal,"(390.0, 262.0)",1.5333333333333332,0.411,1,4419.731,3,0.0,same
0,296,valid,"[(1188, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.3833333333333333,0.54,1,4426.982,3,0.0,same
0,297,valid,"[(1178, 759)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.85,0.481,1,4432.198,3,0.0,same
0,298,valid,"[(1186, 775)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.5333333333333332,0.572,1,4437.932,3,0.0,same
0,299,catch,"[(1175, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4444.271,3,0.0,same
0,300,catch,"[(1176, 762)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4450.614,3,0.0,same
0,301,valid,"[(1204, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0833333333333333,0.49,1,4456.214,3,0.0,same
0,302,invalid_adjacent_other_bar,"[(1162, 766)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.743,1,4462.681,3,0.0,other
0,303,catch,"[(1174, 760)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4469.097,3,0.0,same
0,304,valid,"[(1177, 771)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",1.4666666666666666,0.684,1,4475.273,3,0.0,same
0,305,valid,"[(1175, 783)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.2,0.636,1,4482.264,3,0.0,same
0,306,valid,"[(1175, 777)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",0.3833333333333333,0.716,1,4488.614,3,0.0,same
0,307,valid,"[(1186, 768)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,4493.914,0,0.0,same
0,308,invalid_same_bar,"[(1155, 747), (1120, 793)]",[],"[0, 1]",[0.6],vertical,"(890.0, 262.0)",0.8666666666666667,0.555,1,4498.263,1,0.0,same
0,309,valid,"[(1200, 775)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8833333333333333,nan,0,4505.118,0,0.0,same
0,310,catch,"[(1173, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4510.171,1,0.0,same
0,311,valid,"[(1180, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6666666666666666,0.544,1,4515.912,1,0.0,same
0,312,valid,"[(1175, 774)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7166666666666667,0.56,1,4520.636,1,0.0,same
0,313,valid,"[(1200, 800)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.9666666666666667,0.635,1,4525.141,2,0.0,same
0,314,valid,"[(1180, 779)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1166666666666667,0.542,1,4530.804,2,0.0,same
0,315,invalid_same_bar,"[(1208, 771)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.48333333333333334,0.505,1,4536.347,2,0.0,same
0,316,valid,"[(1191, 771)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.3833333333333333,0.526,1,4541.006,3,0.0,same
0,317,valid,"[(1178, 755)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.521,1,4546.512,3,0.0,same
0,318,catch,"[(1208, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4552.397,3,0.0,same
0,319,valid,"[(1180, 804)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9833333333333333,0.507,1,4558.68,3,0.0,same
0,320,valid,"[(1183, 772)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.55,0.509,1,4564.614,3,0.0,same
0,321,valid,"[(1199, 779)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9,0.507,1,4569.953,3,0.0,same
0,322,valid,"[(1174, 774)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.0833333333333333,0.541,1,4575.457,3,0.0,same
0,323,invalid_adjacent_other_bar,"[(1208, 783)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.85,0.492,1,4581.264,3,0.0,other
0,324,valid,"[(1168, 798)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.2,0.602,1,4586.791,3,0.0,same
0,325,valid,"[(1207, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.8333333333333334,0.487,1,4592.781,3,0.0,same
0,326,valid,"[(1178, 771)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.2,0.573,1,4598.399,3,0.0,same
0,327,valid,"[(1170, 784)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2,0.526,1,4604.446,3,0.0,same
0,328,invalid_adjacent_other_bar,"[(1176, 755)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2833333333333332,nan,0,4610.379,0,0.0,other
0,329,valid,"[(1165, 775)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8333333333333334,0.506,1,4615.389,1,0.0,same
0,330,valid,"[(1188, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1166666666666667,0.477,1,4620.202,1,0.0,same
0,331,valid,"[(1204, 776)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.492,1,4625.033,1,0.0,same
0,332,valid,"[(1185, 781)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.5166666666666666,0.54,1,4629.83,2,0.0,same
0,333,valid,"[(1200, 763)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2166666666666666,0.561,1,4636.247,2,0.0,same
0,334,valid,"[(1190, 761)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.7166666666666667,0.601,1,4641.946,2,0.0,same
0,335,catch,"[(1133, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4647.013,3,0.0,same
0,336,catch,"[(1177, 760)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4653.546,3,0.0,same
0,337,catch,"[(1209, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4659.107,3,0.0,same
0,338,catch,"[(1180, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4665.38,3,0.0,same
0,339,valid,"[(1180, 766)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8833333333333333,0.51,1,4671.168,3,0.0,same
0,340,valid,"[(1185, 776)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.64,1,4676.997,3,0.0,same
0,341,catch,"[(1190, 761)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4682.848,3,0.0,same
0,342,valid,"[(1187, 757)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5666666666666667,0.475,1,4688.897,3,0.0,same
0,343,catch,"[(1185, 760)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4694.013,3,0.0,same
0,344,valid,"[(1176, 775)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",0.6833333333333333,0.758,1,4700.337,3,0.0,same
0,345,valid,"[(1180, 772)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.722,1,4706.281,3,0.0,same
0,346,valid,"[(1175, 768)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.25,0.511,1,4712.564,3,0.0,same
0,347,invalid_adjacent_other_bar,"[(1174, 766)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7333333333333333,nan,0,4718.548,0,0.0,other
0,348,valid,"[(1169, 755)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5166666666666666,0.557,1,4723.079,1,0.0,same
0,349,catch,"[(1195, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.561),nan",0,4728.064,0,0.02,same
0,350,valid,"[(1165, 815)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.15,0.522,1,4732.838,1,0.02,same
0,351,invalid_same_bar,"[(1192, 811)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.3833333333333333,nan,0,4738.247,0,0.02,same
0,352,valid,"[(1165, 779)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4,0.589,1,4742.614,1,0.02,same
0,353,valid,"[(1176, 752), (1116, 801)]",[],"[0, 1]",[0.5833333333333334],vertical,"(390.0, 762.0)",0.7333333333333333,0.54,1,4747.712,1,0.02,same
0,354,valid,"[(1163, 799)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.55,0.553,1,4753.703,1,0.02,same
0,355,valid,"[(1203, 788)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8,0.58,1,4758.707,2,0.02,same
0,356,valid,"[(1194, 773)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,4764.145,0,0.02,same
0,357,valid,"[(1126, 772)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.9666666666666667,0.677,1,4768.248,1,0.02,same
0,358,invalid_adjacent_other_bar,"[(1175, 776)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7166666666666667,0.571,1,4773.63,1,0.02,other
0,359,valid,"[(1186, 794)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7333333333333333,0.594,1,4778.282,1,0.02,same
0,360,valid,"[(1168, 783)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.5333333333333332,0.457,1,4782.997,2,0.02,same
0,361,valid,"[(1160, 760)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6333333333333333,nan,0,4789.183,0,0.02,same
0,362,invalid_same_bar,"[(1158, 796)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.4333333333333333,0.442,1,4793.93,1,0.02,same
0,363,catch,"[(1175, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4799.363,1,0.02,same
0,364,invalid_same_bar,"[(1155, 789)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.3333333333333333,0.625,1,4804.512,1,0.02,same
0,365,catch,"[(1177, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4810.095,2,0.02,same
0,366,valid,"[(1208, 763)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.36666666666666664,0.565,1,4815.747,2,0.02,same
0,367,catch,"[(1180, 765)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4820.867,2,0.02,same
0,368,valid,"[(1180, 781)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.6666666666666666,0.609,1,4826.252,3,0.02,same
0,369,valid,"[(1184, 785)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.25,0.555,1,4832.131,3,0.02,same
0,370,valid,"[(1190, 773)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.95,0.575,1,4838.148,3,0.02,same
0,371,catch,"[(1185, 767)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4843.965,3,0.02,same
0,372,catch,"[(1160, 755)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4849.813,3,0.02,same
0,373,valid,"[(1172, 782)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6,nan,0,4856.097,0,0.02,same
0,374,valid,"[(1121, 786)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3833333333333333,0.555,1,4860.84,1,0.02,same
0,375,valid,"[(1178, 764)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.36666666666666664,0.62,1,4866.731,1,0.02,same
0,376,valid,"[(1175, 776)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.1166666666666667,0.575,1,4871.236,1,0.02,same
0,377,valid,"[(1175, 774)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.4,0.534,1,4876.198,2,0.02,same
0,378,invalid_same_bar,"[(1193, 773)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5333333333333332,0.459,1,4881.151,2,0.02,same
