block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,63,invalid_adjacent_other_bar,"[(1146, 803)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 762.0)",1.0666666666666667,0.815,0,367.823,0,0.04,other
0,64,valid,"[(1170, 788)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7833333333333333,0.487,1,372.877,1,0.04,same
0,65,invalid_adjacent_other_bar,"[(1172, 775)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.5166666666666666,0.591,1,377.445,1,0.04,other
0,66,valid,"[(1180, 770)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.5166666666666666,0.422,1,383.061,1,0.04,same
0,67,catch,"[(1175, 770)]","[(1168, 842)]",[1],[0.5666666666666667],vertical,"(390.0, 262.0)",,"('bar', 0.573),nan",0,388.458,0,0.06,same
0,68,valid,"[(1123, 796)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5833333333333334,0.505,1,391.447,1,0.06,same
0,69,valid,"[(1180, 766)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0666666666666667,nan,0,396.302,0,0.06,same
0,70,valid,"[(1160, 785)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0333333333333332,0.538,1,401.174,1,0.06,same
0,71,valid,"[(1213, 780)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.43333333333333335,0.511,1,406.587,1,0.06,same
0,72,catch,"[(1176, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,411.025,1,0.06,same
0,73,valid,"[(1185, 764)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.4166666666666667,0.497,1,416.412,2,0.06,same
0,74,catch,"[(1174, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,422.501,2,0.06,same
0,75,valid,"[(1165, 757)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5166666666666666,0.507,1,427.965,2,0.06,same
0,76,valid,"[(1165, 784)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7333333333333333,nan,0,433.452,0,0.06,same
0,77,catch,"[(1165, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,438.184,1,0.06,same
0,78,valid,"[(1165, 761)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5666666666666667,0.506,1,443.503,1,0.06,same
0,79,valid,"[(1180, 772)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1166666666666667,0.561,1,447.828,1,0.06,same
0,80,valid,"[(1170, 760)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3166666666666667,0.53,1,453.28,2,0.06,same
0,81,valid,"[(1178, 777)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0333333333333332,0.52,1,459.081,2,0.06,same
0,82,valid,"[(1174, 767)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.45,0.505,1,464.864,2,0.06,same
0,83,catch,"[(1179, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,471.093,3,0.06,same
0,84,catch,"[(1180, 765)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,477.215,3,0.06,same
0,85,valid,"[(1178, 768)]","[(1167, 830)]",[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",,"('bar', 0.232)",0,483.057,0,0.06,same
0,86,valid,"[(1144, 811)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.55,0.575,1,485.446,1,0.06,same
0,87,valid,"[(1180, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,490.196,0,0.06,same
0,88,valid,"[(1156, 788)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.5,1,494.547,1,0.06,same
0,89,invalid_adjacent_other_bar,"[(1182, 782)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.95,0.725,1,499.691,1,0.06,other
0,90,valid,"[(1182, 790)]","[(1142, 832)]",[1],[0.43333333333333335],vertical,"(890.0, 262.0)",,"('bar', 0.443)",0,504.87,0,0.06,same
0,91,valid,"[(1167, 805)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.6,0.677,1,507.531,1,0.06,same
0,92,valid,"[(1168, 765)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.25,0.526,1,512.505,1,0.06,same
0,93,valid,"[(1194, 792)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.4666666666666666,0.412,1,517.939,1,0.06,same
0,94,valid,"[(1190, 770)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.4,0.543,1,523.487,2,0.06,same
0,95,catch,"[(1188, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,528.548,2,0.06,same
0,96,catch,"[(1182, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,534.231,2,0.04,same
0,97,invalid_same_bar,"[(1185, 773)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.25,0.577,1,540.068,3,0.04,same
0,98,catch,"[(1155, 762)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,546.207,3,0.04,same
0,99,valid,"[(1163, 770)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.4,0.606,1,552.247,3,0.04,same
0,100,catch,"[(1160, 766)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,558.78,3,0.04,same
0,101,valid,"[(1160, 759)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.55,0.526,1,565.046,3,0.04,same
0,102,valid,"[(1187, 770)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.45,0.489,1,570.681,3,0.04,same
0,103,valid,"[(1195, 783)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.1166666666666667,0.587,1,577.23,3,0.04,same
0,104,valid,"[(1190, 781)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 762.0)",0.5833333333333334,"0.798,nan",0,583.298,0,0.04,same
0,105,valid,"[(1151, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.4333333333333333,0.488,1,587.798,1,0.04,same
0,106,valid,"[(1186, 770)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6166666666666667,0.491,1,593.505,1,0.04,same
0,107,valid,"[(1188, 777)]",[],[1],"[0.85, 0.85]",horizontal,"(890.0, 262.0)",1.5333333333333332,"0.819,nan",0,598.356,0,0.04,same
0,108,valid,"[(1174, 796)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6,0.574,1,603.663,1,0.02,same
0,109,catch,"[(1188, 778)]","[(1179, 816)]",[1],[0.06666666666666667],vertical,"(390.0, 262.0)",,"('bar', 0.083),nan",0,608.231,0,0.04,same
0,110,catch,"[(1157, 832)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,610.648,1,0.04,same
0,111,catch,"[(1170, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,626.514,1,0.04,same
0,112,invalid_adjacent_other_bar,"[(1165, 802)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.603,1,631.998,1,0.04,other
0,113,valid,"[(1185, 781)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4333333333333333,0.546,1,637.15,2,0.04,same
0,114,valid,"[(1140, 776)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.3,0.594,1,643.101,2,0.04,same
0,115,valid,"[(1182, 781)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.36666666666666664,nan,0,649.169,0,0.04,same
0,116,valid,"[(1163, 776)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.5333333333333332,0.441,1,653.813,1,0.04,same
0,117,valid,"[(1180, 765)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.3833333333333333,0.674,1,659.414,1,0.02,same
0,118,catch,"[(1160, 775)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,664.048,1,0.02,same
0,119,valid,"[(1160, 797)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5833333333333334,0.544,1,669.331,2,0.02,same
0,120,valid,"[(1164, 767)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0166666666666666,0.575,1,674.298,2,0.02,same
0,121,valid,"[(1179, 776)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9166666666666666,0.51,1,680.303,2,0.02,same
0,122,valid,"[(1180, 778)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.36666666666666664,0.707,1,685.857,3,0.02,same
0,123,invalid_same_bar,"[(1171, 791)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.65,nan,0,691.557,0,0.02,same
0,124,valid,"[(1162, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9166666666666666,0.492,1,696.438,1,0.02,same
0,125,catch,"[(1191, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,701.23,1,0.02,same
0,126,valid,"[(1165, 786)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.3333333333333333,0.553,1,706.636,1,0.02,same
0,127,valid,"[(1207, 779)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.65,0.58,1,712.287,2,0.02,same
0,128,valid,"[(1194, 774)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.1666666666666667,0.676,1,717.524,2,0.02,same
0,129,invalid_same_bar,"[(1218, 786)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.45,0.588,1,723.313,2,0.02,same
0,130,valid,"[(1210, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8166666666666667,0.527,1,729.768,3,0.02,same
0,131,valid,"[(1131, 781)]",[],[1],[0.8333333333333334],vertical,"(890.0, 762.0)",1.25,0.788,1,735.746,3,0.02,same
0,132,valid,"[(1149, 776)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.0833333333333333,0.668,1,741.923,3,0.02,same
0,133,valid,"[(1152, 769)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0333333333333332,nan,0,748.108,0,0.02,same
0,134,catch,"[(1167, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,752.918,1,0.02,same
0,135,valid,"[(1185, 773)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.5833333333333334,0.537,1,758.675,1,0.02,same
0,136,catch,"[(1167, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,763.48,1,0.02,same
0,137,valid,"[(1170, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.05,0.501,1,768.621,2,0.02,same
0,138,valid,"[(1190, 773)]","[(1171, 827)]",[1],[0.016666666666666666],horizontal,"(890.0, 262.0)",,"('bar', 0.033)",0,774.115,0,0.02,same
0,139,catch,"[(1145, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.332),nan",0,776.565,0,0.04,same
0,140,valid,"[(1086, 770)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.75,0.447,1,781.392,1,0.04,same
0,141,valid,"[(1203, 782)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7666666666666666,0.491,1,786.492,1,0.04,same
0,142,catch,"[(1204, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,791.259,1,0.04,same
0,143,valid,"[(1202, 787)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.416)",0,796.426,0,0.04,same
0,144,invalid_same_bar,"[(1135, 800)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.1,0.702,1,798.596,1,0.04,same
0,145,valid,"[(1193, 792)]","[(1152, 833)]",[1],[0.16666666666666666],horizontal,"(390.0, 262.0)",,"('bar', 0.184)",0,804.048,0,0.04,same
0,146,valid,"[(1140, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3833333333333333,0.542,1,806.647,1,0.04,same
0,147,valid,"[(1180, 798)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.35,0.528,1,812.148,1,0.04,same
0,148,valid,"[(1170, 767)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8166666666666667,0.521,1,817.839,1,0.04,same
0,149,invalid_same_bar,"[(1194, 783)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6,0.463,1,822.448,2,0.04,same
0,150,catch,"[(1197, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,827.942,2,0.04,same
0,151,valid,"[(1192, 786)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.0,0.636,1,833.577,2,0.04,same
0,152,valid,"[(1194, 782)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.4833333333333334,0.527,1,839.248,3,0.04,same
0,153,invalid_adjacent_other_bar,"[(1194, 767)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.45,0.529,1,845.848,3,0.04,other
0,154,catch,"[(1175, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,851.399,3,0.04,same
0,155,valid,"[(1202, 769)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0166666666666666,0.581,1,857.565,3,0.04,same
0,156,valid,"[(1171, 767)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0,0.591,1,863.55,3,0.04,same
0,157,valid,"[(1179, 772)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.65,0.477,1,869.236,3,0.04,same
0,158,catch,"[(1167, 767)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,874.214,3,0.04,same
0,159,valid,"[(1174, 791)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2833333333333332,0.574,1,879.98,3,0.02,same
0,160,catch,"[(1180, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,886.024,3,0.02,same
0,161,valid,"[(1160, 770)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.1,0.641,1,892.373,3,0.02,same
0,162,valid,"[(1161, 762)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.1666666666666667,0.645,1,898.799,3,0.02,same
0,163,catch,"[(1160, 767)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,904.865,3,0.02,same
0,164,catch,"[(1184, 768)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,911.148,3,0.02,same
0,165,invalid_adjacent_other_bar,"[(1165, 766)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1333333333333333,0.515,1,916.997,3,0.02,other
0,166,valid,"[(1177, 784)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.0666666666666667,0.541,1,922.627,3,0.02,same
0,167,valid,"[(1166, 774)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6666666666666666,0.55,1,928.981,3,0.02,same
0,168,invalid_same_bar,"[(1169, 772)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.25,nan,0,934.519,0,0.02,same
0,169,valid,"[(1166, 773)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9833333333333333,0.533,1,939.644,1,0.02,same
0,170,valid,"[(1176, 767)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8833333333333333,nan,0,944.85,0,0.02,same
0,171,valid,"[(1145, 785)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.9666666666666667,0.652,1,949.647,1,0.02,same
0,172,valid,"[(1205, 803)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.2333333333333334,0.621,1,954.623,1,0.02,same
0,173,invalid_adjacent_other_bar,"[(1183, 763)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.3,0.624,1,959.869,1,0.02,other
0,174,valid,"[(1164, 777)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 762.0)",0.7666666666666666,0.786,1,965.335,2,0.02,same
0,175,valid,"[(1178, 795)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.0666666666666667,0.557,1,971.133,2,0.02,same
0,176,invalid_adjacent_other_bar,"[(1178, 788)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4,0.507,1,977.022,2,0.02,other
0,177,valid,"[(1161, 759)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.85,0.548,1,981.931,3,0.02,same
0,178,catch,"[(1177, 765)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,987.558,3,0.02,same
0,179,catch,"[(1175, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,993.853,3,0.02,same
0,180,valid,"[(1169, 774)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.4833333333333334,0.461,1,999.592,3,0.02,same
0,181,valid,"[(1166, 761)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9166666666666666,0.564,1,1006.228,3,0.02,same
0,182,catch,"[(1175, 771)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1011.711,3,0.02,same
0,183,valid,"[(1176, 772)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3333333333333333,0.508,1,1017.565,3,0.02,same
0,184,valid,"[(1181, 768)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.2666666666666666,0.669,1,1023.999,3,0.02,same
0,185,valid,"[(1178, 787)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.1333333333333333,0.691,1,1030.114,3,0.02,same
0,186,invalid_same_bar,"[(1206, 779)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.69,1,1036.209,3,0.02,same
0,187,valid,"[(1185, 774)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.48333333333333334,0.525,1,1042.607,3,0.02,same
