block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,402,valid,"[(1151, 784)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.3833333333333333,0.531,1,2540.624,2,0.04,same
0,403,invalid_same_bar,"[(1121, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.357)",0,2545.447,0,0.04,same
0,404,catch,"[(1087, 858)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2550.712,1,0.04,same
0,405,valid,"[(1132, 778)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.4833333333333334,0.668,1,3025.567,1,0.04,same
0,406,catch,"[(1131, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3031.167,1,0.04,same
0,407,valid,"[(1135, 796)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.7333333333333333,0.688,1,3036.818,2,0.04,same
0,408,valid,"[(1103, 785)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.43333333333333335,nan,0,3042.225,0,0.04,same
0,409,valid,"[(1136, 799)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8,nan,0,3046.442,0,0.04,same
0,410,valid,"[(1067, 821)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.4666666666666667,nan,0,3051.396,0,0.04,same
0,411,valid,"[(1126, 819)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6,0.495,1,3057.338,1,0.04,same
0,412,catch,"[(1112, 768)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3075.664,1,0.04,same
0,413,invalid_same_bar,"[(1131, 785)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.5166666666666666,0.657,1,3080.851,1,0.04,same
0,414,invalid_adjacent_other_bar,"[(1128, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.25,nan,0,3086.841,0,0.04,other
0,415,invalid_same_bar,"[(1128, 806)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.85,0.467,1,3091.852,1,0.04,same
0,416,catch,"[(1105, 832)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3096.892,1,0.04,same
0,417,invalid_adjacent_other_bar,"[(1125, 797)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7333333333333333,nan,0,3102.357,0,0.04,other
0,418,valid,"[(1126, 813)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5166666666666666,0.508,1,3106.776,1,0.04,same
0,419,valid,"[(1130, 817)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.5666666666666667,0.609,1,3111.545,1,0.04,same
0,420,valid,"[(1131, 761)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.45,0.492,1,3116.102,1,0.04,same
0,421,valid,"[(1126, 799)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.8333333333333334,0.437,1,3120.834,2,0.04,same
0,422,valid,"[(1131, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.492,1,3126.259,2,0.04,same
0,423,valid,"[(1081, 826)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.45,0.445,1,3131.58,2,0.04,same
0,424,invalid_same_bar,"[(1153, 791)]","[(1130, 801)]",[1],[0.11666666666666667],vertical,"(390.0, 762.0)",,"('bar', 0.133)",0,3137.918,0,0.04,same
0,425,catch,"[(1132, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3140.252,1,0.04,same
0,426,valid,"[(1125, 808)]",[],[1],[0.08333333333333333],vertical,"(390.0, 262.0)",0.4166666666666667,0.052,0,3145.651,0,0.04,same
0,427,catch,"[(1134, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3149.8,1,0.04,same
0,428,valid,"[(1140, 762)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.4166666666666667,0.427,1,3155.204,1,0.04,same
0,429,valid,"[(1131, 794)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7,0.476,1,3160.558,1,0.04,same
0,430,catch,"[(1136, 782)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.394),nan",0,3165.633,0,0.06,same
0,431,catch,"[(1132, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3167.617,1,0.06,same
0,432,valid,"[(1152, 794)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5333333333333333,0.521,1,3172.978,1,0.04,same
0,433,valid,"[(1140, 804)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8333333333333334,0.544,1,3177.601,1,0.04,same
0,434,valid,"[(1131, 804)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.15,0.722,1,3182.465,2,0.04,same
0,435,valid,"[(1086, 832)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.35,0.483,1,3188.55,2,0.04,same
0,436,invalid_same_bar,"[(1145, 803)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.2666666666666666,0.442,1,3195.172,2,0.04,same
0,437,valid,"[(1086, 803)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.0833333333333333,0.445,1,3200.669,3,0.04,same
0,438,valid,"[(1121, 831)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2666666666666666,nan,0,3207.057,0,0.04,same
0,439,valid,"[(1121, 773)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5833333333333334,0.495,1,3212.05,1,0.04,same
0,440,valid,"[(1111, 790)]","[(1008, 885)]",[1],[0.5833333333333334],vertical,"(390.0, 762.0)",,"('bar', 0.599)",0,3216.42,0,0.04,same
0,441,valid,"[(1130, 794)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9666666666666667,0.51,1,3219.369,1,0.04,same
0,442,valid,"[(1092, 795)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.6833333333333333,0.48,1,3224.268,1,0.04,same
0,443,valid,"[(1131, 774)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.597,1,3229.096,1,0.02,same
0,444,catch,"[(1131, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.496),nan",0,3233.851,0,0.04,same
0,445,valid,"[(1081, 778)]","[(1034, 873)]",[1],[0.55],vertical,"(890.0, 262.0)",,"('bar', 0.558)",0,3238.669,0,0.04,same
0,446,valid,"[(1130, 777)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.2833333333333332,0.408,1,3241.383,1,0.04,same
0,447,valid,"[(1108, 799)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.443,1,3247.085,1,0.04,same
0,448,catch,"[(1146, 810)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3252.602,1,0.04,same
0,449,catch,"[(1111, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3258.019,2,0.04,same
0,450,valid,"[(1154, 781)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.4166666666666667,0.602,1,3263.608,2,0.04,same
0,451,valid,"[(1128, 779)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.7,0.459,1,3268.954,2,0.04,same
0,452,valid,"[(1133, 786)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7,0.465,1,3273.969,3,0.04,same
0,453,valid,"[(1132, 780)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2666666666666666,0.592,1,3279.544,3,0.04,same
0,454,valid,"[(1131, 786)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8666666666666667,0.596,1,3285.752,3,0.04,same
0,455,valid,"[(1159, 778)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 262.0)",1.2166666666666666,0.153,0,3292.236,0,0.04,same
0,456,invalid_adjacent_other_bar,"[(1111, 786)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.4166666666666667,0.759,1,3296.602,1,0.04,other
0,457,catch,"[(1131, 749), (1131, 798)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",1.7,nan,1,3301.756,1,0.04,same
0,458,valid,"[(1126, 773)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.9166666666666666,0.559,1,3309.335,1,0.04,same
0,459,valid,"[(1116, 809)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5,0.484,1,3314.234,2,0.04,same
0,460,valid,"[(1131, 815)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.7666666666666666,0.431,1,3319.12,2,0.04,same
0,461,invalid_adjacent_other_bar,"[(1159, 763)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.4166666666666667,0.618,1,3323.868,2,0.04,other
0,462,valid,"[(1155, 794)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.35,0.609,1,3329.918,3,0.04,same
0,463,catch,"[(1155, 757)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3335.884,3,0.04,same
0,464,valid,"[(1135, 782)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2166666666666666,0.601,1,3341.569,3,0.04,same
0,465,valid,"[(1110, 825)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.2333333333333334,0.168,0,3347.995,0,0.04,same
0,466,catch,"[(1118, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.666),nan",0,3352.703,0,0.06,same
0,467,valid,"[(1134, 768)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.45,0.451,1,3357.22,1,0.06,same
0,468,valid,"[(1156, 764)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",0.5,0.433,1,3364.268,1,0.06,same
0,469,valid,"[(1130, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.35,0.48,1,3368.869,1,0.06,same
0,470,valid,"[(1157, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.35,0.475,1,3373.268,2,0.06,same
0,471,catch,"[(1131, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3379.383,2,0.06,same
0,472,catch,"[(1133, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3385.029,2,0.06,same
0,473,catch,"[(1131, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3390.986,3,0.06,same
0,474,valid,"[(1159, 765)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.75,nan,0,3397.298,0,0.06,same
0,475,catch,"[(1131, 776)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3402.108,1,0.06,same
0,476,valid,"[(1126, 791)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.1666666666666667,0.603,1,3407.252,1,0.06,same
0,477,valid,"[(1167, 776)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.65,0.477,1,3412.436,1,0.06,same
0,478,valid,"[(1131, 772)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2,0.449,1,3417.057,2,0.06,same
0,479,invalid_adjacent_other_bar,"[(1137, 802)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2,0.513,1,3422.276,2,0.06,other
0,480,valid,"[(1123, 819)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7166666666666667,0.442,1,3428.234,2,0.04,same
0,481,catch,"[(1160, 774)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3433.505,3,0.04,same
0,482,catch,"[(1151, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3439.214,3,0.04,same
0,483,valid,"[(1160, 785)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8,0.475,1,3445.177,3,0.04,same
0,484,catch,"[(1165, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3451.048,3,0.04,same
0,485,invalid_same_bar,"[(1156, 750), (1136, 832)]",[],"[0, 1]",[0.85],horizontal,"(390.0, 262.0)",0.3833333333333333,nan,0,3456.702,0,0.04,same
0,486,valid,"[(1087, 789)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.7333333333333333,0.444,1,3462.435,1,0.04,same
0,487,valid,"[(1135, 780)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7833333333333333,0.481,1,3466.729,1,0.04,same
0,488,valid,"[(1145, 794)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.5666666666666667,0.689,1,3471.892,1,0.04,same
0,489,valid,"[(1132, 770)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.4,0.622,1,3476.998,2,0.04,same
0,490,valid,"[(1155, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8166666666666667,0.474,1,3483.369,2,0.04,same
0,491,valid,"[(1131, 761)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.25,0.492,1,3488.46,2,0.04,same
0,492,valid,"[(1169, 776)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.8166666666666667,0.443,1,3494.244,3,0.04,same
0,493,valid,"[(1148, 792)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.25,0.476,1,3499.669,3,0.04,same
0,494,valid,"[(1158, 773)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3833333333333333,0.544,1,3506.105,3,0.02,same
0,495,valid,"[(1162, 770)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.0666666666666667,0.443,1,3512.535,3,0.02,same
0,496,valid,"[(1157, 794)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0,0.46,1,3518.287,3,0.02,same
0,497,catch,"[(1140, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3524.119,3,0.02,same
0,498,invalid_same_bar,"[(1118, 778)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4166666666666667,nan,0,3530.402,0,0.02,same
0,499,valid,"[(1131, 773)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7333333333333333,0.463,1,3536.288,1,0.02,same
0,500,valid,"[(1137, 787)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.5166666666666666,0.445,1,3541.136,1,0.02,same
0,501,catch,"[(1129, 813)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3545.813,1,0.02,same
0,502,valid,"[(1154, 783)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0,0.513,1,3551.277,2,0.02,same
0,503,valid,"[(1115, 823)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.6666666666666666,0.445,1,3556.912,2,0.02,same
0,504,valid,"[(1145, 779)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0,0.495,1,3561.593,2,0.02,same
0,505,valid,"[(1133, 772)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.48333333333333334,0.442,1,3567.03,3,0.02,same
0,506,valid,"[(1132, 783)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.35,0.493,1,3572.72,3,0.02,same
0,507,valid,"[(1153, 779)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.4666666666666666,0.455,1,3579.014,3,0.02,same
0,508,valid,"[(1127, 779)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.48333333333333334,0.457,1,3585.736,3,0.02,same
0,509,valid,"[(1128, 773)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.7166666666666667,0.443,1,3591.104,3,0.02,same
0,510,valid,"[(1128, 768)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.36666666666666664,0.54,1,3596.67,3,0.02,same
0,511,valid,"[(1131, 776)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.421,1,3602.27,3,0.02,same
0,512,valid,"[(1111, 773)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.25,0.494,1,3607.77,3,0.02,same
0,513,invalid_same_bar,"[(1116, 779)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.2166666666666666,0.586,1,3613.768,3,0.02,same
0,514,valid,"[(1131, 809)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9,0.495,1,3620.402,3,0.02,same
0,515,invalid_same_bar,"[(1160, 772)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8,0.511,1,3626.403,3,0.02,same
0,516,valid,"[(1132, 776)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.65,0.539,1,3632.319,3,0.0,same
0,517,invalid_same_bar,"[(1157, 765)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.9666666666666667,0.672,1,3637.837,3,0.0,same
0,518,catch,"[(1131, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3644.02,3,0.0,same
0,519,valid,"[(1159, 784)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.5166666666666666,0.441,1,3650.019,3,0.0,same
0,520,valid,"[(1131, 764)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.0833333333333333,0.596,1,3655.504,3,0.0,same
0,521,valid,"[(1131, 764)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7166666666666667,nan,0,3661.602,0,0.0,same
0,522,valid,"[(1083, 869)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.95,nan,0,3665.914,0,0.0,same
0,523,valid,"[(1127, 828)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.4666666666666666,0.604,1,3839.588,1,0.0,same
0,524,catch,"[(1126, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3846.098,1,0.0,same
0,525,catch,"[(1151, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3851.212,1,0.0,same
0,526,valid,"[(1086, 856)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1666666666666667,0.556,1,3856.636,2,0.0,same
0,527,valid,"[(1112, 766)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.0666666666666667,0.553,1,3867.753,2,0.0,same
0,528,catch,"[(1150, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3873.714,2,0.0,same
0,529,catch,"[(1151, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3879.688,3,0.0,same
0,530,valid,"[(1126, 791)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6833333333333333,0.471,1,3885.87,3,0.0,same
0,531,valid,"[(1122, 799)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.4666666666666666,0.623,1,3891.2,3,0.0,same
0,532,valid,"[(1156, 783)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9666666666666667,0.569,1,3897.858,3,0.0,same
0,533,valid,"[(1156, 766)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9666666666666667,0.489,1,3904.166,3,0.0,same
0,534,valid,"[(1166, 805)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.36666666666666664,nan,0,3909.737,0,0.0,same
0,535,valid,"[(1101, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7,0.525,1,3914.048,1,0.0,same
0,536,valid,"[(1122, 812)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.7666666666666666,0.436,1,3918.659,1,0.0,same
0,537,valid,"[(1135, 777)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.3833333333333333,0.59,1,3923.564,1,0.0,same
0,538,catch,"[(1155, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3928.887,2,0.0,same
0,539,valid,"[(1133, 763)]","[(1058, 848)]",[1],[0.26666666666666666],vertical,"(390.0, 262.0)",,"('bar', 0.279)",0,3934.48,0,0.0,same
0,540,valid,"[(1120, 806)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.43333333333333335,0.49,1,3936.838,1,0.0,same
0,541,valid,"[(1166, 779)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9166666666666666,0.475,1,3940.936,1,0.0,same
0,542,valid,"[(1134, 776)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.5333333333333332,0.523,1,3946.122,1,0.0,same
0,543,valid,"[(1133, 784)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.05,0.474,1,3952.207,2,0.0,same
0,544,valid,"[(1138, 799)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.05,0.653,1,3958.386,2,0.0,same
0,545,catch,"[(1130, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3963.866,2,0.0,same
0,546,valid,"[(1157, 782)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.8833333333333333,0.46,1,3970.112,3,0.0,same
0,547,catch,"[(1137, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3975.828,3,0.0,same
0,548,valid,"[(1159, 801)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.35,0.486,1,3982.18,3,0.0,same
0,549,valid,"[(1154, 774)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9666666666666667,0.51,1,3988.534,3,0.0,same
0,550,catch,"[(1136, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3993.97,3,0.0,same
0,551,valid,"[(1155, 768)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.75,0.455,1,4000.447,3,0.0,same
0,552,catch,"[(1157, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4005.804,3,0.0,same
0,553,catch,"[(1168, 779)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4011.938,3,0.0,same
0,554,valid,"[(1130, 776)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.55,0.428,1,4018.208,3,0.0,same
0,555,valid,"[(1175, 766)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.25,0.464,1,4023.278,3,0.0,same
0,556,catch,"[(1131, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4029.071,3,0.0,same
0,557,valid,"[(1125, 781)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.65,0.477,1,4035.27,3,0.0,same
0,558,valid,"[(1135, 779)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.95,0.496,1,4040.828,3,0.0,same
0,559,valid,"[(1158, 776)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1166666666666667,0.525,1,4046.454,3,0.0,same
0,560,valid,"[(1157, 769)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2166666666666666,0.457,1,4052.495,3,0.0,same
0,561,valid,"[(1180, 782)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.65,0.458,1,4058.405,3,0.0,same
0,562,valid,"[(1151, 763)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.5,0.538,1,4063.696,3,0.0,same
0,563,invalid_same_bar,"[(1175, 764)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3666666666666667,nan,0,4070.055,0,0.0,same
0,564,valid,"[(1111, 776)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.2166666666666666,0.445,1,4075.163,1,0.0,same
0,565,catch,"[(1112, 762)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4080.804,1,0.0,same
0,566,valid,"[(1175, 770)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3166666666666667,nan,0,4085.968,0,0.0,same
0,567,valid,"[(1116, 770)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.25,0.52,1,4090.911,1,0.0,same
0,568,invalid_adjacent_other_bar,"[(1165, 748), (1136, 784)]",[],"[0, 1]",[0.6333333333333333],vertical,"(390.0, 262.0)",0.6333333333333333,0.587,1,4096.222,1,0.0,other
0,569,valid,"[(1159, 751), (1076, 799)]",[],"[0, 1]",[0.5666666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.528,1,4102.346,1,0.0,same
0,570,valid,"[(1141, 789)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.0,0.673,1,4109.734,2,0.0,same
0,571,invalid_adjacent_other_bar,"[(1131, 783)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.36666666666666664,0.591,1,4115.494,2,0.0,other
0,572,catch,"[(1136, 765)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4120.682,2,0.0,same
0,573,valid,"[(1132, 779)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.05,0.546,1,4126.136,3,0.0,same
0,574,invalid_adjacent_other_bar,"[(1137, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0333333333333332,0.476,1,4132.233,3,0.0,other
0,575,catch,"[(1146, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4138.054,3,0.0,same
0,576,valid,"[(1126, 801)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5666666666666667,0.527,1,4144.255,3,0.0,same
0,577,catch,"[(1109, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4150.072,3,0.0,same
0,578,catch,"[(1125, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4156.239,3,0.0,same
0,579,catch,"[(1146, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4162.126,3,0.0,same
0,580,valid,"[(1132, 770)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7833333333333333,nan,0,4168.214,0,0.0,same
0,581,valid,"[(1124, 779)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.55,0.442,1,4172.438,1,0.0,same
0,582,catch,"[(1155, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4177.56,1,0.0,same
0,583,valid,"[(1143, 766)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5333333333333333,0.513,1,4182.755,1,0.0,same
0,584,valid,"[(1128, 764)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6833333333333333,0.546,1,4187.771,2,0.0,same
0,585,valid,"[(1156, 779)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.0666666666666667,0.609,1,4192.625,2,0.0,same
0,586,valid,"[(1163, 767)]",[],[1],[0.45],vertical,"(390.0, 262.0)",0.7166666666666667,0.412,1,4198.653,2,0.0,same
0,587,valid,"[(1131, 815)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.476,1,4203.56,3,0.0,same
0,588,catch,"[(1158, 775)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4210.242,3,0.0,same
0,589,valid,"[(1136, 764)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.4666666666666667,0.459,1,4216.254,3,0.0,same
0,590,valid,"[(1161, 768)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.5666666666666667,0.446,1,4221.338,3,0.0,same
0,591,valid,"[(1158, 765)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3,0.545,1,4226.986,3,0.0,same
