block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,192,valid,"[(1133, 774)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9333333333333333,0.527,1,3989.092,3,0.02,same
0,193,invalid_same_bar,"[(1126, 784)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.9166666666666666,0.752,1,3994.86,3,0.02,same
0,194,valid,"[(1133, 780)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.3833333333333333,0.609,1,4001.167,3,0.02,same
0,195,valid,"[(1142, 805)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.4833333333333334,0.442,1,4007.641,3,0.02,same
0,196,catch,"[(1126, 797)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4014.158,3,0.02,same
0,197,valid,"[(1131, 769)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8,0.491,1,4020.29,3,0.02,same
0,198,valid,"[(1118, 796)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9666666666666667,0.52,1,4025.587,3,0.02,same
0,199,valid,"[(1132, 783)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.5,0.602,1,4031.691,3,0.02,same
0,200,valid,"[(1116, 780)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.95,0.606,1,4037.074,3,0.02,same
0,201,catch,"[(1125, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4042.761,3,0.02,same
0,202,valid,"[(1122, 774)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8666666666666667,0.506,1,4049.082,3,0.02,same
0,203,valid,"[(1120, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8166666666666667,0.49,1,4054.729,3,0.02,same
0,204,invalid_same_bar,"[(1122, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.75,0.48,1,4060.697,3,0.02,same
0,205,valid,"[(1086, 814)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,4066.507,0,0.02,same
0,206,valid,"[(1069, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,4071.041,0,0.02,same
0,207,invalid_adjacent_other_bar,"[(1082, 800)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2666666666666666,0.493,1,4075.753,1,0.02,other
0,208,invalid_same_bar,"[(1126, 788)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2333333333333334,0.476,1,4081.587,1,0.02,same
0,209,valid,"[(1117, 800)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1166666666666667,0.49,1,4087.026,1,0.02,same
0,210,catch,"[(1117, 828)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4092.125,2,0.02,same
0,211,valid,"[(1111, 800)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0833333333333333,0.547,1,4098.2,2,0.02,same
0,212,catch,"[(1086, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4103.736,2,0.02,same
0,213,valid,"[(1137, 783)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7833333333333333,0.488,1,4109.557,3,0.02,same
0,214,valid,"[(1137, 778)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3666666666666667,0.457,1,4115.441,3,0.02,same
0,215,valid,"[(1131, 788)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.25,nan,0,4121.511,0,0.02,same
0,216,valid,"[(1081, 789)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.6833333333333333,0.57,1,4127.051,1,0.02,same
0,217,invalid_adjacent_other_bar,"[(1116, 792)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.2333333333333334,0.642,1,4131.558,1,0.02,other
0,218,valid,"[(1157, 803)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.0833333333333333,0.604,1,4136.661,1,0.02,same
0,219,valid,"[(1128, 788)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.36666666666666664,nan,0,4142.205,0,0.02,same
0,220,catch,"[(1118, 766)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4146.108,1,0.02,same
0,221,valid,"[(1131, 780)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8833333333333333,0.509,1,4151.375,1,0.02,same
0,222,valid,"[(1086, 821)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2333333333333334,nan,0,4156.007,0,0.02,same
0,223,valid,"[(1084, 815)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.15,nan,0,4590.392,0,0.02,same
0,224,valid,"[(1076, 856)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6333333333333333,nan,0,4595.893,0,0.02,same
0,225,valid,"[(1052, 829)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.95,0.706,1,4620.3,1,0.02,same
0,226,catch,"[(1071, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4631.727,1,0.02,same
0,227,valid,"[(1119, 773)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3333333333333333,nan,0,4636.851,0,0.02,same
0,228,valid,"[(1123, 789)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.2166666666666666,0.655,1,4642.213,1,0.02,same
0,229,invalid_adjacent_other_bar,"[(1150, 796)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.5,0.609,1,4647.811,1,0.02,other
0,230,invalid_same_bar,"[(1153, 799)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.3,0.553,1,4653.46,1,0.0,same
0,231,catch,"[(1145, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4658.993,2,0.0,same
0,232,catch,"[(1139, 790)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.33),nan",0,4664.767,0,0.02,same
0,233,valid,"[(1090, 846)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4,nan,0,4669.011,0,0.02,same
0,234,catch,"[(1086, 830)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4704.627,1,0.02,same
0,235,valid,"[(1128, 798)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.25,nan,0,4710.19,0,0.02,same
0,236,invalid_same_bar,"[(1131, 798)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.15,0.621,1,4715.294,1,0.02,same
0,237,valid,"[(1122, 798)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.25,0.456,1,4720.644,1,0.02,same
0,238,catch,"[(1143, 813)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4725.961,1,0.02,same
0,239,valid,"[(1160, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.35,0.535,1,4730.778,2,0.02,same
0,240,catch,"[(1141, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4735.111,2,0.02,same
0,241,valid,"[(1108, 832)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.9333333333333333,0.671,1,4740.478,2,0.02,same
0,242,valid,"[(1121, 800)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.3166666666666667,0.571,1,4746.242,3,0.02,same
0,243,catch,"[(1124, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4752.687,3,0.02,same
0,244,catch,"[(1162, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4758.794,3,0.02,same
0,245,valid,"[(1142, 792)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.4166666666666667,nan,0,4765.044,0,0.02,same
0,246,valid,"[(1121, 786)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.2,0.566,1,4770.03,1,0.02,same
0,247,valid,"[(1135, 785)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.48333333333333334,0.632,1,4775.456,1,0.02,same
0,248,valid,"[(1136, 769)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.95,0.637,1,4779.928,1,0.02,same
0,249,valid,"[(1087, 809)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.25,0.531,1,4785.011,2,0.02,same
0,250,invalid_same_bar,"[(1131, 801)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9666666666666667,0.529,1,4791.045,2,0.02,same
0,251,valid,"[(1131, 784)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.55,nan,0,4796.69,0,0.02,same
0,252,valid,"[(1096, 770)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.35,nan,0,4801.244,0,0.02,same
0,253,invalid_same_bar,"[(1086, 810)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.5166666666666666,0.592,1,4805.5,1,0.02,same
0,254,valid,"[(1136, 774)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.85,0.476,1,4815.931,1,0.02,same
0,255,valid,"[(1148, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.36666666666666664,0.535,1,4820.706,1,0.02,same
0,256,valid,"[(1135, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.35,nan,0,4825.05,0,0.02,same
0,257,invalid_adjacent_other_bar,"[(1123, 813)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5333333333333333,0.498,1,4829.19,1,0.02,other
0,258,catch,"[(1091, 833)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4833.608,1,0.02,same
0,259,valid,"[(1134, 792)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.0166666666666666,0.642,1,4839.162,1,0.02,same
0,260,valid,"[(1117, 779)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4666666666666666,0.428,1,4844.526,2,0.02,same
0,261,valid,"[(1134, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6,0.492,1,4850.519,2,0.02,same
0,262,valid,"[(1111, 788)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6833333333333333,nan,0,4855.56,0,0.02,same
0,263,catch,"[(1141, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4860.017,1,0.02,same
0,264,valid,"[(1136, 765)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.5333333333333332,0.476,1,4865.344,1,0.02,same
0,265,valid,"[(1136, 793)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.9833333333333333,0.468,1,4870.673,1,0.02,same
0,266,valid,"[(1135, 784)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4,0.477,1,4875.786,2,0.02,same
0,267,valid,"[(1130, 799)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.3166666666666667,0.473,1,4881.41,2,0.02,same
0,268,catch,"[(1151, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4887.285,2,0.02,same
0,269,valid,"[(1121, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7,0.493,1,4892.661,3,0.02,same
0,270,valid,"[(1131, 793)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.4666666666666667,0.573,1,4898.356,3,0.02,same
0,271,valid,"[(1139, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.45,0.492,1,4903.656,3,0.02,same
0,272,valid,"[(1141, 775)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.4,0.622,1,4910.344,3,0.02,same
0,273,valid,"[(1162, 788)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1166666666666667,0.525,1,4915.352,3,0.02,same
0,274,valid,"[(1137, 792)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.6333333333333333,0.444,1,4921.628,3,0.02,same
0,275,invalid_adjacent_other_bar,"[(1124, 782)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.35,0.574,1,4927.136,3,0.02,other
0,276,valid,"[(1112, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.05,0.484,1,4932.461,3,0.02,same
0,277,valid,"[(1136, 793)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1166666666666667,0.492,1,4938.312,3,0.02,same
0,278,valid,"[(1136, 778)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.3,0.672,1,4944.027,3,0.02,same
0,279,valid,"[(1152, 782)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.95,0.625,1,4950.194,3,0.02,same
0,280,invalid_same_bar,"[(1143, 769)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.35,nan,0,4956.161,0,0.02,same
0,281,valid,"[(1121, 863)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.4166666666666667,0.609,1,4961.045,1,0.02,same
0,282,catch,"[(1082, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5023.961,1,0.0,same
0,283,valid,"[(1128, 800)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.8166666666666667,0.442,1,5030.211,1,0.0,same
0,284,valid,"[(1159, 789)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3,nan,0,5034.957,0,0.0,same
0,285,catch,"[(1126, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5039.978,1,0.0,same
0,286,valid,"[(1157, 782)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.45,0.624,1,5045.197,1,0.0,same
0,287,valid,"[(1128, 784)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9833333333333333,0.531,1,5049.702,1,0.0,same
0,288,catch,"[(1086, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5054.943,2,0.0,same
0,289,valid,"[(1124, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.4166666666666667,0.53,1,5061.129,2,0.0,same
0,290,valid,"[(1109, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.8333333333333334,0.496,1,5065.942,2,0.0,same
0,291,catch,"[(1085, 813)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5071.289,3,0.0,same
0,292,valid,"[(1161, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0833333333333333,nan,0,5077.481,0,0.0,same
0,293,valid,"[(1111, 774)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4833333333333334,0.506,1,5082.168,1,0.0,same
0,294,valid,"[(1126, 778)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8,nan,0,5087.746,0,0.0,same
0,295,valid,"[(1111, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.36666666666666664,nan,0,5092.028,0,0.0,same
0,296,invalid_same_bar,"[(1112, 805)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.48333333333333334,nan,0,5096.645,0,0.0,same
0,297,invalid_same_bar,"[(1146, 787)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3666666666666667,0.544,1,5101.49,1,0.0,same
0,298,valid,"[(1165, 799)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7,0.55,1,5107.18,1,0.0,same
0,299,valid,"[(1112, 811)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7,0.496,1,5111.329,1,0.0,same
0,300,catch,"[(1128, 808)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5116.311,2,0.0,same
0,301,valid,"[(1163, 787)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.6666666666666666,0.444,1,5121.579,2,0.0,same
0,302,valid,"[(1167, 785)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7833333333333333,nan,0,5126.553,0,0.0,same
0,303,valid,"[(1131, 769)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.5,0.578,1,5131.412,1,0.0,same
0,304,invalid_adjacent_other_bar,"[(1160, 801)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0833333333333333,0.495,1,5137.355,1,0.0,other
0,305,valid,"[(1126, 789)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3,0.518,1,5142.46,1,0.0,same
0,306,valid,"[(1111, 799)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9,0.494,1,5148.049,2,0.0,same
0,307,valid,"[(1071, 813)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.317)",0,5153.196,0,0.0,same
0,308,valid,"[(1087, 849)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.15,nan,0,5157.377,0,0.0,same
0,309,valid,"[(1104, 805)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.75,nan,0,5904.031,0,0.0,same
0,310,catch,"[(1083, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5908.707,1,0.0,same
0,311,catch,"[(1111, 834)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5914.514,1,0.0,same
0,312,valid,"[(1123, 813)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",0.8833333333333333,0.726,1,5919.753,1,0.0,same
0,313,catch,"[(1131, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5925.202,2,0.0,same
0,314,catch,"[(1165, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5930.931,2,0.0,same
0,315,valid,"[(1132, 800)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1,0.51,1,5936.522,2,0.0,same
0,316,catch,"[(1084, 823)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5941.931,3,0.0,same
0,317,catch,"[(1084, 811)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5948.165,3,0.0,same
0,318,catch,"[(1128, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5954.333,3,0.0,same
0,319,valid,"[(1106, 806)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.4166666666666667,0.563,1,5960.413,3,0.0,same
0,320,valid,"[(1162, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.3333333333333333,0.477,1,5966.398,3,0.0,same
0,321,valid,"[(1121, 770)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.43333333333333335,nan,0,5972.764,0,0.0,same
0,322,valid,"[(1086, 793)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6,0.49,1,5976.71,1,0.0,same
0,323,catch,"[(1113, 820)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5982.094,1,0.0,same
0,324,valid,"[(1135, 772)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6333333333333333,0.55,1,5987.18,1,0.0,same
0,325,valid,"[(1135, 795)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.45,0.622,1,5991.982,2,0.0,same
0,326,catch,"[(1149, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5998.134,2,0.0,same
0,327,valid,"[(1134, 777)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.2666666666666666,0.576,1,6003.598,2,0.0,same
0,328,catch,"[(1124, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6009.665,3,0.0,same
0,329,catch,"[(1136, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6016.105,3,0.0,same
0,330,valid,"[(1165, 774)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",1.2166666666666666,0.767,1,6022.228,3,0.0,same
0,331,valid,"[(1141, 797)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0166666666666666,0.444,1,6028.8,3,0.0,same
0,332,catch,"[(1139, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6034.432,3,0.0,same
0,333,valid,"[(1140, 794)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6333333333333333,nan,0,6040.782,0,0.0,same
0,334,catch,"[(1118, 801)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6045.33,1,0.0,same
0,335,valid,"[(1107, 805)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.57,1,6050.565,1,0.0,same
0,336,catch,"[(1091, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6055.923,1,0.0,same
0,337,valid,"[(1084, 789)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.577,1,6062.548,2,0.0,same
0,338,valid,"[(1131, 774)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2666666666666666,nan,0,6068.831,0,0.0,same
0,339,catch,"[(1083, 816)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6074.057,1,0.0,same
0,340,valid,"[(1148, 800)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0,0.465,1,6086.06,1,0.0,same
0,341,valid,"[(1141, 801)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.85,0.523,1,6090.933,1,0.0,same
0,342,catch,"[(1102, 811)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6095.457,2,0.0,same
0,343,valid,"[(1126, 788)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0,nan,0,6101.66,0,0.0,same
0,344,catch,"[(1126, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6106.582,1,0.0,same
0,345,valid,"[(1127, 789)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.3833333333333333,0.558,1,6111.899,1,0.0,same
0,346,valid,"[(1126, 795)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5666666666666667,0.512,1,6116.75,1,0.0,same
0,347,valid,"[(1155, 803)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6333333333333333,0.538,1,6121.283,2,0.0,same
0,348,valid,"[(1127, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1166666666666667,0.479,1,6126.65,2,0.0,same
0,349,catch,"[(1146, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6131.781,2,0.0,same
0,350,valid,"[(1160, 786)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.0833333333333333,0.556,1,6137.282,3,0.0,same
0,351,catch,"[(1110, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6143.565,3,0.0,same
0,352,valid,"[(1126, 801)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9333333333333333,0.507,1,6149.674,3,0.0,same
0,353,catch,"[(1092, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6155.376,3,0.0,same
0,354,valid,"[(1124, 798)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.8666666666666667,0.703,1,6161.814,3,0.0,same
0,355,valid,"[(1123, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7166666666666667,0.545,1,6168.166,3,0.0,same
0,356,catch,"[(1138, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6173.799,3,0.0,same
0,357,valid,"[(1130, 789)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.75,0.507,1,6179.824,3,0.0,same
0,358,valid,"[(1112, 794)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.3666666666666667,0.554,1,6185.565,3,0.0,same
0,359,catch,"[(1116, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6192.06,3,0.0,same
0,360,catch,"[(1153, 803)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6198.166,3,0.0,same
0,361,catch,"[(1153, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6203.901,3,0.0,same
0,362,valid,"[(1129, 794)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6666666666666666,nan,0,6210.202,0,0.0,same
0,363,valid,"[(1113, 788)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3666666666666667,0.509,1,6214.732,1,0.0,same
0,364,invalid_same_bar,"[(1155, 778)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4166666666666667,0.52,1,6220.134,1,0.0,same
0,365,valid,"[(1116, 767)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2666666666666666,0.461,1,6225.432,1,0.0,same
0,366,valid,"[(1126, 784)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0833333333333333,nan,0,6230.668,0,0.0,same
0,367,valid,"[(1086, 808)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6833333333333333,0.495,1,6235.436,1,0.0,same
0,368,catch,"[(1085, 830)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6240.666,1,0.0,same
0,369,valid,"[(1126, 784)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8333333333333334,0.593,1,6246.49,1,0.0,same
0,370,catch,"[(1158, 788)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6251.282,2,0.0,same
0,371,valid,"[(1150, 777)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.48333333333333334,0.541,1,6256.8,2,0.0,same
0,372,valid,"[(1131, 780)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8166666666666667,0.539,1,6261.951,2,0.0,same
0,373,valid,"[(1116, 797)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.35,0.542,1,6267.442,3,0.0,same
0,374,valid,"[(1126, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.45,0.492,1,6272.972,3,0.0,same
0,375,valid,"[(1130, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5333333333333333,0.478,1,6277.827,3,0.0,same
0,376,catch,"[(1127, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6283.065,3,0.0,same
0,377,valid,"[(1126, 784)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6,0.488,1,6289.366,3,0.0,same
0,378,valid,"[(1147, 782)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.0,0.638,1,6294.85,3,0.0,same
0,379,catch,"[(1158, 819)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6301.078,3,0.0,same
0,380,valid,"[(1123, 792)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6166666666666667,0.506,1,6307.283,3,0.0,same
0,381,valid,"[(1130, 791)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.1,nan,0,6312.708,0,0.0,same
0,382,valid,"[(1131, 774)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.5166666666666666,0.493,1,6317.612,1,0.0,same
0,383,valid,"[(1126, 803)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1,0.506,1,6323.582,1,0.0,same
0,384,catch,"[(1111, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6329.116,1,0.0,same
0,385,catch,"[(1126, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6334.285,2,0.0,same
0,386,catch,"[(1127, 770)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6340.317,2,0.0,same
