block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,188,valid,"[(1162, 768)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.43333333333333335,0.474,1,1335.702,3,0.0,same
0,189,valid,"[(1165, 791)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",0.8333333333333334,0.429,1,1340.774,3,0.0,same
0,190,catch,"[(1179, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1346.568,3,0.0,same
0,191,invalid_same_bar,"[(1125, 806)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7166666666666667,0.559,1,1353.091,3,0.0,same
0,192,valid,"[(1179, 777)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.45,0.508,1,1359.802,3,0.0,same
0,193,catch,"[(1172, 767)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1366.31,3,0.0,same
0,194,catch,"[(1163, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1371.908,3,0.0,same
0,195,valid,"[(1177, 774)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",0.85,0.397,1,1377.94,3,0.0,same
0,196,valid,"[(1164, 782)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7666666666666666,0.558,1,1383.879,3,0.0,same
0,197,valid,"[(1157, 779)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9333333333333333,0.462,1,1389.949,3,0.0,same
0,198,valid,"[(1203, 773)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.3833333333333333,0.482,1,1395.408,3,0.0,same
0,199,invalid_same_bar,"[(1178, 774)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.8666666666666667,0.606,1,1401.39,3,0.0,same
0,200,valid,"[(1178, 788)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.48333333333333334,0.637,1,1407.226,3,0.0,same
0,201,valid,"[(1185, 775)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.1166666666666667,0.462,1,1412.317,3,0.0,same
0,202,catch,"[(1175, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.284),nan",0,1418.222,0,0.02,same
0,203,invalid_same_bar,"[(1138, 801)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0333333333333332,0.522,1,1419.888,1,0.02,same
0,204,valid,"[(1176, 783)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.35,0.345,1,1424.84,1,0.02,same
0,205,valid,"[(1178, 782)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",0.8666666666666667,0.411,1,1430.37,1,0.02,same
0,206,valid,"[(1164, 775)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.0666666666666667,0.524,1,1435.379,2,0.02,same
0,207,valid,"[(1176, 765)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5333333333333333,0.455,1,1440.839,2,0.02,same
0,208,valid,"[(1179, 769)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.05,0.394,1,1446.048,2,0.02,same
0,209,valid,"[(1104, 846)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.0666666666666667,0.637,1,1451.457,3,0.02,same
0,210,valid,"[(1123, 804)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5666666666666667,0.494,1,2540.988,3,0.02,same
0,211,valid,"[(1146, 805)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.493,1,2546.558,3,0.02,same
0,212,valid,"[(1169, 787)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.528,1,2552.438,3,0.02,same
0,213,valid,"[(1166, 779)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.6333333333333333,0.579,1,2558.309,3,0.02,same
0,214,valid,"[(1117, 816)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,2564.081,0,0.02,same
0,215,invalid_same_bar,"[(1136, 777)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.3333333333333333,0.522,1,2568.358,1,0.02,same
0,216,catch,"[(1090, 816)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2573.647,1,0.02,same
0,217,catch,"[(1141, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2603.69,1,0.02,same
0,218,valid,"[(1161, 780)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.8333333333333334,0.672,1,2609.127,2,0.02,same
0,219,valid,"[(1178, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.75,0.476,1,2614.422,2,0.02,same
0,220,valid,"[(1065, 888)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.05)",0,2619.49,0,0.02,same
0,221,invalid_same_bar,"[(1114, 803)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2666666666666666,0.563,1,2621.158,1,0.02,same
0,222,valid,"[(1135, 779)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2333333333333334,0.573,1,2665.81,1,0.02,same
0,223,catch,"[(1159, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2671.059,1,0.02,same
0,224,valid,"[(1178, 800)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7333333333333333,nan,0,2676.575,0,0.02,same
0,225,invalid_same_bar,"[(1115, 780)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3666666666666667,0.507,1,2681.444,1,0.02,same
0,226,valid,"[(1165, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.15)",0,2688.143,0,0.02,same
0,227,catch,"[(1129, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.539),nan",0,2689.99,0,0.04,same
0,228,valid,"[(1109, 825)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.5666666666666667,0.612,1,2693.193,1,0.04,same
0,229,valid,"[(1160, 787)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.5333333333333332,0.401,1,2703.109,1,0.04,same
0,230,valid,"[(1165, 786)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.7666666666666666,0.709,1,2708.71,1,0.04,same
0,231,invalid_same_bar,"[(1162, 780)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.25,0.709,1,2713.459,2,0.04,same
0,232,valid,"[(1140, 790)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.45,nan,0,2719.359,0,0.04,same
0,233,invalid_same_bar,"[(1118, 785)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.4666666666666666,0.412,1,2724.01,1,0.04,same
0,234,valid,"[(1157, 787)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9833333333333333,0.574,1,2729.451,1,0.04,same
0,235,valid,"[(1172, 776)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,2734.45,0,0.04,same
0,236,valid,"[(1132, 802)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.3666666666666667,0.631,1,2738.724,1,0.04,same
0,237,catch,"[(1169, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.293),nan",0,2745.11,0,0.06,same
0,238,catch,"[(1167, 766)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.653),nan",0,2749.398,0,0.08,same
0,239,valid,"[(1086, 807)]",[],[1],[0.4],vertical,"(890.0, 262.0)",0.9666666666666667,0.359,1,2754.167,1,0.08,same
0,240,invalid_same_bar,"[(1165, 782)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.3333333333333333,0.636,1,2760.124,1,0.08,same
0,241,invalid_same_bar,"[(1180, 785)]",[],[1],[0.05],horizontal,"(390.0, 762.0)",1.4833333333333334,0.02,0,2765.808,0,0.08,same
0,242,valid,"[(1137, 769)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6333333333333333,0.595,1,2770.827,1,0.08,same
0,243,valid,"[(1167, 792)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.85,0.557,1,2776.192,1,0.08,same
0,244,catch,"[(1162, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2781.443,1,0.08,same
0,245,catch,"[(1175, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2787.027,2,0.08,same
0,246,invalid_adjacent_other_bar,"[(1175, 765)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6333333333333333,nan,0,2792.437,0,0.08,other
0,247,invalid_same_bar,"[(1135, 797)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9666666666666667,0.491,1,2796.882,1,0.08,same
0,248,invalid_adjacent_other_bar,"[(1163, 764)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7666666666666666,0.604,1,2801.686,1,0.08,other
0,249,valid,"[(1194, 780)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.4333333333333333,0.653,1,2806.584,1,0.08,same
0,250,catch,"[(1160, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2811.972,2,0.08,same
0,251,valid,"[(1165, 792)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.6166666666666667,0.622,1,2817.26,2,0.08,same
0,252,catch,"[(1179, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2822.645,2,0.06,same
0,253,valid,"[(1180, 791)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.5166666666666666,0.378,1,2828.076,3,0.06,same
0,254,catch,"[(1160, 765)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2834.429,3,0.06,same
0,255,valid,"[(1184, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1,0.474,1,2840.043,3,0.06,same
0,256,valid,"[(1161, 789)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9833333333333333,0.505,1,2846.308,3,0.06,same
0,257,catch,"[(1173, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2852.075,3,0.06,same
0,258,valid,"[(1160, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2666666666666666,0.493,1,2858.112,3,0.06,same
0,259,valid,"[(1135, 802)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8333333333333334,0.475,1,2864.484,3,0.06,same
0,260,valid,"[(1175, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.45,0.584,1,2870.319,3,0.06,same
0,261,valid,"[(1163, 793)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.65,nan,0,2875.892,0,0.06,same
0,262,valid,"[(1153, 787)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.3,0.62,1,2880.575,1,0.06,same
0,263,valid,"[(1175, 778)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.4,0.631,1,2886.566,1,0.06,same
0,264,valid,"[(1179, 777)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9,0.493,1,2891.305,1,0.06,same
0,265,catch,"[(1167, 771)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2896.203,2,0.06,same
0,266,valid,"[(1179, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.2)",0,2901.893,0,0.06,same
0,267,valid,"[(1140, 810)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.48333333333333334,0.576,1,2903.425,1,0.06,same
0,268,invalid_adjacent_other_bar,"[(1167, 791)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.15,0.376,1,2908.409,1,0.06,other
0,269,valid,"[(1179, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.531,1,2913.709,1,0.06,same
0,270,valid,"[(1175, 774)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.0833333333333333,0.378,1,2918.692,2,0.06,same
0,271,catch,"[(1166, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2924.504,2,0.06,same
0,272,valid,"[(1180, 795)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.0666666666666667,0.628,1,2929.925,2,0.06,same
0,273,catch,"[(1168, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2935.984,3,0.06,same
0,274,valid,"[(1175, 778)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.3666666666666667,0.608,1,2942.192,3,0.06,same
0,275,invalid_adjacent_other_bar,"[(1204, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.2)",0,2948.759,0,0.06,other
0,276,valid,"[(1135, 802)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.9833333333333333,0.742,1,2950.289,1,0.06,same
0,277,valid,"[(1171, 784)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.588,1,2955.244,1,0.04,same
0,278,catch,"[(1178, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.473),nan",0,2960.26,0,0.06,same
0,279,valid,"[(1137, 806)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.45,0.591,1,2965.293,1,0.06,same
0,280,valid,"[(1161, 779)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1833333333333333,nan,0,2970.685,0,0.06,same
0,281,catch,"[(1096, 816)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2975.608,1,0.06,same
0,282,valid,"[(1150, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4166666666666667,0.54,1,2981.275,1,0.06,same
0,283,valid,"[(1175, 764)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7166666666666667,0.493,1,2986.443,1,0.06,same
0,284,valid,"[(1179, 765)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.4666666666666667,0.495,1,2991.275,2,0.06,same
0,285,catch,"[(1175, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2995.893,2,0.06,same
0,286,catch,"[(1175, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3001.443,2,0.06,same
0,287,valid,"[(1180, 786)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.85,0.514,1,3007.121,3,0.04,same
0,288,valid,"[(1175, 786)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.75,0.578,1,3012.987,3,0.02,same
0,289,valid,"[(1165, 779)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.43333333333333335,0.527,1,3018.291,3,0.02,same
0,290,catch,"[(1175, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3023.476,3,0.02,same
0,291,invalid_same_bar,"[(1160, 772)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5166666666666666,0.543,1,3029.598,3,0.02,same
0,292,invalid_adjacent_other_bar,"[(1178, 782)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.1833333333333333,0.556,1,3035.376,3,0.02,other
0,293,valid,"[(1166, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.3333333333333333,0.542,1,3041.877,3,0.02,same
0,294,valid,"[(1155, 798)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.7666666666666666,0.63,1,3048.604,3,0.02,same
0,295,valid,"[(1160, 800)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6666666666666666,0.54,1,3054.327,3,0.02,same
0,296,valid,"[(1170, 775)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7333333333333333,0.513,1,3060.026,3,0.02,same
0,297,invalid_same_bar,"[(1159, 791)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.7833333333333333,0.613,1,3066.335,3,0.02,same
0,298,valid,"[(1160, 784)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.36666666666666664,nan,0,3071.821,0,0.02,same
0,299,valid,"[(1125, 781)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.45,0.346,1,3075.851,1,0.02,same
0,300,catch,"[(1159, 765)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3081.544,1,0.02,same
0,301,valid,"[(1178, 774)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3666666666666667,0.526,1,3086.58,1,0.02,same
0,302,valid,"[(1139, 767)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.75,0.473,1,3092.16,2,0.02,same
0,303,valid,"[(1175, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8333333333333334,0.48,1,3097.469,2,0.02,same
0,304,valid,"[(1179, 773)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,3102.839,0,0.02,same
0,305,valid,"[(1140, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0666666666666667,0.482,1,3107.327,1,0.02,same
0,306,valid,"[(1180, 762)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9833333333333333,nan,0,3112.609,0,0.02,same
0,307,valid,"[(1116, 816)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5166666666666666,0.509,1,3117.285,1,0.02,same
0,308,valid,"[(1165, 765)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.95,0.598,1,3123.889,1,0.02,same
0,309,invalid_adjacent_other_bar,"[(1165, 776)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.05,0.529,1,3129.267,1,0.02,other
0,310,invalid_adjacent_other_bar,"[(1138, 789)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.3666666666666667,0.593,1,3134.611,2,0.02,other
0,311,invalid_adjacent_other_bar,"[(1165, 789)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.5666666666666667,0.678,1,3140.677,2,0.02,other
0,312,invalid_adjacent_other_bar,"[(1180, 797)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0166666666666666,nan,0,3145.837,0,0.02,other
0,313,valid,"[(1162, 788)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.1833333333333333,0.607,1,3150.611,1,0.02,same
0,314,valid,"[(1165, 778)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9166666666666666,0.464,1,3155.667,1,0.02,same
0,315,valid,"[(1170, 761)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.4,0.497,1,3160.604,1,0.02,same
0,316,catch,"[(1165, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3165.969,2,0.02,same
0,317,valid,"[(1165, 782)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.7666666666666666,0.463,1,3171.417,2,0.02,same
0,318,valid,"[(1175, 781)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.4,0.757,1,3176.427,2,0.02,same
0,319,valid,"[(1167, 765)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6833333333333333,0.615,1,3181.921,3,0.02,same
0,320,catch,"[(1158, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3188.283,3,0.02,same
0,321,valid,"[(1160, 772)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.0666666666666667,0.603,1,3193.994,3,0.02,same
0,322,valid,"[(1155, 779)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.85,0.606,1,3200.406,3,0.02,same
0,323,invalid_same_bar,"[(1164, 773)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.65,0.539,1,3206.017,3,0.02,same
0,324,valid,"[(1170, 792)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.2,0.585,1,3211.701,3,0.02,same
0,325,valid,"[(1175, 773)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",0.35,0.723,1,3217.711,3,0.02,same
0,326,valid,"[(1163, 766)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4166666666666667,0.523,1,3223.061,3,0.02,same
0,327,valid,"[(1166, 771)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.45,0.506,1,3229.026,3,0.02,same
0,328,valid,"[(1178, 761)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4166666666666667,nan,0,3234.177,0,0.0,same
0,329,invalid_same_bar,"[(1136, 777)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.05,0.511,1,3238.159,1,0.0,same
0,330,valid,"[(1170, 776)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0333333333333332,nan,0,3243.643,0,0.0,same
0,331,valid,"[(1166, 784)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1,0.49,1,3248.372,1,0.0,same
0,332,valid,"[(1165, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1,0.476,1,3253.477,1,0.0,same
0,333,invalid_same_bar,"[(1177, 778)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2833333333333332,0.589,1,3258.143,1,0.0,same
0,334,valid,"[(1165, 775)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8,0.49,1,3263.444,2,0.0,same
0,335,valid,"[(1176, 778)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4,0.494,1,3269.01,2,0.0,same
0,336,valid,"[(1185, 776)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9666666666666667,0.493,1,3275.27,2,0.0,same
0,337,valid,"[(1179, 774)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7666666666666666,0.573,1,3280.761,3,0.0,same
0,338,invalid_same_bar,"[(1176, 769)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.9,0.586,1,3286.676,3,0.0,same
0,339,catch,"[(1177, 768)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3292.037,3,0.0,same
0,340,valid,"[(1165, 773)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.2333333333333334,0.607,1,3298.076,3,0.0,same
0,341,catch,"[(1162, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3303.91,3,0.0,same
0,342,catch,"[(1173, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3310.226,3,0.0,same
0,343,valid,"[(1160, 774)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1833333333333333,0.539,1,3316.108,3,0.0,same
0,344,valid,"[(1172, 768)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",0.8333333333333334,0.722,1,3321.885,3,0.0,same
0,345,invalid_same_bar,"[(1165, 769)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.3833333333333333,0.625,1,3327.598,3,0.0,same
0,346,valid,"[(1168, 777)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.45,nan,0,3332.797,0,0.0,same
0,347,catch,"[(1140, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3337.044,1,0.0,same
0,348,catch,"[(1181, 765)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3342.676,1,0.0,same
0,349,invalid_same_bar,"[(1172, 771)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9833333333333333,0.479,1,3347.547,1,0.0,same
0,350,valid,"[(1171, 781)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.35,0.587,1,3352.802,2,0.0,same
0,351,valid,"[(1162, 778)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8666666666666667,0.512,1,3358.636,2,0.0,same
0,352,valid,"[(1176, 768)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3333333333333333,0.461,1,3364.189,2,0.0,same
0,353,valid,"[(1180, 778)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8833333333333333,0.528,1,3369.894,3,0.0,same
0,354,valid,"[(1160, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.18)",0,3375.876,0,0.0,same
0,355,valid,"[(1140, 778)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3333333333333333,0.461,1,3377.393,1,0.0,same
0,356,valid,"[(1165, 770)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.0,0.691,1,3382.81,1,0.0,same
0,357,valid,"[(1177, 769)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.75,0.523,1,3388.243,1,0.0,same
0,358,invalid_same_bar,"[(1175, 778)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.2166666666666666,0.636,1,3392.91,2,0.0,same
0,359,valid,"[(1161, 772)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2666666666666666,0.511,1,3398.943,2,0.0,same
0,360,catch,"[(1169, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3404.361,2,0.0,same
0,361,valid,"[(1184, 781)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.9166666666666666,0.461,1,3410.118,3,0.0,same
0,362,valid,"[(1170, 786)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.6166666666666667,0.606,1,3416.426,3,0.0,same
0,363,catch,"[(1180, 784)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.099),nan",0,3422.343,0,0.02,same
0,364,invalid_same_bar,"[(1118, 805)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4666666666666667,nan,0,3424.092,0,0.02,same
0,365,valid,"[(1116, 792)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.3666666666666667,0.493,1,3428.96,1,0.02,same
0,366,valid,"[(1166, 778)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.25,0.527,1,3434.545,1,0.02,same
0,367,valid,"[(1161, 791)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,3439.507,0,0.02,same
0,368,invalid_same_bar,"[(1164, 778)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.5,0.549,1,3443.76,1,0.02,same
0,369,valid,"[(1165, 778)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1166666666666667,0.463,1,3448.962,1,0.02,same
0,370,invalid_same_bar,"[(1143, 766)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.36666666666666664,0.567,1,3454.426,1,0.02,same
0,371,catch,"[(1170, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3459.108,2,0.02,same
0,372,catch,"[(1160, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3465.01,2,0.02,same
0,373,catch,"[(1174, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3470.899,2,0.02,same
0,374,valid,"[(1158, 781)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.5,0.495,1,3477.093,3,0.02,same
0,375,valid,"[(1165, 775)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.3833333333333333,0.475,1,3483.579,3,0.02,same
0,376,catch,"[(1140, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3488.961,3,0.02,same
0,377,catch,"[(1162, 779)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3495.238,3,0.02,same
