block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,195,valid,"[(1199, 788)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",1.4166666666666667,0.101,0,1110.483,0,0.02,same
0,196,valid,"[(1165, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5333333333333333,0.507,1,1115.528,1,0.02,same
0,197,invalid_same_bar,"[(1202, 771)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.05,0.644,1,1120.078,1,0.02,same
0,198,invalid_adjacent_other_bar,"[(1188, 793)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5333333333333333,0.498,1,1124.978,1,0.02,other
0,199,valid,"[(1204, 779)]",[],[1],[0.05],vertical,"(390.0, 762.0)",1.1666666666666667,0.019,0,1129.706,0,0.02,same
0,200,valid,"[(1166, 791)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4833333333333334,0.506,1,1134.429,1,0.02,same
0,201,invalid_adjacent_other_bar,"[(1202, 793)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.2333333333333334,0.641,1,1140.099,1,0.02,other
0,202,valid,"[(1166, 795)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.95,0.572,1,1145.295,1,0.02,same
0,203,catch,"[(1167, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,"('cti', 1.695),nan",0,1150.279,0,0.04,same
0,204,invalid_same_bar,"[(1160, 797)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4833333333333334,0.413,1,1155.294,1,0.04,same
0,205,valid,"[(1204, 797)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0,0.464,1,1160.739,1,0.04,same
0,206,valid,"[(1181, 778)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.5666666666666667,0.667,1,1165.278,1,0.04,same
0,207,valid,"[(1199, 768)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.3,nan,0,1170.055,0,0.04,same
0,208,catch,"[(1165, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1174.858,1,0.04,same
0,209,valid,"[(1195, 773)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.2,0.611,1,1180.347,1,0.04,same
0,210,valid,"[(1200, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.5333333333333332,0.518,1,1185.477,1,0.04,same
0,211,invalid_same_bar,"[(1169, 791)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.5666666666666667,0.459,1,1191.435,2,0.04,same
0,212,valid,"[(1200, 787)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4,0.473,1,1196.679,2,0.04,same
0,213,valid,"[(1199, 789)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.4166666666666667,0.5,1,1202.663,2,0.04,same
0,214,valid,"[(1173, 786)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.75,0.587,1,1208.179,3,0.04,same
0,215,catch,"[(1200, 780)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.687),nan",0,1214.229,0,0.06,same
0,216,catch,"[(1134, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1219.196,1,0.06,same
0,217,valid,"[(1197, 772)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.4333333333333333,0.491,1,1224.729,1,0.06,same
0,218,valid,"[(1179, 787)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7666666666666666,0.442,1,1229.657,1,0.06,same
0,219,catch,"[(1209, 768)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1234.362,2,0.06,same
0,220,valid,"[(1172, 778)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.9833333333333333,0.633,1,1239.827,2,0.06,same
0,221,valid,"[(1174, 764)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9,0.537,1,1244.971,2,0.06,same
0,222,valid,"[(1192, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.3833333333333333,0.551,1,1250.194,3,0.06,same
0,223,catch,"[(1203, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1255.262,3,0.06,same
0,224,valid,"[(1170, 788)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5833333333333334,nan,0,1261.039,0,0.06,same
0,225,invalid_adjacent_other_bar,"[(1160, 773)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4666666666666667,0.477,1,1265.446,1,0.06,other
0,226,valid,"[(1200, 787)]",[],[1],[0.8],horizontal,"(390.0, 262.0)",1.0,0.756,1,1269.783,1,0.06,same
0,227,catch,"[(1198, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1275.295,1,0.06,same
0,228,valid,"[(1188, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.7666666666666666,0.477,1,1280.829,2,0.06,same
0,229,catch,"[(1171, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1285.93,2,0.06,same
0,230,catch,"[(1175, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1291.525,2,0.06,same
0,231,catch,"[(1171, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1297.094,3,0.06,same
0,232,valid,"[(1197, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5833333333333334,0.475,1,1303.412,3,0.06,same
0,233,valid,"[(1200, 788)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8833333333333333,0.479,1,1308.681,3,0.06,same
0,234,valid,"[(1201, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.491,1,1314.246,3,0.06,same
0,235,invalid_same_bar,"[(1180, 785)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7666666666666666,0.451,1,1319.723,3,0.06,same
0,236,valid,"[(1190, 768)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4166666666666667,nan,0,1325.129,0,0.06,same
0,237,catch,"[(1155, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1329.24,1,0.06,same
0,238,valid,"[(1179, 773)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.526,1,1334.669,1,0.04,same
0,239,valid,"[(1179, 779)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.1333333333333333,0.577,1,1339.999,1,0.04,same
0,240,catch,"[(1180, 768)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1345.23,2,0.04,same
0,241,invalid_adjacent_other_bar,"[(1175, 770)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.45,0.656,1,1351.123,2,0.04,other
0,242,valid,"[(1179, 768)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0333333333333332,0.545,1,1356.25,2,0.04,same
0,243,valid,"[(1205, 792)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7666666666666666,nan,0,1362.263,0,0.04,same
0,244,valid,"[(1156, 766)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.0833333333333333,0.577,1,1366.814,1,0.04,same
0,245,valid,"[(1167, 804)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.45,0.51,1,1372.434,1,0.04,same
0,246,invalid_same_bar,"[(1170, 794)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.45,0.542,1,1377.579,1,0.04,same
0,247,valid,"[(1201, 778)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.1833333333333333,0.638,1,1382.361,2,0.04,same
0,248,valid,"[(1198, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,1388.663,0,0.04,same
0,249,catch,"[(1148, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1393.029,1,0.04,same
0,250,valid,"[(1200, 775)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3333333333333333,0.516,1,1398.28,1,0.04,same
0,251,valid,"[(1200, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2833333333333332,0.539,1,1403.396,1,0.04,same
0,252,invalid_same_bar,"[(1179, 778)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.05,0.607,1,1409.011,2,0.04,same
0,253,valid,"[(1180, 782)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.6666666666666666,0.651,1,1414.765,2,0.02,same
0,254,catch,"[(1175, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1420.313,2,0.02,same
0,255,catch,"[(1165, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1425.767,3,0.02,same
0,256,valid,"[(1175, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3833333333333333,0.476,1,1431.884,3,0.02,same
0,257,catch,"[(1177, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1438.329,3,0.02,same
0,258,valid,"[(1202, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.3833333333333333,0.476,1,1444.352,3,0.02,same
0,259,catch,"[(1170, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1450.412,3,0.02,same
0,260,valid,"[(1170, 782)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3333333333333333,0.54,1,1456.629,3,0.02,same
0,261,catch,"[(1172, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1462.963,3,0.02,same
0,262,catch,"[(1186, 770)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1468.579,3,0.02,same
0,263,valid,"[(1171, 777)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.5,0.453,1,1474.529,3,0.02,same
0,264,invalid_same_bar,"[(1200, 800)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.36666666666666664,0.528,1,1480.48,3,0.02,same
0,265,catch,"[(1170, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1485.492,3,0.0,same
0,266,valid,"[(1188, 801)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7333333333333333,0.495,1,1491.614,3,0.0,same
0,267,invalid_same_bar,"[(1155, 794)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.3833333333333333,0.69,1,1497.256,3,0.0,same
0,268,catch,"[(1170, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1502.879,3,0.0,same
0,269,valid,"[(1173, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2666666666666666,0.53,1,1509.113,3,0.0,same
0,270,valid,"[(1172, 772)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5833333333333334,0.494,1,1515.413,3,0.0,same
0,271,invalid_adjacent_other_bar,"[(1185, 785)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",0.3833333333333333,0.687,1,1520.746,3,0.0,other
0,272,valid,"[(1182, 777)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.45,0.668,1,1526.023,3,0.0,same
0,273,valid,"[(1178, 781)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.8,0.461,1,1531.63,3,0.0,same
0,274,valid,"[(1174, 779)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0333333333333332,0.46,1,1537.242,3,0.0,same
0,275,catch,"[(1176, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1543.039,3,0.0,same
0,276,valid,"[(1175, 778)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8,0.576,1,1549.111,3,0.0,same
0,277,valid,"[(1199, 770)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.585,1,1555.077,3,0.0,same
0,278,valid,"[(1200, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6833333333333333,0.54,1,1560.647,3,0.0,same
0,279,catch,"[(1162, 762)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1565.713,3,0.0,same
0,280,invalid_adjacent_other_bar,"[(1141, 802)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2666666666666666,0.453,1,1571.496,3,0.0,other
0,281,valid,"[(1171, 767)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.75,0.543,1,1577.581,3,0.0,same
0,282,valid,"[(1185, 781)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.6333333333333333,0.661,1,1583.535,3,0.0,same
0,283,catch,"[(1169, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.234),nan",0,1588.946,0,0.02,same
0,284,catch,"[(1174, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1593.422,1,0.02,same
0,285,valid,"[(1181, 760)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3666666666666667,0.461,1,1598.628,1,0.02,same
0,286,valid,"[(1203, 777)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3,0.493,1,1603.997,1,0.02,same
0,287,catch,"[(1183, 767)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1609.781,2,0.02,same
0,288,catch,"[(1171, 766)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1615.314,2,0.02,same
0,289,valid,"[(1165, 799)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.1666666666666667,0.545,1,1620.714,2,0.02,same
0,290,catch,"[(1203, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1626.631,3,0.02,same
0,291,valid,"[(1200, 774)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.5333333333333332,0.216,1,1632.83,3,0.02,same
0,292,valid,"[(1171, 776)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2666666666666666,0.513,1,1638.946,3,0.02,same
0,293,invalid_same_bar,"[(1188, 775)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3666666666666667,0.505,1,1645.148,3,0.02,same
0,294,catch,"[(1161, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1650.999,3,0.02,same
0,295,valid,"[(1204, 793)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1333333333333333,0.543,1,1657.247,3,0.02,same
0,296,valid,"[(1175, 781)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7166666666666667,0.497,1,1663.014,3,0.02,same
0,297,valid,"[(1170, 787)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.5,0.05,0,1668.366,0,0.02,same
0,298,invalid_adjacent_other_bar,"[(1150, 791)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.4666666666666667,0.559,1,1672.714,1,0.02,other
0,299,valid,"[(1180, 774)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3333333333333333,0.456,1,1677.231,1,0.02,same
0,300,catch,"[(1176, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1682.564,1,0.02,same
0,301,invalid_adjacent_other_bar,"[(1202, 783)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7,0.512,1,1688.164,2,0.02,other
0,302,valid,"[(1197, 781)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7666666666666666,0.564,1,1693.812,2,0.02,same
0,303,valid,"[(1180, 787)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.55,0.462,1,1699.531,2,0.02,same
0,304,catch,"[(1171, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1705.598,3,0.02,same
0,305,valid,"[(1171, 778)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.9333333333333333,0.445,1,1712.222,3,0.02,same
0,306,valid,"[(1170, 774)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.4,0.457,1,1717.47,3,0.02,same
0,307,valid,"[(1170, 826)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6333333333333333,0.511,1,1723.565,3,0.02,same
0,308,catch,"[(1172, 773)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1729.181,3,0.02,same
0,309,valid,"[(1176, 777)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.35,0.603,1,1734.821,3,0.02,same
0,310,valid,"[(1166, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9166666666666666,0.542,1,1740.319,3,0.02,same
0,311,valid,"[(1195, 763)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.95,0.677,1,1746.081,3,0.02,same
0,312,catch,"[(1176, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1752.181,3,0.02,same
0,313,catch,"[(1179, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1757.982,3,0.02,same
0,314,invalid_adjacent_other_bar,"[(1198, 777)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.65,0.542,1,1764.031,3,0.02,other
0,315,catch,"[(1200, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1769.781,3,0.02,same
0,316,valid,"[(1200, 767)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.503,1,1775.695,3,0.02,same
0,317,catch,"[(1207, 766)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1781.745,3,0.02,same
0,318,catch,"[(1170, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1787.512,3,0.02,same
0,319,catch,"[(1179, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1793.083,3,0.02,same
0,320,valid,"[(1152, 797)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.9833333333333333,0.549,1,1798.919,3,0.02,same
0,321,valid,"[(1167, 787)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8166666666666667,0.512,1,1804.96,3,0.02,same
0,322,valid,"[(1170, 786)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6666666666666666,0.461,1,1810.815,3,0.02,same
0,323,catch,"[(1178, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1816.297,3,0.02,same
0,324,valid,"[(1200, 780)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.0333333333333332,0.642,1,1822.072,3,0.02,same
0,325,valid,"[(1177, 782)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.4833333333333334,0.573,1,1828.184,3,0.02,same
0,326,valid,"[(1183, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.5833333333333334,0.54,1,1834.438,3,0.02,same
0,327,invalid_same_bar,"[(1173, 792)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.4,0.711,1,1839.995,3,0.02,same
0,328,catch,"[(1170, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1845.397,3,0.02,same
0,329,valid,"[(1202, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7333333333333333,0.497,1,1851.529,3,0.02,same
0,330,valid,"[(1176, 784)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.48333333333333334,0.638,1,1857.13,3,0.02,same
0,331,catch,"[(1184, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1862.265,3,0.02,same
0,332,invalid_adjacent_other_bar,"[(1179, 774)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.45,0.492,1,1867.864,3,0.02,other
0,333,catch,"[(1175, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1874.081,3,0.0,same
0,334,valid,"[(1184, 792)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.48333333333333334,0.585,1,1879.648,3,0.0,same
0,335,valid,"[(1179, 773)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.3666666666666667,0.577,1,1885.298,3,0.0,same
0,336,valid,"[(1172, 783)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8833333333333333,nan,0,1891.856,0,0.0,same
0,337,valid,"[(1137, 787)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6,0.546,1,1896.498,1,0.0,same
0,338,valid,"[(1169, 783)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.45,0.463,1,1901.112,1,0.0,same
0,339,catch,"[(1172, 759)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1906.682,1,0.0,same
0,340,valid,"[(1190, 775)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9,0.543,1,1912.064,2,0.0,same
0,341,catch,"[(1186, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1917.732,2,0.0,same
0,342,valid,"[(1205, 773)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.0,0.623,1,1923.465,2,0.0,same
0,343,valid,"[(1178, 793)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8166666666666667,0.513,1,1928.965,3,0.0,same
0,344,valid,"[(1169, 782)]",[],[1],[0.7833333333333333],vertical,"(890.0, 262.0)",0.9666666666666667,0.737,1,1934.732,3,0.0,same
0,345,catch,"[(1160, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1940.965,3,0.0,same
0,346,valid,"[(1200, 778)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.48333333333333334,0.508,1,1947.598,3,0.0,same
0,347,valid,"[(1175, 777)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.95,0.459,1,1952.798,3,0.0,same
0,348,valid,"[(1176, 773)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3666666666666667,0.589,1,1958.685,3,0.0,same
0,349,invalid_adjacent_other_bar,"[(1186, 780)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3333333333333333,0.509,1,1964.611,3,0.0,other
0,350,valid,"[(1160, 789)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.3833333333333333,0.576,1,1971.215,3,0.0,same
0,351,valid,"[(1183, 784)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1666666666666667,0.475,1,1976.38,3,0.0,same
0,352,valid,"[(1186, 782)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.2166666666666666,0.593,1,1982.216,3,0.0,same
0,353,catch,"[(1202, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1988.199,3,0.0,same
0,354,valid,"[(1158, 769)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1833333333333333,0.538,1,1993.835,3,0.0,same
0,355,valid,"[(1167, 779)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.75,0.585,1,1999.582,3,0.0,same
0,356,valid,"[(1169, 789)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.628,1,2005.006,3,0.0,same
0,357,valid,"[(1164, 796)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.4,0.624,1,2011.063,3,0.0,same
0,358,catch,"[(1166, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2016.732,3,0.0,same
0,359,valid,"[(1169, 790)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5,0.459,1,2022.565,3,0.0,same
0,360,valid,"[(1169, 786)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6833333333333333,0.509,1,2027.949,3,0.0,same
0,361,catch,"[(1169, 768)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2033.666,3,0.0,same
0,362,valid,"[(1170, 787)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",0.5833333333333334,0.753,1,2039.422,3,0.0,same
0,363,valid,"[(1167, 800)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.0833333333333333,0.603,1,2045.252,3,0.0,same
0,364,valid,"[(1170, 779)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.7833333333333333,0.426,1,2051.532,3,0.0,same
0,365,valid,"[(1204, 791)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.2166666666666666,0.64,1,2057.105,3,0.0,same
0,366,catch,"[(1174, 771)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.574),nan",0,2063.004,0,0.02,same
0,367,valid,"[(1136, 781)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.4,0.588,1,2067.71,1,0.02,same
0,368,catch,"[(1184, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2072.249,1,0.02,same
0,369,catch,"[(1166, 792)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.387),nan",0,2077.129,0,0.04,same
0,370,catch,"[(1132, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2082.332,1,0.04,same
0,371,valid,"[(1131, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9166666666666666,0.53,1,2091.021,1,0.04,same
0,372,catch,"[(1175, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2097.616,1,0.04,same
0,373,valid,"[(1179, 760)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.75,0.504,1,2102.797,2,0.04,same
0,374,valid,"[(1186, 787)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.4666666666666667,0.619,1,2107.847,2,0.04,same
0,375,valid,"[(1197, 777)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.45,0.458,1,2113.16,2,0.04,same
0,376,valid,"[(1175, 792)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3666666666666667,0.476,1,2117.831,3,0.04,same
0,377,valid,"[(1190, 782)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9833333333333333,0.613,1,2123.916,3,0.04,same
0,378,valid,"[(1186, 781)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.5166666666666666,0.555,1,2129.826,3,0.04,same
0,379,invalid_same_bar,"[(1174, 782)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.0166666666666666,0.64,1,2135.05,3,0.04,same
0,380,valid,"[(1183, 779)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.3833333333333333,0.44,1,2141.225,3,0.04,same
0,381,valid,"[(1171, 782)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.5,0.506,1,2147.222,3,0.04,same
0,382,invalid_same_bar,"[(1170, 776)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.85,0.49,1,2153.128,3,0.04,same
0,383,valid,"[(1201, 787)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.9666666666666667,0.657,1,2158.465,3,0.04,same
0,384,valid,"[(1199, 768)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.95,0.673,1,2164.482,3,0.04,same
0,385,valid,"[(1205, 789)]",[],[1],"[0.85, 0.85]",horizontal,"(890.0, 762.0)",1.3333333333333333,"0.8,nan",0,2170.066,0,0.04,same
0,386,catch,"[(1086, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2175.121,1,0.04,same
