block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,192,valid,"[(1135, 787)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.1833333333333333,0.603,1,1245.557,3,0.02,same
0,193,valid,"[(1140, 750), (1143, 820)]",[],"[0, 1]",[0.6833333333333333],vertical,"(890.0, 762.0)",0.8,0.641,1,1251.918,3,0.02,same
0,194,valid,"[(1160, 766)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.4666666666666667,0.491,1,1258.994,3,0.02,same
0,195,valid,"[(1155, 815)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6333333333333333,0.552,1,1264.328,3,0.02,same
0,196,valid,"[(1142, 763)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.0166666666666666,0.719,1,1270.513,3,0.02,same
0,197,valid,"[(1144, 788)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5,0.541,1,1277.144,3,0.02,same
0,198,valid,"[(1165, 787)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.3666666666666667,0.44,1,1282.389,3,0.02,same
0,199,valid,"[(1155, 781)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0333333333333332,nan,0,1288.928,0,0.02,same
0,200,valid,"[(1136, 802)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.5666666666666667,0.474,1,1293.624,1,0.02,same
0,201,valid,"[(1136, 773)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.45,0.592,1,1298.423,1,0.02,same
0,202,valid,"[(1135, 751), (1111, 817)]",[],"[0, 1]",[0.55],vertical,"(390.0, 262.0)",0.55,0.505,1,1304.128,1,0.02,same
0,203,valid,"[(1142, 776)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.5333333333333333,0.462,1,1311.121,2,0.02,same
0,204,catch,"[(1121, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1316.157,2,0.02,same
0,205,valid,"[(1115, 784)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.95,nan,0,1322.13,0,0.02,same
0,206,valid,"[(1141, 794)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2833333333333332,0.526,1,1327.178,1,0.0,same
0,207,catch,"[(1153, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1332.478,1,0.0,same
0,208,catch,"[(1110, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1338.044,1,0.0,same
0,209,valid,"[(1142, 769)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.45,0.602,1,1343.212,2,0.0,same
0,210,valid,"[(1160, 757)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.525,1,1348.93,2,0.0,same
0,211,catch,"[(1140, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1354.486,2,0.0,same
0,212,valid,"[(1130, 789)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2833333333333332,0.543,1,1360.783,3,0.0,same
0,213,valid,"[(1105, 824)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7166666666666667,0.509,1,1367.012,3,0.0,same
0,214,valid,"[(1137, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0333333333333332,0.576,1,1372.614,3,0.0,same
0,215,catch,"[(1150, 774)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1378.484,3,0.0,same
0,216,catch,"[(1155, 767)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1384.989,3,0.0,same
0,217,catch,"[(1142, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1390.941,3,0.0,same
0,218,catch,"[(1141, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1396.606,3,0.0,same
0,219,valid,"[(1140, 771)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.5333333333333333,0.641,1,1402.915,3,0.0,same
0,220,invalid_adjacent_other_bar,"[(1156, 769)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8166666666666667,0.522,1,1408.196,3,0.0,other
0,221,catch,"[(1153, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1413.918,3,0.0,same
0,222,valid,"[(1140, 757)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9166666666666666,0.541,1,1420.295,3,0.0,same
0,223,valid,"[(1162, 774)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7333333333333333,0.537,1,1426.888,3,0.0,same
0,224,valid,"[(1136, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.43333333333333335,0.476,1,1432.679,3,0.0,same
0,225,catch,"[(1122, 804)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1438.012,3,0.0,same
0,226,valid,"[(1123, 814)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.48333333333333334,nan,0,1444.579,0,0.0,same
0,227,valid,"[(1111, 863)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7833333333333333,0.475,1,1448.701,1,0.0,same
0,228,valid,"[(1087, 785)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.4833333333333334,0.556,1,1514.232,1,0.0,same
0,229,valid,"[(1140, 809)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1833333333333333,0.534,1,1520.161,1,0.0,same
0,230,catch,"[(1146, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1525.962,2,0.0,same
0,231,valid,"[(1137, 785)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9,0.534,1,1532.041,2,0.0,same
0,232,valid,"[(1148, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1333333333333333,0.495,1,1537.688,2,0.0,same
0,233,valid,"[(1140, 773)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.25,0.621,1,1543.58,3,0.0,same
0,234,valid,"[(1163, 780)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.75,0.507,1,1550.009,3,0.0,same
0,235,valid,"[(1167, 785)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9,0.522,1,1555.406,3,0.0,same
0,236,valid,"[(1146, 768)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5,0.513,1,1561.497,3,0.0,same
0,237,valid,"[(1166, 783)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.4166666666666667,0.511,1,1566.797,3,0.0,same
0,238,catch,"[(1139, 811)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1573.067,3,0.0,same
0,239,valid,"[(1076, 837)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.3833333333333333,0.625,1,1579.294,3,0.0,same
0,240,valid,"[(1165, 777)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.5833333333333334,0.65,1,1585.596,3,0.0,same
0,241,invalid_adjacent_other_bar,"[(1155, 786)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.3833333333333333,0.406,1,1591.547,3,0.0,other
0,242,valid,"[(1145, 801)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.1166666666666667,0.541,1,1597.901,3,0.0,same
0,243,valid,"[(1162, 780)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.0833333333333333,0.654,1,1603.879,3,0.0,same
0,244,valid,"[(1146, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.75,0.525,1,1610.263,3,0.0,same
0,245,valid,"[(1140, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6833333333333333,0.588,1,1616.38,3,0.0,same
0,246,catch,"[(1089, 831)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1622.551,3,0.0,same
0,247,valid,"[(1105, 779)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.2666666666666666,0.647,1,1629.264,3,0.0,same
0,248,valid,"[(1086, 817)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5166666666666666,nan,0,1635.571,0,0.0,same
0,249,valid,"[(1086, 814)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8333333333333334,0.489,1,1639.896,1,0.0,same
0,250,valid,"[(1166, 783)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.85,0.544,1,1646.874,1,0.0,same
0,251,valid,"[(1084, 850)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0833333333333333,0.494,1,1652.3,1,0.0,same
0,252,valid,"[(1140, 809)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2333333333333334,0.592,1,1663.431,2,0.0,same
0,253,valid,"[(1155, 779)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.671,1,1669.332,2,0.0,same
0,254,catch,"[(1152, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1675.246,2,0.0,same
0,255,invalid_adjacent_other_bar,"[(1145, 794)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.48333333333333334,nan,0,1681.003,0,0.0,other
0,256,catch,"[(1115, 824)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1686.097,1,0.0,same
0,257,catch,"[(1141, 775)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.7,"0.018,nan",0,1691.648,0,0.02,same
0,258,valid,"[(1131, 763)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8666666666666667,0.506,1,1696.331,1,0.02,same
0,259,valid,"[(1146, 790)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.45,0.508,1,1701.147,1,0.02,same
0,260,valid,"[(1150, 765)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.45,0.538,1,1705.746,1,0.02,same
0,261,valid,"[(1169, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0333333333333332,0.482,1,1711.463,2,0.02,same
0,262,catch,"[(1141, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1716.88,2,0.02,same
0,263,valid,"[(1145, 778)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8666666666666667,0.596,1,1722.263,2,0.02,same
0,264,valid,"[(1166, 772)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.45,0.5,1,1727.738,3,0.02,same
0,265,invalid_same_bar,"[(1162, 766)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.1666666666666667,0.481,1,1733.997,3,0.02,same
0,266,valid,"[(1137, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.35,0.54,1,1739.982,3,0.02,same
0,267,valid,"[(1140, 791)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4666666666666666,0.425,1,1745.951,3,0.02,same
0,268,valid,"[(1140, 779)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.48333333333333334,0.569,1,1752.296,3,0.02,same
0,269,valid,"[(1120, 792)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6166666666666667,nan,0,1757.571,0,0.02,same
0,270,valid,"[(1160, 803)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7333333333333333,nan,0,1762.597,0,0.02,same
0,271,catch,"[(1128, 817)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 262.0)",1.7,"0.021,nan",0,1766.831,0,0.04,same
0,272,valid,"[(1105, 885)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5833333333333334,0.571,1,1771.963,1,0.04,same
0,273,valid,"[(1155, 767)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7,0.493,1,1852.433,1,0.04,same
0,274,valid,"[(1110, 813)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1166666666666667,0.474,1,1857.464,1,0.04,same
0,275,valid,"[(1140, 815)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.5166666666666666,0.461,1,1862.679,2,0.04,same
0,276,invalid_adjacent_other_bar,"[(1160, 793)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.1833333333333333,0.727,1,1867.915,2,0.04,other
0,277,invalid_same_bar,"[(1127, 802)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.36666666666666664,0.522,1,1874.0,2,0.04,same
0,278,invalid_same_bar,"[(1145, 804)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.43333333333333335,0.75,1,1878.723,3,0.04,same
0,279,valid,"[(1150, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4,0.477,1,1883.976,3,0.04,same
0,280,catch,"[(1121, 761)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1888.91,3,0.04,same
0,281,valid,"[(1160, 813)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.9166666666666666,0.621,1,1894.816,3,0.04,same
0,282,invalid_adjacent_other_bar,"[(1165, 795)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.7166666666666667,0.673,1,1900.837,3,0.04,other
0,283,catch,"[(1160, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1906.891,3,0.04,same
0,284,catch,"[(1120, 814)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1912.731,3,0.04,same
0,285,valid,"[(1165, 808)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.3,0.263,1,1919.215,3,0.04,same
0,286,catch,"[(1154, 759)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1925.145,3,0.04,same
0,287,valid,"[(1162, 769)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.35,0.477,1,1931.231,3,0.04,same
0,288,invalid_same_bar,"[(1135, 808)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9833333333333333,0.487,1,1936.448,3,0.04,same
0,289,valid,"[(1120, 794)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.4833333333333334,0.658,1,1942.697,3,0.04,same
0,290,valid,"[(1165, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5833333333333334,0.473,1,1949.014,3,0.04,same
0,291,valid,"[(1140, 782)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.0666666666666667,0.701,1,1954.812,3,0.04,same
0,292,invalid_adjacent_other_bar,"[(1144, 792)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.2166666666666666,0.458,1,1961.047,3,0.04,other
0,293,valid,"[(1145, 818)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,1967.159,0,0.04,same
0,294,valid,"[(1112, 821)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.1333333333333333,0.608,1,1971.848,1,0.04,same
0,295,valid,"[(1150, 813)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.36666666666666664,0.521,1,1977.734,1,0.04,same
0,296,valid,"[(1148, 801)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.25,0.559,1,1981.973,1,0.04,same
0,297,valid,"[(1146, 782)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.4166666666666667,0.392,1,1987.647,2,0.04,same
0,298,valid,"[(1111, 820)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",0.9,0.243,1,1993.715,2,0.04,same
0,299,valid,"[(1141, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.75,0.493,1,2001.092,2,0.04,same
0,300,valid,"[(1139, 773)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.48333333333333334,0.52,1,2006.065,3,0.04,same
0,301,valid,"[(1140, 813)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.4333333333333333,0.627,1,2011.889,3,0.04,same
0,302,valid,"[(1140, 806)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.15,nan,0,2018.193,0,0.04,same
0,303,valid,"[(1158, 813)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8833333333333333,0.478,1,2023.13,1,0.04,same
0,304,catch,"[(1160, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2028.097,1,0.04,same
0,305,valid,"[(1140, 774)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7166666666666667,nan,0,2033.417,0,0.04,same
0,306,valid,"[(1140, 787)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.55,0.497,1,2038.31,1,0.04,same
0,307,catch,"[(1161, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2042.964,1,0.02,same
0,308,catch,"[(1160, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2048.565,1,0.02,same
0,309,invalid_adjacent_other_bar,"[(1140, 795)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.4333333333333333,0.59,1,2053.526,2,0.02,other
0,310,catch,"[(1140, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2060.063,2,0.02,same
0,311,catch,"[(1146, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.593),nan",0,2065.424,0,0.04,same
0,312,invalid_adjacent_other_bar,"[(1151, 817)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2666666666666666,0.489,1,2070.414,1,0.04,other
0,313,valid,"[(1138, 794)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.75,nan,0,2075.919,0,0.04,same
0,314,valid,"[(1115, 813)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.85,0.484,1,2080.599,1,0.04,same
0,315,invalid_same_bar,"[(1141, 764)]",[],[1],[0.25],horizontal,"(390.0, 262.0)",1.0166666666666666,0.217,1,2085.75,1,0.04,same
0,316,catch,"[(1089, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2090.648,1,0.04,same
0,317,valid,"[(1086, 843)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.1166666666666667,0.443,1,2097.499,2,0.04,same
0,318,valid,"[(1140, 790)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.6,0.668,1,2103.133,2,0.04,same
0,319,valid,"[(1120, 818)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4666666666666667,0.483,1,2108.548,2,0.04,same
0,320,valid,"[(1141, 767)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0333333333333332,0.523,1,2113.507,3,0.04,same
0,321,valid,"[(1160, 779)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.35,0.515,1,2120.014,3,0.02,same
0,322,valid,"[(1160, 769)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9,0.528,1,2125.296,3,0.02,same
0,323,valid,"[(1169, 779)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.75,0.499,1,2131.074,3,0.02,same
0,324,catch,"[(1161, 769)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2136.865,3,0.02,same
0,325,catch,"[(1164, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2142.782,3,0.02,same
0,326,catch,"[(1138, 823)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2149.082,3,0.02,same
0,327,valid,"[(1140, 779)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8333333333333334,nan,0,2155.094,0,0.02,same
0,328,invalid_adjacent_other_bar,"[(1115, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6833333333333333,0.482,1,2159.445,1,0.02,other
0,329,invalid_adjacent_other_bar,"[(1165, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.45,0.524,1,2164.382,1,0.02,other
0,330,catch,"[(1115, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2170.227,1,0.02,same
0,331,valid,"[(1143, 764)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.35,0.478,1,2175.516,2,0.02,same
0,332,valid,"[(1139, 801)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.48333333333333334,0.554,1,2181.048,2,0.02,same
0,333,invalid_same_bar,"[(1135, 779)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.35,0.508,1,2186.268,2,0.02,same
0,334,catch,"[(1120, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2191.26,3,0.02,same
0,335,catch,"[(1131, 813)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.359),nan",0,2197.469,0,0.04,same
0,336,valid,"[(1085, 855)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.85,0.559,1,2202.321,1,0.04,same
0,337,valid,"[(1130, 816)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9666666666666667,nan,0,2306.832,0,0.04,same
0,338,valid,"[(1146, 813)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",0.7833333333333333,0.384,1,2311.665,1,0.04,same
0,339,valid,"[(1137, 781)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.0666666666666667,0.444,1,2316.658,1,0.04,same
0,340,valid,"[(1158, 794)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.3666666666666667,0.426,1,2321.149,1,0.04,same
0,341,catch,"[(1156, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2326.982,2,0.04,same
0,342,valid,"[(1160, 766)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0333333333333332,0.468,1,2332.332,2,0.04,same
0,343,catch,"[(1140, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2338.049,2,0.04,same
0,344,valid,"[(1136, 812)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.5166666666666666,nan,0,2343.393,0,0.04,same
0,345,invalid_adjacent_other_bar,"[(1150, 793)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0666666666666667,0.495,1,2348.524,1,0.04,other
0,346,catch,"[(1145, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2353.725,1,0.04,same
0,347,catch,"[(1157, 770)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2359.059,1,0.04,same
0,348,valid,"[(1140, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.45,0.497,1,2364.099,2,0.04,same
0,349,catch,"[(1164, 764)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2369.2,2,0.04,same
0,350,valid,"[(1140, 819)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.85,nan,0,2374.913,0,0.04,same
0,351,catch,"[(1143, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2379.334,1,0.04,same
0,352,valid,"[(1150, 792)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0166666666666666,0.549,1,2384.518,1,0.04,same
0,353,valid,"[(1046, 823)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.848)",0,2389.486,0,0.04,same
0,354,invalid_same_bar,"[(1132, 849)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.65,0.53,1,2396.816,1,0.04,same
0,355,valid,"[(1148, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.45,0.473,1,2445.193,1,0.04,same
0,356,valid,"[(1147, 799)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.8833333333333333,0.689,1,2450.132,1,0.04,same
0,357,valid,"[(1166, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.6166666666666667,0.474,1,2455.991,2,0.04,same
0,358,valid,"[(1134, 765)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.45,0.528,1,2461.421,2,0.04,same
0,359,valid,"[(1174, 802)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1,0.496,1,2467.315,2,0.04,same
0,360,valid,"[(1130, 786)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.4666666666666666,0.589,1,2473.25,3,0.04,same
0,361,catch,"[(1139, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2479.732,3,0.02,same
0,362,invalid_same_bar,"[(1156, 795)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.45,nan,0,2485.642,0,0.02,same
0,363,catch,"[(1144, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2490.116,1,0.02,same
0,364,valid,"[(1138, 817)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9666666666666667,0.527,1,2495.744,1,0.02,same
0,365,valid,"[(1161, 766)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8666666666666667,0.493,1,2500.888,1,0.02,same
0,366,invalid_adjacent_other_bar,"[(1086, 810)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.55,0.507,1,2505.634,2,0.02,other
0,367,invalid_same_bar,"[(1115, 785)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5,0.478,1,2511.117,2,0.02,same
0,368,catch,"[(1131, 783)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.625),nan",0,2517.0,0,0.04,same
0,369,valid,"[(1137, 801)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.3833333333333333,0.497,1,2522.016,1,0.04,same
0,370,catch,"[(1131, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2526.582,1,0.04,same
0,371,valid,"[(1160, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1833333333333333,0.526,1,2532.201,1,0.04,same
0,372,valid,"[(1137, 765)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8,0.493,1,2537.774,2,0.04,same
0,373,valid,"[(1173, 785)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.4333333333333333,0.442,1,2543.015,2,0.04,same
0,374,valid,"[(1170, 786)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.5666666666666667,0.427,1,2548.948,2,0.04,same
0,375,valid,"[(1125, 818)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4666666666666666,nan,0,2553.886,0,0.04,same
0,376,invalid_adjacent_other_bar,"[(1131, 805)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.4,0.525,1,2559.45,1,0.04,other
0,377,invalid_adjacent_other_bar,"[(1086, 859)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.1166666666666667,0.441,1,2564.232,1,0.04,other
0,378,valid,"[(1147, 816)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9,0.491,1,2569.916,1,0.04,same
0,379,valid,"[(1135, 787)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.586,1,2575.016,2,0.04,same
0,380,invalid_same_bar,"[(1141, 790)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.45,0.494,1,2580.966,2,0.04,same
0,381,valid,"[(1137, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0,0.48,1,2585.934,2,0.04,same
