block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,191,catch,"[(1163, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1920.54,3,0.02,same
0,192,valid,"[(1160, 811)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.8,0.457,1,1926.701,3,0.02,same
0,193,catch,"[(1170, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1932.258,3,0.02,same
0,194,valid,"[(1141, 803)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9666666666666667,0.573,1,1938.201,3,0.02,same
0,195,catch,"[(1165, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1944.343,3,0.02,same
0,196,valid,"[(1143, 769)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6166666666666667,0.58,1,1950.069,3,0.02,same
0,197,invalid_same_bar,"[(1133, 774)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9,0.496,1,1955.552,3,0.02,same
0,198,valid,"[(1138, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9333333333333333,0.474,1,1961.352,3,0.02,same
0,199,invalid_same_bar,"[(1123, 805)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5833333333333334,0.538,1,1967.151,3,0.02,same
0,200,valid,"[(1140, 791)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.8,0.554,1,1972.728,3,0.02,same
0,201,valid,"[(1145, 803)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.7,0.62,1,1978.675,3,0.02,same
0,202,valid,"[(1124, 804)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2333333333333334,0.441,1,1984.552,3,0.02,same
0,203,catch,"[(1117, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1990.385,3,0.02,same
0,204,valid,"[(1090, 791)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9166666666666666,0.457,1,1996.352,3,0.02,same
0,205,invalid_same_bar,"[(1135, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.492,1,2002.219,3,0.02,same
0,206,valid,"[(1132, 806)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.6666666666666666,0.607,1,2008.268,3,0.02,same
0,207,valid,"[(1153, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.3833333333333333,0.492,1,2013.818,3,0.0,same
0,208,valid,"[(1145, 797)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.3166666666666667,0.621,1,2019.37,3,0.0,same
0,209,valid,"[(1153, 800)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.522,1,2025.898,3,0.0,same
0,210,invalid_adjacent_other_bar,"[(1140, 784)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0666666666666667,nan,0,2032.3,0,0.0,other
0,211,valid,"[(1140, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3666666666666667,nan,0,2037.334,0,0.0,same
0,212,invalid_adjacent_other_bar,"[(1125, 787)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.4666666666666666,0.594,1,2042.752,1,0.0,other
0,213,valid,"[(1146, 781)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.3666666666666667,0.496,1,2048.502,1,0.0,same
0,214,valid,"[(1145, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1666666666666667,0.49,1,2053.436,1,0.0,same
0,215,valid,"[(1134, 803)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.7,0.472,1,2059.087,2,0.0,same
0,216,valid,"[(1135, 775)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2666666666666666,0.539,1,2064.303,2,0.0,same
0,217,catch,"[(1120, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2070.27,2,0.0,same
0,218,valid,"[(1131, 801)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9166666666666666,0.488,1,2076.337,3,0.0,same
0,219,invalid_adjacent_other_bar,"[(1130, 795)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.9833333333333333,0.577,1,2081.769,3,0.0,other
0,220,valid,"[(1090, 802)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.65,0.461,1,2087.62,3,0.0,same
0,221,invalid_adjacent_other_bar,"[(1131, 819)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4166666666666667,0.522,1,2093.286,3,0.0,other
0,222,valid,"[(1086, 774)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.8166666666666667,0.64,1,2100.135,3,0.0,same
0,223,catch,"[(1126, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2105.785,3,0.0,same
0,224,valid,"[(1132, 804)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6833333333333333,0.477,1,2111.552,3,0.0,same
0,225,valid,"[(1165, 784)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0833333333333333,0.492,1,2117.157,3,0.0,same
0,226,valid,"[(1132, 819)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.496,1,2123.452,3,0.0,same
0,227,valid,"[(1143, 794)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.6833333333333333,0.445,1,2129.814,3,0.0,same
0,228,catch,"[(1134, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2135.569,3,0.0,same
0,229,catch,"[(1132, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2141.755,3,0.0,same
0,230,valid,"[(1131, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6833333333333333,0.485,1,2147.402,3,0.0,same
0,231,valid,"[(1130, 799)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7,0.577,1,2153.005,3,0.0,same
0,232,valid,"[(1080, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0833333333333333,0.497,1,2158.685,3,0.0,same
0,233,valid,"[(1173, 783)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3,0.525,1,2164.502,3,0.0,same
0,234,valid,"[(1138, 827)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",0.8166666666666667,0.432,1,2170.886,3,0.0,same
0,235,valid,"[(1160, 790)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9,0.511,1,2176.42,3,0.0,same
0,236,invalid_same_bar,"[(1085, 785)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.36666666666666664,0.454,1,2182.293,3,0.0,same
0,237,invalid_same_bar,"[(1132, 802)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.55,0.446,1,2187.52,3,0.0,same
0,238,valid,"[(1155, 804)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.0666666666666667,0.555,1,2193.103,3,0.0,same
0,239,valid,"[(1087, 796)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.05,0.484,1,2199.447,3,0.0,same
0,240,valid,"[(1173, 808)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6833333333333333,nan,0,2205.346,0,0.0,same
0,241,valid,"[(1086, 855)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.0166666666666666,0.56,1,2210.004,1,0.0,same
0,242,catch,"[(1086, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2298.538,1,0.0,same
0,243,valid,"[(1114, 819)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7666666666666666,0.459,1,2303.962,1,0.0,same
0,244,catch,"[(1135, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.344),nan",0,2308.338,0,0.02,same
0,245,invalid_same_bar,"[(1140, 804)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.6333333333333333,0.684,1,2313.086,1,0.02,same
0,246,valid,"[(1178, 795)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0333333333333332,0.512,1,2317.663,1,0.02,same
0,247,valid,"[(1180, 796)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.5833333333333334,0.46,1,2322.918,1,0.02,same
0,248,invalid_adjacent_other_bar,"[(1151, 782)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7333333333333333,nan,0,2327.369,0,0.02,other
0,249,valid,"[(1121, 812)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0,0.495,1,2331.716,1,0.02,same
0,250,catch,"[(1150, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2337.001,1,0.02,same
0,251,valid,"[(1145, 795)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.2333333333333334,0.46,1,2342.449,1,0.02,same
0,252,valid,"[(1078, 885)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2666666666666666,0.512,1,2347.638,2,0.02,same
0,253,valid,"[(1160, 808)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.2166666666666666,0.327,1,2353.648,2,0.02,same
0,254,valid,"[(1101, 806)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8666666666666667,0.512,1,2359.337,2,0.02,same
0,255,valid,"[(1170, 809)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.4833333333333334,0.377,1,2367.554,3,0.02,same
0,256,catch,"[(1173, 819)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2374.229,3,0.02,same
0,257,valid,"[(1146, 802)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9,0.474,1,2380.636,3,0.02,same
0,258,valid,"[(1165, 812)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",0.6666666666666666,0.432,1,2385.898,3,0.02,same
0,259,valid,"[(1165, 797)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.43333333333333335,0.543,1,2391.587,3,0.02,same
0,260,invalid_same_bar,"[(1127, 813)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9666666666666667,0.458,1,2396.798,3,0.02,same
0,261,valid,"[(1080, 813)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0,nan,0,2402.586,0,0.02,same
0,262,valid,"[(1167, 801)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.4166666666666667,0.491,1,2407.203,1,0.02,same
0,263,invalid_same_bar,"[(1078, 816)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.3833333333333333,0.578,1,2411.352,1,0.02,same
0,264,valid,"[(1158, 803)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.3,0.332,1,2416.654,1,0.02,same
0,265,valid,"[(1132, 847)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1833333333333333,0.474,1,2422.186,2,0.02,same
0,266,valid,"[(1165, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.85,0.496,1,2427.771,2,0.02,same
0,267,valid,"[(1125, 815)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.0166666666666666,0.451,1,2432.888,2,0.02,same
0,268,valid,"[(1126, 821)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,2438.295,0,0.02,same
0,269,valid,"[(1042, 891)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.25,0.493,1,2442.386,1,0.02,same
0,270,valid,"[(1135, 799)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.4666666666666666,0.458,1,2447.586,1,0.02,same
0,271,catch,"[(1160, 800)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2453.237,1,0.02,same
0,272,valid,"[(1143, 802)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.566)",0,2458.317,0,0.02,same
0,273,valid,"[(1120, 836)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2,0.5,1,2462.196,1,0.02,same
0,274,catch,"[(1178, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2729.855,1,0.02,same
0,275,valid,"[(1159, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.351)",0,2735.172,0,0.02,same
0,276,invalid_adjacent_other_bar,"[(1140, 803)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.4166666666666667,0.35,1,2736.877,1,0.02,other
0,277,catch,"[(1165, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2742.608,1,0.02,same
0,278,valid,"[(1160, 791)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.7166666666666667,0.468,1,2747.887,1,0.02,same
0,279,catch,"[(1169, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.302),nan",0,2752.725,0,0.04,same
0,280,valid,"[(1170, 796)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7666666666666666,nan,0,2757.289,0,0.04,same
0,281,valid,"[(1160, 773)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.0166666666666666,0.416,1,2762.055,1,0.04,same
0,282,catch,"[(1165, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2767.071,1,0.04,same
0,283,valid,"[(1140, 783)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2,0.492,1,2772.221,1,0.04,same
0,284,valid,"[(1165, 786)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2333333333333334,nan,0,2777.681,0,0.04,same
0,285,catch,"[(1165, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2783.021,1,0.04,same
0,286,valid,"[(1116, 832)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.5166666666666666,0.427,1,2787.827,1,0.04,same
0,287,valid,"[(1183, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.4166666666666667,0.486,1,2792.954,1,0.04,same
0,288,valid,"[(1174, 797)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.533,1,2798.454,2,0.04,same
0,289,valid,"[(1086, 797)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.9666666666666667,0.46,1,2803.956,2,0.04,same
0,290,valid,"[(1158, 772)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.1,0.427,1,2809.075,2,0.04,same
0,291,invalid_same_bar,"[(1131, 806)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1666666666666667,0.503,1,2814.293,3,0.04,same
0,292,valid,"[(1161, 803)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1333333333333333,0.474,1,2820.375,3,0.04,same
0,293,valid,"[(1139, 799)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.43333333333333335,0.524,1,2826.621,3,0.04,same
0,294,valid,"[(1141, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3833333333333333,0.49,1,2831.788,3,0.02,same
0,295,valid,"[(1165, 793)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.05,0.442,1,2838.233,3,0.02,same
0,296,valid,"[(1165, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8666666666666667,0.59,1,2843.89,3,0.02,same
0,297,catch,"[(1160, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2849.916,3,0.02,same
0,298,valid,"[(1170, 799)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.5,0.609,1,2855.788,3,0.02,same
0,299,invalid_adjacent_other_bar,"[(1183, 810)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.255)",0,2861.464,0,0.02,other
0,300,invalid_adjacent_other_bar,"[(1073, 808)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.5,0.591,1,2863.256,1,0.02,other
0,301,catch,"[(1160, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2869.626,1,0.02,same
0,302,valid,"[(1170, 796)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.1,0.479,1,2874.571,1,0.02,same
0,303,catch,"[(1165, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.321),nan",0,2879.994,0,0.04,same
0,304,catch,"[(1091, 838)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.408),nan",0,2884.854,0,0.06,same
0,305,valid,"[(1126, 791)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.589,1,2895.027,1,0.06,same
0,306,valid,"[(1145, 787)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6833333333333333,0.463,1,2899.772,1,0.06,same
0,307,valid,"[(1135, 797)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9833333333333333,0.456,1,2904.407,1,0.06,same
0,308,catch,"[(1140, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2909.621,2,0.06,same
0,309,invalid_adjacent_other_bar,"[(1165, 795)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6166666666666667,0.484,1,2914.857,2,0.06,other
0,310,valid,"[(1142, 801)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9166666666666666,nan,0,2919.743,0,0.06,same
0,311,valid,"[(1145, 806)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.7166666666666667,0.465,1,2924.57,1,0.06,same
0,312,invalid_adjacent_other_bar,"[(1160, 801)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.4666666666666666,nan,0,2929.438,0,0.06,other
0,313,catch,"[(1126, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2934.565,1,0.06,same
0,314,valid,"[(1160, 796)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.36666666666666664,nan,0,2940.17,0,0.06,same
0,315,valid,"[(1122, 815)]",[],[1],[0.45],vertical,"(890.0, 262.0)",0.6,0.412,1,2943.968,1,0.06,same
0,316,catch,"[(1167, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2948.663,1,0.06,same
0,317,catch,"[(1175, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2953.691,1,0.06,same
0,318,valid,"[(1165, 781)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.9,0.576,1,2959.056,2,0.06,same
0,319,catch,"[(1165, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2964.439,2,0.06,same
0,320,invalid_adjacent_other_bar,"[(1115, 836)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.5666666666666667,0.732,1,2970.068,2,0.06,other
0,321,valid,"[(1131, 790)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.5166666666666666,nan,0,3283.559,0,0.06,same
0,322,valid,"[(1086, 834)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.2833333333333332,0.539,1,3288.607,1,0.06,same
0,323,valid,"[(1160, 774)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5833333333333334,0.533,1,3302.635,1,0.06,same
0,324,valid,"[(1167, 794)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.45,0.424,1,3307.439,1,0.06,same
0,325,valid,"[(1165, 798)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.1333333333333333,0.464,1,3313.223,2,0.06,same
0,326,catch,"[(1172, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3318.373,2,0.06,same
0,327,valid,"[(1135, 801)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4166666666666667,0.594,1,3323.698,2,0.06,same
0,328,valid,"[(1165, 798)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5333333333333333,0.475,1,3329.795,3,0.06,same
0,329,valid,"[(1172, 778)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5666666666666667,nan,0,3335.063,0,0.04,same
0,330,valid,"[(1175, 802)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7,nan,0,3339.739,0,0.04,same
0,331,valid,"[(1131, 819)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4166666666666667,nan,0,3344.409,0,0.04,same
0,332,invalid_same_bar,"[(1120, 815)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.25,0.05,0,3355.624,0,0.04,same
0,333,invalid_same_bar,"[(1070, 838)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.199)",0,3359.99,0,0.04,same
0,334,valid,"[(1089, 796)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.55,0.544,1,3376.156,1,0.04,same
0,335,catch,"[(1155, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3381.219,1,0.04,same
0,336,catch,"[(1180, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3386.395,1,0.04,same
0,337,valid,"[(1137, 798)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.0833333333333333,0.622,1,3391.607,2,0.04,same
0,338,catch,"[(1177, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3397.185,2,0.04,same
0,339,catch,"[(1155, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3402.774,2,0.04,same
0,340,invalid_adjacent_other_bar,"[(1160, 779)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.5166666666666666,0.377,1,3408.695,3,0.04,other
0,341,valid,"[(1156, 786)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.55,0.456,1,3415.099,3,0.04,same
0,342,valid,"[(1156, 770)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4666666666666666,0.472,1,3420.223,3,0.04,same
0,343,invalid_adjacent_other_bar,"[(1125, 781)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.15,0.581,1,3426.872,3,0.04,other
0,344,catch,"[(1142, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3432.907,3,0.04,same
0,345,catch,"[(1155, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3439.057,3,0.04,same
0,346,valid,"[(1180, 784)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7333333333333333,0.481,1,3445.206,3,0.04,same
0,347,valid,"[(1184, 765)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.2833333333333332,0.531,1,3450.369,3,0.04,same
0,348,valid,"[(1190, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8166666666666667,0.477,1,3456.522,3,0.04,same
0,349,invalid_adjacent_other_bar,"[(1155, 795)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.5166666666666666,0.375,1,3462.225,3,0.04,other
0,350,valid,"[(1150, 782)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.45,0.429,1,3468.751,3,0.04,same
0,351,catch,"[(1190, 768)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3475.156,3,0.04,same
0,352,catch,"[(1180, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3481.323,3,0.04,same
0,353,invalid_same_bar,"[(1135, 827)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.474)",0,3487.089,0,0.02,same
0,354,catch,"[(1206, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3491.242,1,0.0,same
0,355,valid,"[(1150, 796)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.35,0.51,1,3496.623,1,0.0,same
0,356,catch,"[(1155, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3501.323,1,0.0,same
0,357,valid,"[(1180, 768)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7166666666666667,0.458,1,3506.607,2,0.0,same
0,358,valid,"[(1140, 803)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6666666666666666,nan,0,3511.95,0,0.0,same
0,359,catch,"[(1108, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3516.457,1,0.0,same
0,360,invalid_same_bar,"[(1086, 765)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.3666666666666667,0.414,1,3549.831,1,0.0,same
0,361,catch,"[(1159, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3555.574,1,0.0,same
0,362,valid,"[(1137, 799)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.4666666666666667,0.578,1,3560.558,2,0.0,same
0,363,valid,"[(1175, 788)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.36666666666666664,0.48,1,3565.719,2,0.0,same
0,364,invalid_same_bar,"[(1170, 774)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.0666666666666667,0.605,1,3570.292,2,0.0,same
0,365,invalid_same_bar,"[(1135, 786)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.2333333333333334,0.46,1,3575.783,3,0.0,same
0,366,invalid_same_bar,"[(1180, 781)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5333333333333333,nan,0,3582.044,0,0.0,same
0,367,invalid_adjacent_other_bar,"[(1115, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3333333333333333,0.481,1,3586.548,1,0.0,other
0,368,valid,"[(1192, 778)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.85,0.522,1,3591.924,1,0.0,same
0,369,catch,"[(1155, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3596.69,1,0.0,same
0,370,valid,"[(1167, 770)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.85,0.492,1,3602.341,2,0.0,same
0,371,valid,"[(1094, 763)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.35,0.667,1,3607.658,2,0.0,same
0,372,valid,"[(1140, 785)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.4,0.668,1,3612.808,2,0.0,same
0,373,valid,"[(1135, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.35,0.473,1,3618.991,3,0.0,same
0,374,invalid_same_bar,"[(1130, 790)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.65,0.445,1,3624.994,3,0.0,same
0,375,valid,"[(1169, 782)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.2333333333333334,0.465,1,3630.64,3,0.0,same
0,376,valid,"[(1175, 801)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8,0.477,1,3636.288,3,0.0,same
0,377,valid,"[(1140, 792)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.5166666666666666,0.294,1,3642.1,3,0.0,same
0,378,valid,"[(1170, 777)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.48333333333333334,0.557,1,3648.477,3,0.0,same
0,379,valid,"[(1135, 785)]",[],[1],[0.2833333333333333],vertical,"(890.0, 262.0)",0.8166666666666667,0.252,1,3654.021,3,0.0,same
