block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,187,valid,"[(1166, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8833333333333333,0.479,1,2808.68,3,0.02,same
0,188,catch,"[(1157, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2814.415,3,0.02,same
0,189,valid,"[(1155, 782)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.5166666666666666,0.171,0,2820.805,0,0.02,same
0,190,catch,"[(1138, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2826.066,1,0.02,same
0,191,valid,"[(1180, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.43333333333333335,0.487,1,2831.088,1,0.02,same
0,192,valid,"[(1175, 801)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.95,0.506,1,2835.38,1,0.02,same
0,193,catch,"[(1178, 768)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2840.139,2,0.02,same
0,194,invalid_adjacent_other_bar,"[(1160, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.36666666666666664,0.476,1,2845.728,2,0.02,other
0,195,valid,"[(1131, 821)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9833333333333333,nan,0,2850.359,0,0.02,same
0,196,valid,"[(1132, 790)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.0166666666666666,0.396,1,2855.629,1,0.02,same
0,197,valid,"[(1155, 782)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9333333333333333,0.527,1,2860.9,1,0.02,same
0,198,valid,"[(1155, 782)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.3833333333333333,0.439,1,2865.53,1,0.02,same
0,199,valid,"[(1159, 792)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.35,0.56,1,2871.039,2,0.02,same
0,200,invalid_adjacent_other_bar,"[(1141, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3,0.475,1,2876.337,2,0.02,other
0,201,valid,"[(1136, 792)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9333333333333333,0.458,1,2882.523,2,0.02,same
0,202,catch,"[(1135, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2888.52,3,0.02,same
0,203,valid,"[(1158, 795)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9333333333333333,0.479,1,2894.989,3,0.0,same
0,204,valid,"[(1180, 767)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.35,0.545,1,2900.385,3,0.0,same
0,205,catch,"[(1156, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2905.948,3,0.0,same
0,206,valid,"[(1161, 777)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3,0.432,1,2911.799,3,0.0,same
0,207,invalid_same_bar,"[(1141, 774)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.9666666666666667,0.623,1,2917.561,3,0.0,same
0,208,catch,"[(1156, 773)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2923.651,3,0.0,same
0,209,catch,"[(1156, 764)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2929.453,3,0.0,same
0,210,valid,"[(1158, 769)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.573,1,2935.606,3,0.0,same
0,211,invalid_adjacent_other_bar,"[(1154, 770)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,2941.713,0,0.0,other
0,212,valid,"[(1133, 782)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5,nan,0,2945.989,0,0.0,same
0,213,valid,"[(1138, 786)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4,0.442,1,2950.024,1,0.0,same
0,214,valid,"[(1155, 792)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0833333333333333,0.493,1,2955.517,1,0.0,same
0,215,valid,"[(1155, 807)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8,0.573,1,2960.419,1,0.0,same
0,216,valid,"[(1157, 781)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.85,0.446,1,2965.272,2,0.0,same
0,217,valid,"[(1158, 782)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.8833333333333333,0.458,1,2970.433,2,0.0,same
0,218,valid,"[(1155, 780)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.7833333333333333,0.478,1,2975.581,2,0.0,same
0,219,valid,"[(1168, 780)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.3833333333333333,0.364,1,2981.079,3,0.0,same
0,220,valid,"[(1156, 767)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7333333333333333,0.475,1,2987.637,3,0.0,same
0,221,catch,"[(1150, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2993.285,3,0.0,same
0,222,valid,"[(1156, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.5333333333333333,0.475,1,2999.059,3,0.0,same
0,223,valid,"[(1176, 766)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.1666666666666667,0.637,1,3004.206,3,0.0,same
0,224,catch,"[(1137, 791)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.7,"0.02,nan",0,3010.157,0,0.02,same
0,225,valid,"[(1134, 797)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8666666666666667,nan,0,3015.554,0,0.02,same
0,226,catch,"[(1135, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3020.091,1,0.02,same
0,227,valid,"[(1153, 777)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.0333333333333332,0.641,1,3024.977,1,0.02,same
0,228,catch,"[(1161, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3030.572,1,0.02,same
0,229,catch,"[(1171, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3035.502,2,0.02,same
0,230,invalid_same_bar,"[(1155, 772)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3,0.526,1,3041.046,2,0.02,same
0,231,valid,"[(1154, 781)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.4666666666666666,0.54,1,3046.923,2,0.02,same
0,232,catch,"[(1154, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3052.668,3,0.02,same
0,233,valid,"[(1140, 779)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.45,0.44,1,3059.038,3,0.02,same
0,234,valid,"[(1176, 776)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9333333333333333,0.448,1,3065.521,3,0.02,same
0,235,valid,"[(1158, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.5166666666666666,nan,0,3070.762,0,0.02,same
0,236,valid,"[(1091, 836)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7,0.484,1,3075.97,1,0.02,same
0,237,valid,"[(1135, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.65,0.522,1,3332.534,1,0.02,same
0,238,catch,"[(1156, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3337.657,1,0.02,same
0,239,valid,"[(1134, 811)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 762.0)",1.35,0.037,0,3342.8,0,0.02,same
0,240,valid,"[(1065, 806)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7833333333333333,0.507,1,3349.001,1,0.02,same
0,241,valid,"[(1086, 814)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3666666666666667,0.426,1,3356.556,1,0.02,same
0,242,invalid_adjacent_other_bar,"[(1180, 806)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.5166666666666666,0.409,1,3361.891,1,0.02,other
0,243,valid,"[(1160, 795)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4666666666666667,nan,0,3367.248,0,0.02,same
0,244,valid,"[(1144, 764)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9666666666666667,0.459,1,3371.457,1,0.02,same
0,245,valid,"[(1161, 782)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1166666666666667,0.559,1,3376.401,1,0.02,same
0,246,valid,"[(1156, 777)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,3381.189,0,0.02,same
0,247,valid,"[(1138, 780)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8333333333333334,nan,0,3386.02,0,0.02,same
0,248,valid,"[(1155, 797)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.101,0,3390.885,0,0.02,same
0,249,valid,"[(1135, 808)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.4,0.439,1,3395.893,1,0.02,same
0,250,invalid_same_bar,"[(1188, 791)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0333333333333332,0.625,1,3407.235,1,0.02,same
0,251,valid,"[(1156, 791)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5,0.51,1,3412.442,1,0.02,same
0,252,valid,"[(1159, 796)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4166666666666667,0.479,1,3416.708,2,0.02,same
0,253,catch,"[(1176, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3422.195,2,0.02,same
0,254,catch,"[(1149, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3427.513,2,0.02,same
0,255,valid,"[(1175, 789)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.95,0.446,1,3432.983,3,0.02,same
0,256,valid,"[(1166, 785)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.43333333333333335,0.525,1,3438.519,3,0.02,same
0,257,catch,"[(1161, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3444.224,3,0.02,same
0,258,catch,"[(1115, 871)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3450.429,3,0.02,same
0,259,valid,"[(1161, 800)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.9666666666666667,0.459,1,3465.408,3,0.02,same
0,260,catch,"[(1135, 804)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3471.358,3,0.02,same
0,261,valid,"[(1174, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9666666666666667,0.476,1,3477.174,3,0.02,same
0,262,catch,"[(1155, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3482.639,3,0.02,same
0,263,catch,"[(1160, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3488.576,3,0.02,same
0,264,valid,"[(1166, 780)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.1166666666666667,0.48,1,3494.957,3,0.02,same
0,265,valid,"[(1143, 786)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.0666666666666667,0.559,1,3500.942,3,0.02,same
0,266,valid,"[(1176, 781)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.95,0.466,1,3506.87,3,0.02,same
0,267,valid,"[(1155, 781)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.0,0.457,1,3512.894,3,0.02,same
0,268,valid,"[(1140, 786)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.45,0.594,1,3518.215,3,0.02,same
0,269,catch,"[(1158, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3524.752,3,0.02,same
0,270,invalid_adjacent_other_bar,"[(1161, 784)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6,0.478,1,3530.441,3,0.02,other
0,271,invalid_same_bar,"[(1158, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.45,nan,0,3536.024,0,0.02,same
0,272,valid,"[(1136, 801)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,3540.108,0,0.02,same
0,273,catch,"[(1136, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3544.818,1,0.02,same
0,274,valid,"[(1160, 786)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.0833333333333333,0.445,1,3549.897,1,0.0,same
0,275,invalid_adjacent_other_bar,"[(1154, 779)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.5,nan,0,3555.045,0,0.0,other
0,276,invalid_same_bar,"[(1131, 820)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.55,0.472,1,3560.491,1,0.0,same
0,277,valid,"[(1111, 795)]",[],[1],[0.45],vertical,"(390.0, 762.0)",0.65,0.413,1,3565.502,1,0.0,same
0,278,invalid_adjacent_other_bar,"[(1163, 770)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.9666666666666667,0.442,1,3570.242,1,0.0,other
0,279,valid,"[(1157, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.35,0.503,1,3574.991,2,0.0,same
0,280,catch,"[(1160, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3580.051,2,0.0,same
0,281,catch,"[(1151, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3585.49,2,0.0,same
0,282,valid,"[(1148, 800)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.591,1,3591.19,3,0.0,same
0,283,valid,"[(1166, 789)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,3597.417,0,0.0,same
0,284,valid,"[(1146, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7833333333333333,0.473,1,3601.531,1,0.0,same
0,285,valid,"[(1161, 772)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.4666666666666666,0.391,1,3606.313,1,0.0,same
0,286,valid,"[(1177, 809)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.4333333333333333,0.554,1,3611.806,1,0.0,same
0,287,valid,"[(1174, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4666666666666666,0.524,1,3617.632,2,0.0,same
0,288,catch,"[(1165, 803)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3623.689,2,0.0,same
0,289,valid,"[(1180, 778)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.25,0.467,1,3628.959,2,0.0,same
0,290,valid,"[(1186, 783)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.4666666666666666,0.456,1,3634.876,3,0.0,same
0,291,valid,"[(1180, 788)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.15,0.541,1,3641.192,3,0.0,same
0,292,valid,"[(1176, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.4,0.541,1,3647.701,3,0.0,same
0,293,valid,"[(1178, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.196)",0,3654.074,0,0.0,same
0,294,valid,"[(1135, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.4166666666666667,0.524,1,3657.481,1,0.0,same
0,295,valid,"[(1180, 781)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.4333333333333333,0.459,1,3661.784,1,0.0,same
0,296,valid,"[(1169, 777)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.45,0.445,1,3667.258,1,0.0,same
0,297,valid,"[(1161, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6666666666666666,0.458,1,3672.617,2,0.0,same
0,298,valid,"[(1157, 771)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0833333333333333,nan,0,3677.691,0,0.0,same
0,299,catch,"[(1141, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3682.542,1,0.0,same
0,300,valid,"[(1151, 778)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.2666666666666666,0.553,1,3688.212,1,0.0,same
0,301,catch,"[(1175, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.676),nan",0,3693.336,0,0.02,same
0,302,catch,"[(1101, 809)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3698.506,1,0.02,same
0,303,valid,"[(1176, 782)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.5,0.561,1,3703.819,1,0.02,same
0,304,valid,"[(1177, 790)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2,0.456,1,3709.192,1,0.02,same
0,305,valid,"[(1153, 763)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.5333333333333332,0.377,1,3714.293,2,0.02,same
0,306,valid,"[(1153, 777)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.3666666666666667,0.392,1,3720.258,2,0.02,same
0,307,catch,"[(1170, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3726.009,2,0.02,same
0,308,valid,"[(1155, 781)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.43333333333333335,0.463,1,3731.801,3,0.02,same
0,309,valid,"[(1153, 772)]",[],[1],[0.45],vertical,"(890.0, 262.0)",0.9,0.408,1,3737.176,3,0.02,same
0,310,valid,"[(1159, 765)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.0333333333333332,0.461,1,3742.857,3,0.02,same
0,311,invalid_same_bar,"[(1158, 785)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0333333333333332,0.471,1,3748.908,3,0.02,same
0,312,valid,"[(1175, 791)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.45,0.441,1,3754.97,3,0.02,same
0,313,valid,"[(1147, 778)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.55,0.46,1,3761.242,3,0.02,same
0,314,catch,"[(1171, 771)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,"('cti', 1.686),nan",0,3766.767,0,0.04,same
0,315,catch,"[(1144, 815)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3771.677,1,0.04,same
0,316,valid,"[(1166, 788)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.588,1,3777.04,1,0.04,same
0,317,invalid_adjacent_other_bar,"[(1146, 793)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.3166666666666667,0.521,1,3782.276,1,0.04,other
0,318,valid,"[(1171, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.25,nan,0,3787.657,0,0.04,same
0,319,catch,"[(1142, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3792.534,1,0.04,same
0,320,catch,"[(1170, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3797.943,1,0.04,same
0,321,catch,"[(1156, 762)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3803.182,1,0.04,same
0,322,valid,"[(1163, 775)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.65,0.521,1,3808.468,2,0.04,same
0,323,valid,"[(1141, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.95,0.491,1,3813.584,2,0.04,same
0,324,catch,"[(1153, 753), (1130, 792)]",[],"[0, 1]",[],vertical,"(890.0, 762.0)",1.7,nan,1,3819.156,2,0.04,same
0,325,valid,"[(1160, 789)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,3826.76,0,0.04,same
0,326,valid,"[(1136, 766)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5833333333333334,0.537,1,3831.277,1,0.04,same
0,327,catch,"[(1161, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3835.743,1,0.04,same
0,328,valid,"[(1126, 797)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.0166666666666666,0.591,1,3840.827,1,0.04,same
0,329,valid,"[(1165, 767)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.619,1,3846.21,2,0.04,same
0,330,catch,"[(1160, 771)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3851.346,2,0.04,same
0,331,valid,"[(1136, 791)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0666666666666667,0.456,1,3857.475,2,0.04,same
0,332,valid,"[(1163, 786)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.55,0.455,1,3863.382,3,0.04,same
0,333,valid,"[(1160, 775)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,3869.261,0,0.04,same
0,334,catch,"[(1132, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3873.343,1,0.04,same
0,335,valid,"[(1164, 773)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.3666666666666667,0.536,1,3878.893,1,0.04,same
0,336,valid,"[(1126, 816)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8833333333333333,0.512,1,3884.183,1,0.04,same
0,337,invalid_adjacent_other_bar,"[(1166, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.75,0.49,1,3888.911,2,0.04,other
0,338,catch,"[(1155, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3894.146,2,0.04,same
0,339,catch,"[(1161, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3900.033,2,0.04,same
0,340,valid,"[(1168, 811)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.5333333333333332,0.426,1,3905.776,3,0.04,same
0,341,catch,"[(1167, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3911.866,3,0.04,same
0,342,valid,"[(1161, 783)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.4,0.33,1,3917.933,3,0.04,same
0,343,catch,"[(1177, 755)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3924.32,3,0.04,same
0,344,valid,"[(1159, 780)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.6833333333333333,0.425,1,3930.115,3,0.04,same
0,345,catch,"[(1171, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3936.154,3,0.04,same
0,346,valid,"[(1167, 779)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.3833333333333333,0.558,1,3942.508,3,0.04,same
0,347,valid,"[(1158, 776)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.48333333333333334,0.46,1,3947.71,3,0.04,same
0,348,valid,"[(1159, 777)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7,0.528,1,3953.026,3,0.04,same
0,349,catch,"[(1175, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3959.075,3,0.04,same
0,350,invalid_same_bar,"[(1163, 782)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.4,0.442,1,3964.726,3,0.04,same
0,351,catch,"[(1176, 768)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3970.999,3,0.02,same
0,352,invalid_same_bar,"[(1171, 772)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,3977.088,0,0.02,same
0,353,valid,"[(1135, 779)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3833333333333333,0.459,1,3980.993,1,0.02,same
0,354,catch,"[(1161, 797)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3986.51,1,0.02,same
0,355,valid,"[(1157, 766)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.488,1,3991.71,1,0.02,same
0,356,catch,"[(1166, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3996.931,2,0.02,same
0,357,valid,"[(1082, 805)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.7166666666666667,0.461,1,4002.508,2,0.02,same
0,358,catch,"[(1161, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4008.599,2,0.02,same
0,359,valid,"[(1156, 785)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.45,0.555,1,4014.385,3,0.02,same
0,360,invalid_adjacent_other_bar,"[(1160, 773)]",[],[1],[0.45],vertical,"(390.0, 262.0)",0.45,0.41,1,4020.185,3,0.02,other
0,361,valid,"[(1151, 781)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.0166666666666666,0.444,1,4025.847,3,0.02,same
0,362,invalid_adjacent_other_bar,"[(1163, 765)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6166666666666667,0.458,1,4031.545,3,0.02,other
0,363,valid,"[(1175, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,4037.071,0,0.02,same
0,364,valid,"[(1136, 787)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9833333333333333,0.477,1,4041.632,1,0.0,same
0,365,valid,"[(1177, 785)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1666666666666667,0.492,1,4046.427,1,0.0,same
0,366,valid,"[(1204, 776)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2,0.5,1,4051.674,1,0.0,same
0,367,valid,"[(1139, 800)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,4057.235,0,0.0,same
0,368,valid,"[(1135, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4333333333333333,0.513,1,4061.442,1,0.0,same
0,369,valid,"[(1160, 764)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.8833333333333333,0.46,1,4066.926,1,0.0,same
0,370,valid,"[(1177, 775)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2166666666666666,nan,0,4072.227,0,0.0,same
0,371,catch,"[(1142, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4077.415,1,0.0,same
0,372,valid,"[(1180, 779)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7333333333333333,0.479,1,4082.544,1,0.0,same
0,373,valid,"[(1166, 767)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4333333333333333,0.46,1,4087.524,1,0.0,same
0,374,valid,"[(1158, 782)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.1166666666666667,0.444,1,4092.849,2,0.0,same
0,375,catch,"[(1164, 770)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4098.749,2,0.0,same
0,376,valid,"[(1182, 792)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.1333333333333333,0.44,1,4104.444,2,0.0,same
0,377,valid,"[(1137, 776)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9,0.472,1,4109.851,3,0.0,same
0,378,valid,"[(1156, 780)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.4333333333333333,0.279,1,4115.931,3,0.0,same
0,379,valid,"[(1169, 776)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.5333333333333332,0.454,1,4122.443,3,0.0,same
